  0.00	1	0	G	1649298	              Siccibacter
  0.00	1	1	S	1505757	                Siccibacter colletis
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.00	1	0	G	1177214	              Profftia
  0.00	1	1	S	1987921	                Candidatus Profftia lariciata
  0.00	1	0	G	579	              Kluyvera
  0.00	1	1	S	51288	                Kluyvera ascorbata
  0.00	1	0	G	158851	              Trabulsiella
  0.00	1	1	S	379893	                Trabulsiella odontotermitis
  0.00	1	0	G	702	              Plesiomonas
  0.00	1	1	S	703	                Plesiomonas shigelloides
  0.01	58	0	F	1903409	            Erwiniaceae
  0.00	24	2	G	551	              Erwinia
  0.00	15	15	S	1922217	                Candidatus Erwinia haradaeae
  0.00	3	3	S	55211	                Erwinia persicina
  0.00	2	0	G1	2622719	                unclassified Erwinia
  0.00	2	2	S	3062598	                  Erwinia sp. DE2
  0.00	1	1	S	55212	                Erwinia rhapontici
  0.00	1	1	S	1324864	                [Pantoea] beijingensis
  0.00	24	0	G	32199	              Buchnera
  0.00	24	2	S	9	                Buchnera aphidicola
  0.00	5	5	S1	2518980	                  Buchnera aphidicola (Cinara cf. splendens/pseudotsugae 3390)
  0.00	3	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	3	3	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	3	3	S1	118118	                  Buchnera aphidicola (Uroleucon sonchi)
  0.00	2	2	S1	1241859	                  Buchnera aphidicola (Hyadaphis tataricae)
  0.00	2	2	S1	1241835	                  Buchnera aphidicola (Aphis nerii)
  0.00	2	2	S1	1241834	                  Buchnera aphidicola (Aphis nasturtii)
  0.00	1	1	S1	98793	                  Buchnera aphidicola (Rhopalosiphum padi)
  0.00	1	1	S1	2911030	                  Buchnera aphidicola (Sipha maydis)
  0.00	1	1	S1	2173854	                  Buchnera aphidicola (Melanaphis sacchari)
  0.00	1	1	S1	911343	                  Buchnera aphidicola (Brevicoryne brassicae)
  0.00	1	1	S1	571430	                  Buchnera aphidicola (Aphis fabae)
  0.00	8	0	G	53335	              Pantoea
  0.00	3	3	S	553	                Pantoea ananatis
  0.00	2	2	S	3074822	                Pantoea alfalfae
  0.00	2	2	S	470931	                Pantoea anthophila
  0.00	1	1	S	1891675	                Pantoea alhagi
  0.00	1	0	G	82986	              Tatumella
  0.00	1	1	S	82987	                Tatumella ptyseos
  0.00	1	0	G	2100764	              Mixta
  0.00	1	1	S	665913	                Mixta calida
  0.01	41	0	F	1903414	            Morganellaceae
  0.00	15	3	G	586	              Providencia
  0.00	5	0	S	516075	                Providencia sneebia
  0.00	5	5	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	4	0	G1	2633465	                unclassified Providencia
  0.00	3	3	S	2828763	                  Providencia sp. R33
  0.00	1	1	S	2936799	                  Providencia sp. PROV252
  0.00	2	2	S	126385	                Providencia alcalifaciens
  0.00	1	1	S	2027290	                Providencia huaxiensis
  0.00	12	0	G	626	              Xenorhabdus
  0.00	8	8	S	351671	                Xenorhabdus doucetiae
  0.00	1	1	S	628	                Xenorhabdus nematophila
  0.00	1	0	S	40576	                Xenorhabdus bovienii
  0.00	1	1	S1	406818	                  Xenorhabdus bovienii SS-2004
  0.00	1	1	S	290110	                Xenorhabdus budapestensis
  0.00	1	0	G1	2632833	                unclassified Xenorhabdus
  0.00	1	1	S	3026967	                  Xenorhabdus sp. SF857
  0.00	8	1	G	583	              Proteus
  0.00	3	3	S	1574161	                Proteus terrae
  0.00	2	2	S	584	                Proteus mirabilis
  0.00	2	2	S	585	                Proteus vulgaris
  0.00	4	0	G	581	              Morganella
  0.00	4	4	S	582	                Morganella morganii
  0.00	1	0	G	637	              Arsenophonus
  0.00	1	0	G1	2627083	                unclassified Arsenophonus
  0.00	1	1	S	3041619	                  Arsenophonus sp. aPb
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	1	S	171438	                Photorhabdus akhurstii
  0.00	22	0	F	1903411	            Yersiniaceae
  0.00	13	7	G	629	              Yersinia
  0.00	2	2	S	29486	                Yersinia ruckeri
  0.00	1	1	S	631	                Yersinia intermedia
  0.00	1	1	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	1	1	S	419257	                Yersinia massiliensis
  0.00	1	1	S	263819	                Yersinia aleksiciae
  0.00	6	1	G	613	              Serratia
  0.00	3	3	S	615	                Serratia marcescens
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	1	1	S	138074	                Serratia symbiotica
  0.00	3	0	G	34037	              Rahnella
  0.00	3	3	S	2703885	                Rahnella aceris
  0.00	18	0	F	1903410	            Pectobacteriaceae
  0.00	9	0	G	122277	              Pectobacterium
  0.00	4	4	S	29471	                Pectobacterium atrosepticum
  0.00	2	2	S	1905730	                Pectobacterium parmentieri
  0.00	1	0	S	55208	                Pectobacterium wasabiae
  0.00	1	1	S1	1175631	                  Pectobacterium wasabiae CFBP 3304
  0.00	1	1	S	69221	                Pectobacterium cacticida
  0.00	1	0	S	554	                Pectobacterium carotovorum
  0.00	1	1	S1	555	                  Pectobacterium carotovorum subsp. carotovorum
  0.00	5	0	G	2884243	              Musicola
  0.00	5	5	S	69223	                Musicola paradisiaca
  0.00	2	0	G	71655	              Brenneria
  0.00	1	1	S	1109412	                Brenneria goodwinii
  0.00	1	1	S	2722756	                Brenneria izadpanahii
  0.00	1	0	G	204037	              Dickeya
  0.00	1	1	S	204042	                Dickeya zeae
  0.00	1	0	G	1082702	              Lonsdalea
  0.00	1	1	S	1172565	                Lonsdalea populi
  0.00	6	0	F	1903412	            Hafniaceae
  0.00	4	3	G	635	              Edwardsiella
  0.00	1	1	S	636	                Edwardsiella tarda
  0.00	2	0	G	568	              Hafnia
  0.00	2	2	S	569	                Hafnia alvei
  0.03	129	6	O	135622	          Alteromonadales
  0.01	42	2	F	267890	            Shewanellaceae
  0.01	39	7	G	22	              Shewanella
  0.00	9	0	G1	196818	                unclassified Shewanella
  0.00	5	5	S	2950245	                  Shewanella sp. NFH-SH190041
  0.00	2	2	S	60480	                  Shewanella sp. MR-4
  0.00	1	1	S	2029986	                  Shewanella sp. WE21
  0.00	1	1	S	2908650	                  Shewanella sp. OMA3-2
  0.00	4	4	S	43661	                Shewanella benthica
  0.00	3	3	S	2814292	                Shewanella cyperi
  0.00	2	0	S	60478	                Shewanella amazonensis
  0.00	2	2	S1	326297	                  Shewanella amazonensis SB2B
  0.00	2	0	S	60961	                Shewanella woodyi
  0.00	2	2	S1	392500	                  Shewanella woodyi ATCC 51908
  0.00	2	0	S	271097	                Shewanella sediminis
  0.00	2	2	S1	425104	                  Shewanella sediminis HAW-EB3
  0.00	2	2	S	518738	                Shewanella vesiculosa
  0.00	1	1	S	1028752	                Shewanella aestuarii
  0.00	1	1	S	2829809	                Shewanella yunxiaonensis
  0.00	1	0	S	404011	                Shewanella piezotolerans
  0.00	1	1	S1	225849	                  Shewanella piezotolerans WP3
  0.00	1	1	S	2590884	                Shewanella glacialimarina
  0.00	1	1	S	712036	                Shewanella dokdonensis
  0.00	1	1	S	2814293	                Shewanella sedimentimangrovi
  0.00	1	1	S	2520507	                Shewanella maritima
  0.00	1	0	S	60217	                Shewanella violacea
  0.00	1	1	S1	637905	                  Shewanella violacea DSS12
  0.00	1	0	G	2547964	              Parashewanella
  0.00	1	1	S	342950	                Parashewanella spongiae
  0.00	24	0	F	267888	            Pseudoalteromonadaceae
  0.00	19	6	G	53246	              Pseudoalteromonas
  0.00	4	4	S	314281	                Pseudoalteromonas tunicata
  0.00	3	0	G1	194690	                unclassified Pseudoalteromonas
  0.00	2	2	S	116092	                  Pseudoalteromonas sp. A25
  0.00	1	1	S	1709477	                  Pseudoalteromonas sp. R3
  0.00	2	1	S	298657	                Pseudoalteromonas spongiae
  0.00	1	1	S1	1117319	                  Pseudoalteromonas spongiae UST010723-006
  0.00	1	1	S	247523	                Pseudoalteromonas aliena
  0.00	1	1	S	1348114	                Pseudoalteromonas piratica
  0.00	1	1	S	43658	                Pseudoalteromonas rubra
  0.00	1	1	S	882626	                Pseudoalteromonas xiamenensis
  0.00	4	0	G	907197	              Psychrosphaera
  0.00	4	4	S	2820710	                Psychrosphaera ytuae
  0.00	1	0	G	2834759	              Flocculibacter
  0.00	1	1	S	2744479	                Flocculibacter collagenilyticus
  0.00	16	1	F	267889	            Colwelliaceae
  0.00	8	0	G	28228	              Colwellia
  0.00	7	0	G1	196834	                unclassified Colwellia
  0.00	2	2	S	2161872	                  Colwellia sp. Arc7-D
  0.00	1	1	S	58049	                  Colwellia sp. MT41
  0.00	1	1	S	1816218	                  Colwellia sp. PAMC 20917
  0.00	1	1	S	2497879	                  Colwellia sp. Arc7-635
  0.00	1	1	S	2583805	                  Colwellia sp. M166
  0.00	1	1	S	2689569	                  Colwellia sp. 20A7
  0.00	1	0	S	28229	                Colwellia psychrerythraea
  0.00	1	1	S1	167879	                  Colwellia psychrerythraea 34H
  0.00	7	2	G	1518149	              Thalassotalea
  0.00	1	1	S	349064	                Thalassotalea agarivorans
  0.00	1	1	S	1230533	                Thalassotalea piscium
  0.00	1	1	S	2054316	                Thalassotalea atypica
  0.00	1	0	G1	2614972	                unclassified Thalassotalea
  0.00	1	1	S	2552945	                  Thalassotalea sp. HSM 43
  0.00	1	1	S	3030492	                Thalassotalea hakodatensis
  0.00	15	0	F	72275	            Alteromonadaceae
  0.00	7	0	F1	2903219	              Alteromonas/Salinimonas group
  0.00	7	2	G	226	                Alteromonas
  0.00	2	2	S	28108	                  Alteromonas macleodii
  0.00	2	0	G1	2614992	                  unclassified Alteromonas
  0.00	1	1	S	2358187	                    Alteromonas sp. 76-1
  0.00	1	1	S	2961948	                    Alteromonas sp. LMIT006
  0.00	1	1	S	314275	                  Alteromonas mediterranea
  0.00	2	0	G	1621534	              Paraglaciecola
  0.00	2	0	G1	2685791	                unclassified Paraglaciecola
  0.00	2	2	S	2686359	                  Paraglaciecola sp. L1A13
  0.00	1	0	G	1406885	              Aliiglaciecola
  0.00	1	0	G1	2593648	                unclassified Aliiglaciecola
  0.00	1	1	S	3053655	                  Aliiglaciecola sp. LCG003
  0.00	1	0	G	1751872	              Lacimicrobium
  0.00	1	1	S	1526571	                Lacimicrobium alkaliphilum
  0.00	1	0	G	1858563	              Alkalimarinus
  0.00	1	1	S	1632866	                Alkalimarinus sediminis
  0.00	1	0	G	2650549	              Hydrocarboniclastica
  0.00	1	1	S	2259620	                Hydrocarboniclastica marina
  0.00	1	0	G	2894574	              Saccharobesus
  0.00	1	1	S	2172099	                Saccharobesus litoralis
  0.00	1	0	G	2905123	              Paraneptunicella
  0.00	1	1	S	2831148	                Paraneptunicella aestuarii
  0.00	13	0	F	267893	            Idiomarinaceae
  0.00	11	5	G	135575	              Idiomarina
  0.00	6	0	G1	2614829	                unclassified Idiomarina
  0.00	4	4	S	3100175	                  Idiomarina sp. OXR-189
  0.00	2	2	S	2100422	                  Idiomarina sp. OT37-5b
  0.00	2	0	G	2800384	              Pseudidiomarina
  0.00	2	2	S	1940690	                Pseudidiomarina andamanensis
  0.00	8	0	F	267892	            Ferrimonadaceae
  0.00	8	0	G	44011	              Ferrimonas
  0.00	4	0	G1	2620587	                unclassified Ferrimonas
  0.00	2	2	S	2822844	                  Ferrimonas sp. SCSIO 43195
  0.00	2	2	S	3028878	                  Ferrimonas sp. YFM
  0.00	2	0	S	44012	                Ferrimonas balearica
  0.00	2	2	S1	550540	                  Ferrimonas balearica DSM 9799
  0.00	2	2	S	2724191	                Ferrimonas lipolytica
  0.00	4	0	F	267891	            Moritellaceae
  0.00	4	0	G	58050	              Moritella
  0.00	4	4	S	69539	                Moritella yayanosii
  0.00	1	0	F	267894	            Psychromonadaceae
  0.00	1	0	G	67572	              Psychromonas
  0.00	1	0	G1	2614957	                unclassified Psychromonas
  0.00	1	1	S	314282	                  Psychromonas sp. CNPT3
  0.02	115	0	O	72274	          Pseudomonadales
  0.02	100	0	F	135621	            Pseudomonadaceae
  0.02	79	28	G	286	              Pseudomonas
  0.00	24	7	G1	196821	                unclassified Pseudomonas
  0.00	3	3	S	2049589	                  Pseudomonas sp. HLS-6
  0.00	3	3	S	2931382	                  Pseudomonas sp. PIA16
  0.00	3	3	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	2	2	S	3019968	                  Pseudomonas sp. MM227
  0.00	1	1	S	1173270	                  Pseudomonas sp. R1-43-08
  0.00	1	1	S	1573718	                  Pseudomonas sp. S34
  0.00	1	1	S	1930532	                  Pseudomonas sp. CC6-YY-74
  0.00	1	1	S	2994661	                  Pseudomonas sp. SL4(2022)
  0.00	1	1	S	2895480	                  Pseudomonas sp. B21-028
  0.00	1	1	S	3042029	                  Pseudomonas sp. PMCC200367
  0.00	5	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	1	1	S	43263	                  Pseudomonas alcaligenes
  0.00	4	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	2	2	S	86185	                  Pseudomonas lundensis
  0.00	2	2	S	380021	                  Pseudomonas protegens
  0.00	3	0	G1	136849	                Pseudomonas syringae group
  0.00	2	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	2	0	S	317	                    Pseudomonas syringae
  0.00	1	1	S1	199201	                      Pseudomonas syringae pv. lapsa
  0.00	1	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.00	1	1	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	1	1	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.00	3	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	1	S	47885	                  Pseudomonas oryzihabitans
  0.00	1	1	S	2217867	                  Pseudomonas sp. SGAir0191
  0.00	2	2	S	2320867	                Pseudomonas cavernae
  0.00	2	2	S	437900	                Pseudomonas marincola
  0.00	2	2	S	157782	                Pseudomonas parafulva
  0.00	1	1	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	1	1	S	216142	                Pseudomonas rhizosphaerae
  0.00	1	1	S	2837969	                Pseudomonas fitomaticsae
  0.00	1	1	S	2745490	                Pseudomonas xantholysinigenes
  0.00	1	1	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	702115	                Pseudomonas arsenicoxydans
  0.00	8	0	G	2758906	              Entomomonas
  0.00	6	0	G1	2785330	                unclassified Entomomonas
  0.00	6	6	S	2930213	                  Entomomonas sp. E2T0
  0.00	1	1	S	2213226	                Entomomonas moraniae
