  0.00	5	0	F	2066474	            Endozoicomonadaceae
  0.00	5	0	G	305899	              Endozoicomonas
  0.00	4	0	G1	2644528	                unclassified Endozoicomonas
  0.00	2	2	S	3009078	                  Endozoicomonas sp. GU-1
  0.00	1	1	S	2872754	                  Endozoicomonas sp. 4G
  0.00	1	1	S	2918516	                  Endozoicomonas sp. SCSIO W0465
  0.00	1	0	S	1027273	                Endozoicomonas montiporae
  0.00	1	1	S1	570277	                  Endozoicomonas montiporae CL-33
  0.00	1	0	F	2823145	            Pleioneaceae
  0.00	1	0	G	1502941	              Pleionea
  0.00	1	0	G1	2632466	                unclassified Pleionea
  0.00	1	1	S	3070815	                  Pleionea sp. HL-JVS1
  0.02	72	0	O	135623	          Vibrionales
  0.02	72	6	F	641	            Vibrionaceae
  0.01	50	14	G	662	              Vibrio
  0.00	10	0	G1	2614977	                unclassified Vibrio
  0.00	3	3	S	2785746	                  Vibrio sp. VB16
  0.00	3	3	S	2751177	                  Vibrio sp. B1FIG11
  0.00	1	1	S	2587865	                  Vibrio sp. THAF190c
  0.00	1	1	S	2589990	                  Vibrio sp. Scap24
  0.00	1	1	S	2908646	                  Vibrio sp. SS-MA-C1-2
  0.00	1	1	S	2942997	                  Vibrio sp. J383
  0.00	4	2	G1	717610	                Vibrio harveyi group
  0.00	1	1	S	670	                  Vibrio parahaemolyticus
  0.00	1	1	S	691	                  Vibrio natriegens
  0.00	4	4	S	29494	                Vibrio furnissii
  0.00	3	3	S	666	                Vibrio cholerae
  0.00	2	2	S	246167	                Vibrio crassostreae
  0.00	2	2	S	1117707	                Vibrio quintilis
  0.00	2	0	S	435912	                Vibrio porteresiae
  0.00	2	2	S1	1123496	                  Vibrio porteresiae DSM 19223
  0.00	2	2	S	2572923	                Vibrio taketomensis
  0.00	2	2	S	28173	                Vibrio nigripulchritudo
  0.00	1	1	S	265668	                Vibrio ponticus
  0.00	1	1	S	28169	                Vibrio pelagius
  0.00	1	1	S	474394	                Vibrio mangrovi
  0.00	1	1	S	687	                Vibrio gazogenes
  0.00	1	1	S	674	                Vibrio mimicus
  0.00	10	0	G	657	              Photobacterium
  0.00	7	0	G1	2628852	                unclassified Photobacterium
  0.00	6	6	S	2899122	                  Photobacterium sp. TY1-4
  0.00	1	1	S	2912855	                  Photobacterium sp. CCB-ST2H9
  0.00	1	1	S	38293	                Photobacterium damselae
  0.00	1	1	S	875932	                Photobacterium sanguinicancri
  0.00	1	1	S	1935446	                Photobacterium toruni
  0.00	3	0	G	511678	              Aliivibrio
  0.00	3	3	S	668	                Aliivibrio fischeri
  0.00	2	0	G	2014233	              Thaumasiovibrio
  0.00	2	2	S	1891207	                Thaumasiovibrio subtropicus
  0.00	1	0	G	51366	              Salinivibrio
  0.00	1	1	S	1908198	                Salinivibrio kushneri
  0.02	65	1	O	135622	          Alteromonadales
  0.00	19	0	F	267890	            Shewanellaceae
  0.00	18	4	G	22	              Shewanella
  0.00	5	1	G1	196818	                unclassified Shewanella
  0.00	2	2	S	2589987	                  Shewanella sp. Scap07
  0.00	1	1	S	2950245	                  Shewanella sp. NFH-SH190041
  0.00	1	1	S	2746932	                  Shewanella sp. MTB7
  0.00	4	4	S	38313	                Shewanella algae
  0.00	1	1	S	2814293	                Shewanella sedimentimangrovi
  0.00	1	1	S	1738770	                Shewanella inventionis
  0.00	1	1	S	2593655	                Shewanella psychropiezotolerans
  0.00	1	1	S	260364	                Shewanella marisflavi
  0.00	1	1	S	2864209	                Shewanella alkalitolerans
  0.00	1	0	G	2547964	              Parashewanella
  0.00	1	1	S	342950	                Parashewanella spongiae
  0.00	15	0	F	72275	            Alteromonadaceae
  0.00	5	0	G	1858563	              Alkalimarinus
  0.00	5	5	S	2935863	                Alkalimarinus coralli
  0.00	4	0	F1	2903219	              Alteromonas/Salinimonas group
  0.00	4	0	G	226	                Alteromonas
  0.00	2	2	S	28108	                  Alteromonas macleodii
  0.00	1	1	S	314275	                  Alteromonas mediterranea
  0.00	1	1	G1	2614992	                  unclassified Alteromonas
  0.00	3	0	G	2661818	              Saliniradius
  0.00	3	3	S	2183582	                Saliniradius amylolyticus
  0.00	2	0	G	1751872	              Lacimicrobium
  0.00	2	2	S	1526571	                Lacimicrobium alkaliphilum
  0.00	1	0	G	1621534	              Paraglaciecola
  0.00	1	1	S	197222	                Paraglaciecola mesophila
  0.00	9	6	F	267889	            Colwelliaceae
  0.00	1	0	G	137583	              Thalassomonas
  0.00	1	1	S	485448	                Thalassomonas haliotis
  0.00	1	0	G	1407056	              Litorilituus
  0.00	1	1	S	718192	                Litorilituus sediminis
  0.00	1	0	G	1518149	              Thalassotalea
  0.00	1	0	G1	2614972	                unclassified Thalassotalea
  0.00	1	1	S	2594005	                  Thalassotalea sp. PS06
  0.00	8	0	F	267888	            Pseudoalteromonadaceae
  0.00	8	3	G	53246	              Pseudoalteromonas
  0.00	2	0	G1	194690	                unclassified Pseudoalteromonas
  0.00	2	2	S	2587843	                  Pseudoalteromonas sp. THAF3
  0.00	1	1	S	298657	                Pseudoalteromonas spongiae
  0.00	1	1	S	43659	                Pseudoalteromonas tetraodonis
  0.00	1	1	S	43662	                Pseudoalteromonas piscicida
  0.00	8	0	F	267893	            Idiomarinaceae
  0.00	8	3	G	135575	              Idiomarina
  0.00	4	0	G1	2614829	                unclassified Idiomarina
  0.00	3	3	S	2055892	                  Idiomarina sp. X4
  0.00	1	1	S	3100175	                  Idiomarina sp. OXR-189
  0.00	1	1	S	86102	                Idiomarina abyssalis
  0.00	3	0	F	267891	            Moritellaceae
  0.00	3	0	G	58050	              Moritella
  0.00	1	1	S	69539	                Moritella yayanosii
  0.00	1	0	S	90736	                Moritella marina
  0.00	1	1	S1	1202962	                  Moritella marina ATCC 15381
  0.00	1	1	G1	2637987	                unclassified Moritella
  0.00	2	0	F	267892	            Ferrimonadaceae
  0.00	2	0	G	44011	              Ferrimonas
  0.00	1	0	S	44012	                Ferrimonas balearica
  0.00	1	1	S1	550540	                  Ferrimonas balearica DSM 9799
  0.00	1	0	G1	2620587	                unclassified Ferrimonas
  0.00	1	1	S	2822844	                  Ferrimonas sp. SCSIO 43195
  0.01	52	0	O	2887326	          Moraxellales
  0.01	52	0	F	468	            Moraxellaceae
  0.01	32	12	G	469	              Acinetobacter
  0.00	6	0	G1	196816	                unclassified Acinetobacter
  0.00	2	2	S	1827285	                  Acinetobacter sp. MYb10
  0.00	1	1	S	3045147	                  Acinetobacter sp. KCTC 92772
  0.00	1	1	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.00	1	1	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.00	1	1	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.00	4	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	3	3	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	2	2	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	1	S	2943497	                Acinetobacter tibetensis
  0.00	1	1	S	1776742	                Acinetobacter vivianii
  0.00	1	1	S	2715164	                Acinetobacter shaoyimingii
  0.00	1	1	S	1789224	                Acinetobacter larvae
  0.00	1	1	S	1871111	                Acinetobacter defluvii
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	10	2	G	475	              Moraxella
  0.00	5	5	S	34062	                Moraxella osloensis
  0.00	1	1	S	476	                Moraxella bovis
  0.00	1	1	S	386891	                Moraxella bovoculi
  0.00	1	1	S	2904120	                Moraxella nasibovis
  0.00	10	3	G	497	              Psychrobacter
  0.00	6	0	G1	196806	                unclassified Psychrobacter
  0.00	3	3	S	1699624	                  Psychrobacter sp. P11G5
  0.00	2	2	S	2983299	                  Psychrobacter sp. SC65A.3
  0.00	1	1	S	1028416	                  Psychrobacter sp. DAB_AL43B
  0.00	1	1	S	861445	                Psychrobacter sanguinis
  0.01	43	0	O	135625	          Pasteurellales
  0.01	43	4	F	712	            Pasteurellaceae
  0.00	8	4	G	724	              Haemophilus
  0.00	2	2	S	729	                Haemophilus parainfluenzae
  0.00	2	2	S	249188	                Haemophilus pittmaniae
  0.00	6	0	G	292486	              Avibacterium
  0.00	4	4	S	728	                Avibacterium paragallinarum
  0.00	2	2	G1	2685287	                unclassified Avibacterium
  0.00	6	3	G	713	              Actinobacillus
  0.00	1	0	S	718	                Actinobacillus equuli
  0.00	1	1	S1	202948	                  Actinobacillus equuli subsp. haemolyticus
  0.00	1	1	S	51049	                Actinobacillus indolicus
  0.00	1	1	S	189834	                Actinobacillus porcitonsillarum
  0.00	4	0	G	2094023	              Glaesserella
  0.00	2	2	S	738	                Glaesserella parasuis
  0.00	2	0	G1	2629322	                unclassified Glaesserella
  0.00	2	2	S	2030797	                  Glaesserella sp. 15-184
  0.00	3	0	G	745	              Pasteurella
  0.00	2	2	S	2827233	                Pasteurella atlantica
  0.00	1	1	S	747	                Pasteurella multocida
  0.00	3	0	G	75984	              Mannheimia
  0.00	1	1	S	75985	                Mannheimia haemolytica
  0.00	1	1	S	85404	                Mannheimia varigena
  0.00	1	1	S	111844	                Mannheimia pernigra
  0.00	3	0	G	1249016	              Otariodibacter
  0.00	3	3	S	1032623	                Otariodibacter oris
  0.00	1	0	G	416916	              Aggregatibacter
  0.00	1	1	S	732	                Aggregatibacter aphrophilus
  0.00	1	0	G	1960084	              Rodentibacter
  0.00	1	1	S	2778911	                Rodentibacter haemolyticus
  0.00	1	0	G	1520333	              Vespertiliibacter
  0.00	1	1	S	1443036	                Vespertiliibacter pulmonis
  0.00	1	1	G	697331	              Basfia
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	1	S	750	                Gallibacterium anatis
  0.00	1	0	G	109471	              Bisgaardia
  0.00	1	1	S	109472	                Bisgaardia hudsonensis
  0.01	28	0	O	135624	          Aeromonadales
  0.01	22	0	F	84642	            Aeromonadaceae
  0.00	19	6	G	642	              Aeromonas
  0.00	5	5	S	654	                Aeromonas veronii
  0.00	3	0	G1	257493	                unclassified Aeromonas
  0.00	2	2	S	2778055	                  Aeromonas sp. FDAARGOS 1406
  0.00	1	1	S	2778054	                  Aeromonas sp. FDAARGOS 1405
  0.00	2	2	S	645	                Aeromonas salmonicida
  0.00	1	1	S	29489	                Aeromonas enteropelogenes
  0.00	1	1	S	633415	                Aeromonas sanarellii
  0.00	1	1	S	651	                Aeromonas media
  0.00	2	0	G	2802288	              Dongshaea
  0.00	2	2	S	2047966	                Dongshaea marina
  0.00	1	0	G	225143	              Oceanisphaera
  0.00	1	0	G1	2641353	                unclassified Oceanisphaera
  0.00	1	1	S	3081199	                  Oceanisphaera sp. IT1-181
  0.00	6	0	F	83763	            Succinivibrionaceae
  0.00	6	0	G	83770	              Succinivibrio
  0.00	6	6	S	83771	                Succinivibrio dextrinosolvens
  0.00	21	0	O	1706369	          Cellvibrionales
  0.00	12	0	F	1706371	            Cellvibrionaceae
  0.00	4	0	G	2425	              Teredinibacter
  0.00	2	0	S	2426	                Teredinibacter turnerae
  0.00	2	2	S1	377629	                  Teredinibacter turnerae T7901
  0.00	1	0	G1	2648457	                unclassified Teredinibacter
  0.00	1	1	S	3034506	                  Teredinibacter sp. KSP-S5-2
  0.00	1	1	S	2731755	                Teredinibacter haidensis
  0.00	4	0	G	447467	              Simiduia
  0.00	2	0	S	447471	                Simiduia agarivorans
  0.00	2	2	S1	1117647	                  Simiduia agarivorans SA1 = DSM 21679
  0.00	2	0	G1	2639280	                unclassified Simiduia
  0.00	2	2	S	2909669	                  Simiduia sp. 21SJ11W-1
  0.00	2	0	G	10	              Cellvibrio
  0.00	2	0	G1	2624793	                unclassified Cellvibrio
  0.00	2	2	S	2303332	                  Cellvibrio sp. KY-GH-1
  0.00	2	0	G	1792291	              Marinagarivorans
  0.00	2	2	S	2721545	                Marinagarivorans cellulosilyticus
  0.00	5	0	F	1706373	            Microbulbiferaceae
  0.00	5	0	G	48073	              Microbulbifer
  0.00	4	2	G1	2619833	                unclassified Microbulbifer
  0.00	1	1	S	359370	                  Microbulbifer sp. A4B17
  0.00	1	1	S	2587856	                  Microbulbifer sp. THAF38
  0.00	1	1	S	86173	                Microbulbifer elongatus
  0.00	4	0	F	1706375	            Spongiibacteraceae
  0.00	4	0	G	1084558	              Oceanicoccus
  0.00	4	4	S	716816	                Oceanicoccus sagamiensis
  0.00	21	0	O	135618	          Methylococcales
  0.00	16	2	F	403	            Methylococcaceae
  0.00	6	0	G	413	              Methylococcus
  0.00	3	3	S	2993564	                Methylococcus mesophilus
  0.00	2	0	G1	2618889	                unclassified Methylococcus
  0.00	1	1	S	2812648	                  Methylococcus sp. EFPC2
  0.00	1	1	S	2860258	                  Methylococcus sp. Mc7
  0.00	1	1	S	2681310	                Methylococcus geothermalis
  0.00	3	0	G	1808977	              Methylospira
  0.00	3	3	S	1808979	                Candidatus Methylospira mobilis
  0.00	2	0	G	1295378	              Methylogaea
  0.00	2	2	S	1295382	                Methylogaea oryzae
  0.00	1	0	G	416	              Methylomonas
  0.00	1	0	G1	2608980	                unclassified Methylomonas
  0.00	1	1	S	3040943	                  Methylomonas sp. UP202
  0.00	1	0	G	762296	              Methylovulum
  0.00	1	1	S	1704499	                Methylovulum psychrotolerans
  0.00	1	0	G	1760987	              Methylomagnum
  0.00	1	1	S	1760988	                Methylomagnum ishizawai
  0.00	5	0	F	1486721	            Methylothermaceae
  0.00	5	0	G	1486720	              Methylomarinovum
  0.00	3	3	S	438856	                Methylomarinovum caldicuralii
  0.00	2	0	G1	2636149	                unclassified Methylomarinovum
  0.00	2	2	S	2840183	                  Methylomarinovum sp. IN45
  0.00	19	0	O	72273	          Thiotrichales
  0.00	12	0	F	34064	            Francisellaceae
  0.00	8	0	G	262	              Francisella
  0.00	4	0	G1	2610885	                unclassified Francisella
  0.00	2	2	S	1547445	                  Francisella sp. FSC1006
  0.00	2	2	S	2589986	                  Francisella sp. Scap27
  0.00	2	2	S	28110	                Francisella philomiragia
  0.00	2	2	S	549298	                Francisella halioticida
  0.00	4	0	G	1869285	              Allofrancisella
  0.00	4	4	S	1085644	                Allofrancisella frigidaquae
  0.00	6	0	F	135616	            Piscirickettsiaceae
  0.00	3	0	G	2039723	              Thiomicrorhabdus
  0.00	3	0	G1	2636650	                unclassified Thiomicrorhabdus
  0.00	3	3	S	2039724	                  Thiomicrorhabdus sp.
  0.00	1	0	G	1237	              Piscirickettsia
  0.00	1	1	S	1238	                Piscirickettsia salmonis
  0.00	1	0	G	40222	              Methylophaga
  0.00	1	1	S	754477	                Methylophaga frappieri
  0.00	1	0	G	2781120	              Thiosulfativibrio
  0.00	1	1	S	2675053	                Thiosulfativibrio zosterae
  0.00	1	0	F	135617	            Thiotrichaceae
  0.00	1	0	G	1030	              Thiothrix
  0.00	1	1	S	111769	                Thiothrix unzii
  0.00	18	0	O	135613	          Chromatiales
  0.00	11	0	F	72276	            Ectothiorhodospiraceae
  0.00	3	0	G	406099	              Aquisalimonas
  0.00	3	0	G1	2644645	                unclassified Aquisalimonas
  0.00	3	3	S	2740807	                  Aquisalimonas sp. 2447
  0.00	3	0	G	1765964	              Acidihalobacter
  0.00	3	3	S	1765967	                Acidihalobacter ferrooxydans
