  0.00	1	1	S	323450	                    Pontibacter actiniarum
  0.00	1	0	G	1649474	                  Nibribacter
  0.00	1	1	S	2698458	                    Nibribacter ruber
  0.00	10	0	F	563798	                Cyclobacteriaceae
  0.00	6	0	G	280472	                  Aquiflexum
  0.00	6	0	S	280473	                    Aquiflexum balticum
  0.00	6	6	S1	758820	                      Aquiflexum balticum DSM 16537
  0.00	2	0	G	68288	                  Cyclobacterium
  0.00	2	0	S	104	                    Cyclobacterium marinum
  0.00	2	2	S1	880070	                      Cyclobacterium marinum DSM 745
  0.00	1	0	G	390846	                  Echinicola
  0.00	1	0	G1	2621165	                    unclassified Echinicola
  0.00	1	1	S	2781961	                      Echinicola sp. 20G
  0.00	1	0	G	1511649	                  Mongoliitalea
  0.00	1	1	S	2782006	                    Mongoliitalea daihaiensis
  0.00	7	0	F	2762301	                Marivirgaceae
  0.00	7	0	G	869806	                  Marivirga
  0.00	4	4	S	2010992	                    Marivirga harenae
  0.00	2	1	G1	2615057	                    unclassified Marivirga
  0.00	1	1	S	3059077	                      Marivirga sp. ABR2-2
  0.00	1	0	S	1006	                    Marivirga tractuosa
  0.00	1	1	S1	643867	                      Marivirga tractuosa DSM 4126
  0.00	7	0	F	2896860	                Spirosomataceae
  0.00	3	0	G	120831	                  Dyadobacter
  0.00	2	2	S	2909339	                    Dyadobacter chenhuakuii
  0.00	1	1	S	2906456	                    Dyadobacter chenwenxiniae
  0.00	2	0	G	312278	                  Emticicia
  0.00	2	0	S	312279	                    Emticicia oligotrophica
  0.00	2	2	S1	929562	                      Emticicia oligotrophica DSM 17448
  0.00	1	0	G	105	                  Runella
  0.00	1	0	G1	2631759	                    unclassified Runella
  0.00	1	1	S	2268026	                      Runella sp. SP2
  0.00	1	0	G	2975149	                  Marinilongibacter
  0.00	1	1	S	2975157	                    Marinilongibacter aquaticus
  0.00	5	0	F	1522127	                Catalimonadaceae
  0.00	3	0	G	1001222	                  Porifericola
  0.00	3	3	S	930972	                    Porifericola rhodea
  0.00	2	0	G	1522128	                  Catalinimonas
  0.00	2	2	S	1397264	                    Catalinimonas niigatensis
  0.00	3	0	F	89373	                Cytophagaceae
  0.00	2	0	G	107	                  Spirosoma
  0.00	1	0	G1	2621999	                    unclassified Spirosoma
  0.00	1	1	S	2745947	                      Spirosoma sp. KUDC1026
  0.00	1	1	S	2728024	                    Spirosoma rhododendri
  0.00	1	0	G	2674996	                  Tellurirhabdus
  0.00	1	1	S	2907205	                    Tellurirhabdus bombi
  0.00	3	0	F	1937968	                Bernardetiaceae
  0.00	3	0	G	1937972	                  Bernardetia
  0.00	3	0	S	999	                    Bernardetia litoralis
  0.00	3	3	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	3	0	F	2762286	                Fulvivirgaceae
  0.00	3	0	G	396811	                  Fulvivirga
  0.00	3	3	S	2904247	                    Fulvivirga maritima
  0.00	3	0	F	2762306	                Roseivirgaceae
  0.00	3	0	G	290180	                  Roseivirga
  0.00	3	3	S	333140	                    Roseivirga spongicola
  0.00	2	0	F	200667	                Flammeovirgaceae
  0.00	1	1	G	59739	                  Flammeovirga
  0.00	1	0	G	3051458	                  Chondrinema
  0.00	1	1	S	2994555	                    Chondrinema litorale
  0.02	38	0	C	117747	            Sphingobacteriia
  0.02	38	0	O	200666	              Sphingobacteriales
  0.01	36	0	F	84566	                Sphingobacteriaceae
  0.01	13	0	G	28453	                  Sphingobacterium
  0.00	12	0	G1	2609468	                    unclassified Sphingobacterium
  0.00	5	5	S	1538644	                      Sphingobacterium sp. ML3W
  0.00	1	1	S	3058432	                      Sphingobacterium sp. BN32
  0.00	1	1	S	3025669	                      Sphingobacterium sp. KACC 22765
  0.00	1	1	S	2996035	                      Sphingobacterium sp. SYP-B4668
  0.00	1	1	S	2986767	                      Sphingobacterium sp. UGAL515B_05
  0.00	1	1	S	2961941	                      Sphingobacterium sp. LZ7M1
  0.00	1	1	S	2907623	                      Sphingobacterium sp. SRCM116780
  0.00	1	1	S	2795738	                      Sphingobacterium sp. UDSM-2020
  0.00	1	1	S	258	                    Sphingobacterium spiritivorum
  0.00	10	0	G	84567	                  Pedobacter
  0.00	2	2	S	332999	                    Pedobacter suwonensis
  0.00	2	2	S	2201271	                    Pedobacter schmidteae
  0.00	1	1	S	336820	                    Pedobacter roseus
  0.00	1	1	S	430522	                    Pedobacter steynii
  0.00	1	0	G1	2628915	                    unclassified Pedobacter
  0.00	1	1	S	2856523	                      Pedobacter sp. D749
  0.00	1	1	S	2679963	                    Pedobacter gandavensis
  0.00	1	1	S	2766984	                    Pedobacter riviphilus
  0.00	1	1	S	2895286	                    Pedobacter mucosus
  0.00	7	1	G	423349	                  Mucilaginibacter
  0.00	2	0	G1	2617802	                    unclassified Mucilaginibacter
  0.00	1	1	S	2929803	                      Mucilaginibacter sp. SMC90
  0.00	1	1	S	3025671	                      Mucilaginibacter sp. KACC 22773
  0.00	2	2	S	2682091	                    Mucilaginibacter ginkgonis
  0.00	1	1	S	1173583	                    Mucilaginibacter sabulilitoris
  0.00	1	1	S	2305508	                    Mucilaginibacter celer
  0.00	3	0	G	376469	                  Olivibacter
  0.00	3	0	G1	2632301	                    unclassified Olivibacter
  0.00	2	2	S	2592345	                      Olivibacter sp. LS-1
  0.00	1	1	S	2764720	                      Olivibacter sp. SDN3
  0.00	2	0	G	1773450	                  Anseongella
  0.00	2	2	S	496056	                    Anseongella ginsenosidimutans
  0.00	1	0	G	929509	                  Solitalea
  0.00	1	0	S	995	                    Solitalea canadensis
  0.00	1	1	S1	929556	                      Solitalea canadensis DSM 3403
  0.00	2	0	F	3088888	                Aurantibacillaceae
  0.00	2	0	G	3088889	                  Aurantibacillus
  0.00	2	2	S	3036359	                    Aurantibacillus circumpalustris
  0.00	12	0	C	1853228	            Chitinophagia
  0.00	12	0	O	1853229	              Chitinophagales
  0.00	12	0	F	563835	                Chitinophagaceae
  0.00	6	1	G	79328	                  Chitinophaga
  0.00	3	0	S	79329	                    Chitinophaga pinensis
  0.00	3	3	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	1	1	S	1004	                    Chitinophaga sancti
  0.00	1	0	G1	2619133	                    unclassified Chitinophaga
  0.00	1	1	S	3051176	                      Chitinophaga sp. LS1
  0.00	4	0	G	1769012	                  Arachidicoccus
  0.00	4	4	S	2875539	                    Arachidicoccus terrestris
  0.00	1	0	G	2698688	                  Paraflavitalea
  0.00	1	1	S	2315862	                    Paraflavitalea soli
  0.00	1	0	G	1004301	                  Flavihumibacter
  0.00	1	1	S	2838157	                    Flavihumibacter fluvii
  0.00	4	0	C	1937959	            Saprospiria
  0.00	4	0	O	1936988	              Saprospirales
  0.00	4	0	F	89374	                Saprospiraceae
  0.00	3	0	G	365032	                  Aureispira
  0.00	3	0	G1	2649989	                    unclassified Aureispira
  0.00	2	2	S	2864201	                      Aureispira sp. EL160426
  0.00	1	1	S	3051121	                      Aureispira sp. CCB-E
  0.00	1	0	G	1007	                  Saprospira
  0.00	1	1	S	1008	                    Saprospira grandis
  0.00	3	0	P	1853220	          Rhodothermota
  0.00	3	0	C	1853222	            Rhodothermia
  0.00	3	0	O	1853224	              Rhodothermales
  0.00	2	0	F	563843	                Rhodothermaceae
  0.00	2	0	G	29548	                  Rhodothermus
  0.00	2	1	S	29549	                    Rhodothermus marinus
  0.00	1	1	S1	518766	                      Rhodothermus marinus DSM 4252
  0.00	1	0	F	1853225	                Salinibacteraceae
  0.00	1	0	G	146918	                  Salinibacter
  0.00	1	1	S	146919	                    Salinibacter ruber
  0.00	2	0	P	1090	          Chlorobiota
  0.00	2	0	C	191410	            Chlorobiia
  0.00	2	0	O	191411	              Chlorobiales
  0.00	2	1	F	191412	                Chlorobiaceae
  0.00	1	0	G	1101	                  Prosthecochloris
  0.00	1	0	G1	2632826	                    unclassified Prosthecochloris
  0.00	1	1	S	1868325	                      Prosthecochloris sp. CIB 2401
  0.00	1	0	P	1134404	          Ignavibacteriota
  0.00	1	0	C	795747	            Ignavibacteria
  0.00	1	0	O	795748	              Ignavibacteriales
  0.00	1	0	F	1334117	                Melioribacteraceae
  0.00	1	0	G	1134403	                  Melioribacter
  0.00	1	0	S	1134405	                    Melioribacter roseus
  0.00	1	1	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	2	0	P	142182	        Gemmatimonadota
  0.00	2	0	C	219685	          Gemmatimonadetes
  0.00	2	0	O	219686	            Gemmatimonadales
  0.00	2	0	F	219687	              Gemmatimonadaceae
  0.00	2	0	G	1706036	                Gemmatirosa
  0.00	2	2	S	861299	                  Gemmatirosa kalamazoonensis
  0.00	2	0	P	456828	        Candidatus Cloacimonadota
  0.00	2	0	C	3039863	          Candidatus Cloacimonadia
  0.00	2	0	O	3039864	            Candidatus Cloacimonadales
  0.00	2	0	F	3039865	              Candidatus Cloacimonadaceae
  0.00	2	0	G	456826	                Cloacimonas
  0.00	2	0	S	456827	                  Candidatus Cloacimonas acidaminovorans
  0.00	2	2	S1	459349	                    Candidatus Cloacimonas acidaminovorans str. Evry
  0.59	1484	0	P	32066	      Fusobacteriota
  0.59	1484	0	C	203490	        Fusobacteriia
  0.59	1484	6	O	203491	          Fusobacteriales
  0.58	1439	16	F	203492	            Fusobacteriaceae
  0.55	1361	258	G	848	              Fusobacterium
  0.15	364	197	S	861	                Fusobacterium ulcerans
  0.07	167	167	S1	469617	                  Fusobacterium ulcerans ATCC 49185
  0.11	281	0	S	850	                Fusobacterium mortiferum
  0.11	281	281	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.06	162	162	S	856	                Fusobacterium varium
  0.06	156	156	S	2764326	                Fusobacterium hominis
  0.01	33	33	S	1755100	                Fusobacterium gastrosuis
  0.01	29	29	S	2663009	                Fusobacterium pseudoperiodonticum
  0.01	24	0	S	849	                Fusobacterium gonidiaformans
  0.01	24	24	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.01	14	10	S	851	                Fusobacterium nucleatum
  0.00	4	4	S1	76856	                  Fusobacterium nucleatum subsp. nucleatum
  0.00	12	11	S	1583098	                Fusobacterium hwasookii
  0.00	1	1	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	11	8	S	859	                Fusobacterium necrophorum
  0.00	3	3	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.00	7	7	S	76857	                Fusobacterium polymorphum
  0.00	6	5	S	76859	                Fusobacterium animalis
  0.00	1	1	S1	469601	                  Fusobacterium animalis 21_1A
  0.00	2	0	G1	2648384	                unclassified Fusobacterium
  0.00	2	2	S	671211	                  Fusobacterium sp. oral taxon 203
  0.00	1	1	S	860	                Fusobacterium periodonticum
  0.00	1	1	S	285729	                Fusobacterium canifelinum
  0.02	47	0	G	180162	              Cetobacterium
  0.02	47	47	S	188913	                Cetobacterium somerae
  0.01	15	2	G	167639	              Ilyobacter
  0.00	10	0	G1	544432	                environmental samples
  0.00	10	10	S	544433	                  uncultured Ilyobacter sp.
  0.00	3	0	S	167642	                Ilyobacter polytropus
  0.00	3	3	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.01	37	1	F	1129771	            Leptotrichiaceae
  0.01	31	6	G	32067	              Leptotrichia
  0.01	14	1	G1	2633022	                unclassified Leptotrichia
  0.00	5	5	S	712361	                  Leptotrichia sp. oral taxon 218
  0.00	4	4	S	3058373	                  Leptotrichia sp. HMT-225
  0.00	2	2	S	712357	                  Leptotrichia sp. oral taxon 212
  0.00	2	2	S	712368	                  Leptotrichia sp. oral taxon 498
  0.00	4	4	S	157687	                Leptotrichia wadei
  0.00	3	3	S	109328	                Leptotrichia trevisanii
  0.00	2	2	S	157688	                Leptotrichia hofstadii
  0.00	1	0	S	40542	                Leptotrichia buccalis
  0.00	1	1	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	1	1	S	554406	                Leptotrichia hongkongensis
  0.00	2	0	G	2755140	              Pseudoleptotrichia
  0.00	2	2	S	157692	                Pseudoleptotrichia goodfellowii
  0.00	1	0	G	32068	              Sebaldella
  0.00	1	0	S	826	                Sebaldella termitidis
  0.00	1	1	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	1	0	G	34104	              Streptobacillus
  0.00	1	1	S	34105	                Streptobacillus moniliformis
  0.00	1	0	G	168808	              Sneathia
  0.00	1	1	S	187101	                Sneathia vaginalis
  0.00	2	0	F	3072461	            Haliovirgaceae
  0.00	2	0	G	3072462	              Haliovirga
  0.00	2	2	S	2996794	                Haliovirga abyssi
  0.45	1112	66	P	1224	      Pseudomonadota
  0.21	532	29	C	1236	        Gammaproteobacteria
  0.07	166	3	O	91347	          Enterobacterales
  0.04	110	37	F	543	            Enterobacteriaceae
  0.01	24	4	G	561	              Escherichia
  0.01	20	17	S	562	                Escherichia coli
  0.00	2	2	S1	2697517	                  Escherichia coli O84:H7
  0.00	1	1	S1	2848144	                  Escherichia coli O158:H23
  0.00	12	1	F1	2890311	              Klebsiella/Raoultella group
  0.00	11	5	G	570	                Klebsiella
  0.00	3	3	S	2153354	                  Klebsiella huaxiensis
  0.00	2	2	S	571	                  Klebsiella oxytoca
  0.00	1	0	S	244366	                  Klebsiella variicola
  0.00	1	1	S1	2489014	                    Klebsiella variicola subsp. tropica
  0.00	9	3	G	547	              Enterobacter
  0.00	3	1	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	208224	                  Enterobacter kobei
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.00	3	3	S	539813	                Enterobacter mori
  0.00	6	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	6	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	2	0	F3	84564	                  ant endosymbionts
  0.00	2	0	G	203804	                    Blochmannia
  0.00	2	2	S	251540	                      Candidatus Blochmannia vicinus
  0.00	2	0	F3	146507	                  aphid secondary symbionts
  0.00	2	0	G	568987	                    Hamiltonella
  0.00	2	2	S	138072	                      Candidatus Hamiltonella defensa
  0.00	1	0	G	801	                  Symbiopectobacterium
