  0.00	1	1	S1	700598	                      Niastella koreensis GR20-10
  0.00	1	0	G	1004303	                  Ferruginibacter
  0.00	1	1	S	563172	                    Ferruginibacter lapsinanis
  0.00	1	0	G	398041	                  Flavisolibacter
  0.00	1	1	S	1492898	                    Flavisolibacter tropicus
  0.00	3	0	C	1937959	            Saprospiria
  0.00	3	0	O	1936988	              Saprospirales
  0.00	3	0	F	89374	                Saprospiraceae
  0.00	2	0	G	1007	                  Saprospira
  0.00	2	2	S	1008	                    Saprospira grandis
  0.00	1	0	G	365032	                  Aureispira
  0.00	1	0	G1	2649989	                    unclassified Aureispira
  0.00	1	1	S	2864201	                      Aureispira sp. EL160426
  0.00	3	0	P	1090	          Chlorobiota
  0.00	3	0	C	191410	            Chlorobiia
  0.00	3	0	O	191411	              Chlorobiales
  0.00	3	1	F	191412	                Chlorobiaceae
  0.00	2	0	G	1101	                  Prosthecochloris
  0.00	2	0	G1	2632826	                    unclassified Prosthecochloris
  0.00	1	1	S	1868325	                      Prosthecochloris sp. CIB 2401
  0.00	1	1	S	1974213	                      Prosthecochloris sp. HL-130-GSB
  0.00	2	0	P	1134404	          Ignavibacteriota
  0.00	2	0	C	795747	            Ignavibacteria
  0.00	2	0	O	795748	              Ignavibacteriales
  0.00	2	0	F	1334117	                Melioribacteraceae
  0.00	2	0	G	1134403	                  Melioribacter
  0.00	2	0	S	1134405	                    Melioribacter roseus
  0.00	2	2	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	1	0	P	1853220	          Rhodothermota
  0.00	1	0	C	1853222	            Rhodothermia
  0.00	1	0	O	1853224	              Rhodothermales
  0.00	1	0	F	1853225	                Salinibacteraceae
  0.00	1	0	G	146918	                  Salinibacter
  0.00	1	1	S	146919	                    Salinibacter ruber
  0.00	4	0	P	142182	        Gemmatimonadota
  0.00	4	0	C	219685	          Gemmatimonadetes
  0.00	4	0	O	219686	            Gemmatimonadales
  0.00	4	0	F	219687	              Gemmatimonadaceae
  0.00	3	0	G	1706036	                Gemmatirosa
  0.00	3	3	S	861299	                  Gemmatirosa kalamazoonensis
  0.00	1	0	G	173479	                Gemmatimonas
  0.00	1	1	S	1379270	                  Gemmatimonas phototrophica
  0.53	1233	74	P	1224	      Pseudomonadota
  0.24	568	36	C	1236	        Gammaproteobacteria
  0.07	165	11	O	91347	          Enterobacterales
  0.04	93	16	F	543	            Enterobacteriaceae
  0.01	27	1	G	561	              Escherichia
  0.01	25	23	S	562	                Escherichia coli
  0.00	2	2	S1	2697517	                  Escherichia coli O84:H7
  0.00	1	1	S	1499973	                Escherichia marmotae
  0.00	10	8	G	544	              Citrobacter
  0.00	2	2	G1	2644389	                unclassified Citrobacter
  0.00	8	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	2	2	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	2	2	S	2675783	                Enterobacteriaceae endosymbiont of Donacia semicuprea
  0.00	1	1	S	2675774	                Enterobacteriaceae endosymbiont of Donacia cinerea
  0.00	1	1	S	2675775	                Enterobacteriaceae endosymbiont of Donacia clavipes
  0.00	1	1	S	2675779	                Enterobacteriaceae endosymbiont of Donacia marginata
  0.00	1	1	S	2675784	                Enterobacteriaceae endosymbiont of Donacia simplex
  0.00	7	0	F1	2890311	              Klebsiella/Raoultella group
  0.00	7	2	G	570	                Klebsiella
  0.00	3	3	S	573	                  Klebsiella pneumoniae
  0.00	1	0	S	244366	                  Klebsiella variicola
  0.00	1	1	S1	2489014	                    Klebsiella variicola subsp. tropica
  0.00	1	1	G1	2608929	                  unclassified Klebsiella
  0.00	7	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	7	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	4	0	G	801	                  Symbiopectobacterium
  0.00	4	4	S	2871826	                    Symbiopectobacterium purcellii
  0.00	1	0	F3	146507	                  aphid secondary symbionts
  0.00	1	1	S	1199245	                    secondary endosymbiont of Ctenarytaina eucalypti
  0.00	1	0	G	1302410	                  Annandia
  0.00	1	1	S	1302411	                    Candidatus Annandia adelgestsuga
  0.00	1	0	G	1906661	                  Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.00	5	0	G	1330547	              Kosakonia
  0.00	3	2	S	1158459	                Kosakonia sacchari
  0.00	1	1	S1	1235834	                  Kosakonia sacchari SP1
  0.00	1	1	S	208223	                Kosakonia cowanii
  0.00	1	1	S	551989	                Kosakonia arachidis
  0.00	4	0	G	590	              Salmonella
  0.00	4	1	S	28901	                Salmonella enterica
  0.00	2	1	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.00	1	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	0	S2	1243601	                    Salmonella enterica subsp. salamae serovar 55:k:z39
  0.00	1	1	S3	1243602	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
  0.00	2	0	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S	539813	                Enterobacter mori
  0.00	2	0	G	1330546	              Pluralibacter
  0.00	1	1	S	61647	                Pluralibacter gergoviae
  0.00	1	1	S	1334193	                [Enterobacter] lignolyticus
  0.00	1	1	G	447792	              Phytobacter
  0.00	1	0	G	2815296	              Jejubacter
  0.00	1	1	S	2579935	                Jejubacter calystegiae
  0.00	1	0	G	1649298	              Siccibacter
  0.00	1	1	S	1505757	                Siccibacter colletis
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	1	S	413497	                Cronobacter dublinensis
  0.00	1	0	G	401618	              Riesia
  0.00	1	1	S	401619	                Candidatus Riesia pediculicola
  0.01	19	0	F	1903409	            Erwiniaceae
  0.00	9	0	G	32199	              Buchnera
  0.00	9	0	S	9	                Buchnera aphidicola
  0.00	2	2	S1	98793	                  Buchnera aphidicola (Rhopalosiphum padi)
  0.00	2	2	S1	911343	                  Buchnera aphidicola (Brevicoryne brassicae)
  0.00	2	2	S1	2518980	                  Buchnera aphidicola (Cinara cf. splendens/pseudotsugae 3390)
  0.00	1	1	S1	1878935	                  Buchnera aphidicola (Cinara confinis)
  0.00	1	1	S1	1660040	                  Buchnera aphidicola (Cinara cuneomaculata)
  0.00	1	1	S1	1241832	                  Buchnera aphidicola (Acyrthosiphon lactucae)
  0.00	5	1	G	551	              Erwinia
  0.00	2	2	S	1922217	                Candidatus Erwinia haradaeae
  0.00	1	1	S	65700	                Erwinia tracheiphila
  0.00	1	0	G1	2622719	                unclassified Erwinia
  0.00	1	1	S	3062598	                  Erwinia sp. DE2
  0.00	3	1	G	53335	              Pantoea
  0.00	1	1	S	59814	                Pantoea dispersa
  0.00	1	0	G1	1654067	                Pantoea agglomerans group
  0.00	1	1	S	549	                  Pantoea agglomerans
  0.00	1	0	G	2100764	              Mixta
  0.00	1	1	S	665914	                Mixta gaviniae
  0.00	1	0	G	3026546	              Duffyella
  0.00	1	1	S	1619313	                Duffyella gerundensis
  0.01	16	0	F	1903411	            Yersiniaceae
  0.00	10	3	G	629	              Yersinia
  0.00	3	3	S	2890317	                Yersinia alsatica
  0.00	2	2	S	29485	                Yersinia rohdei
  0.00	1	1	S	28152	                Yersinia kristensenii
  0.00	1	1	S	630	                Yersinia enterocolitica
  0.00	6	4	G	613	              Serratia
  0.00	1	1	S	42906	                Serratia entomophila
  0.00	1	1	S	614	                Serratia liquefaciens
  0.01	15	0	F	1903414	            Morganellaceae
  0.00	5	0	G	581	              Morganella
  0.00	5	5	S	582	                Morganella morganii
  0.00	5	3	G	586	              Providencia
  0.00	1	1	S	333962	                Providencia heimbachae
  0.00	1	0	G1	2633465	                unclassified Providencia
  0.00	1	1	S	2828763	                  Providencia sp. R33
  0.00	2	1	G	583	              Proteus
  0.00	1	1	S	584	                Proteus mirabilis
  0.00	2	0	G	626	              Xenorhabdus
  0.00	2	2	S	40576	                Xenorhabdus bovienii
  0.00	1	0	G	637	              Arsenophonus
  0.00	1	1	G1	2627083	                unclassified Arsenophonus
  0.00	8	0	F	1903410	            Pectobacteriaceae
  0.00	6	0	G	204037	              Dickeya
  0.00	3	3	S	204039	                Dickeya dianthicola
  0.00	3	3	S	204042	                Dickeya zeae
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	1	S	1507808	                Pectobacterium actinidiae
  0.00	1	0	G	3059405	              Prodigiosinella
  0.00	1	0	G1	3059410	                unclassified Prodigiosinella
  0.00	1	1	S	3057057	                  Prodigiosinella sp. LS101
  0.00	2	0	F	1903416	            Budviciaceae
  0.00	2	0	G	2172100	              Limnobaculum
  0.00	2	2	S	2498113	                Limnobaculum zhutongyuii
  0.00	1	0	F	2812006	            Bruguierivoracaceae
  0.00	1	0	G	84565	              Sodalis
  0.00	1	0	S	63612	                Sodalis glossinidius
  0.00	1	1	S1	343509	                  Sodalis glossinidius str. 'morsitans'
  0.03	74	0	O	72274	          Pseudomonadales
  0.03	69	1	F	135621	            Pseudomonadaceae
  0.03	60	22	G	286	              Pseudomonas
  0.01	15	5	G1	196821	                unclassified Pseudomonas
  0.00	3	3	S	2678260	                  Pseudomonas sp. Ost2
  0.00	2	2	S	3048607	                  Pseudomonas sp. CCC3.1
  0.00	1	1	S	1357074	                  Pseudomonas sp. LS44
  0.00	1	1	S	2976883	                  Pseudomonas sp. SD17-1
  0.00	1	1	S	2730847	                  Pseudomonas sp. ADAK13
  0.00	1	1	S	2954094	                  Pseudomonas sp. FP453
  0.00	1	1	S	1981174	                  Pseudomonas sp. M30-35
  0.00	4	2	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	36746	                  Pseudomonas cichorii
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	1	S	317	                    Pseudomonas syringae
  0.00	3	3	S	2599595	                Pseudomonas eucalypticola
  0.00	3	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	300	                  Pseudomonas mendocina
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	2	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	1	S	76758	                  Pseudomonas orientalis
  0.00	1	1	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	46677	                Pseudomonas agarici
  0.00	1	1	S	1785145	                Pseudomonas glycinae
  0.00	1	1	S	1605838	                Pseudomonas coleopterorum
  0.00	1	1	S	1392877	                Pseudomonas oryzae
  0.00	1	1	S	1245526	                Pseudomonas guangdongensis
  0.00	1	1	S	437900	                Pseudomonas marincola
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	1	S	2842355	                Pseudomonas fakonensis
  0.00	1	1	S	65741	                Pseudomonas knackmussii
  0.00	5	2	G	2901164	              Stutzerimonas
  0.00	2	2	S	271420	                Stutzerimonas xanthomarina
  0.00	1	0	G1	136846	                Stutzerimonas stutzeri group
  0.00	1	0	G2	578833	                  Stutzerimonas stutzeri subgroup
  0.00	1	1	S	316	                    Stutzerimonas stutzeri
  0.00	2	0	G	2901261	              Denitrificimonas
  0.00	2	2	S	521720	                Denitrificimonas caeni
  0.00	1	0	G	2901189	              Halopseudomonas
  0.00	1	1	S	2918528	                Halopseudomonas maritima
  0.00	4	0	F	2887365	            Marinobacteraceae
  0.00	4	0	G	2742	              Marinobacter
  0.00	2	0	G1	83889	                unclassified Marinobacter
  0.00	1	1	S	2917715	                  Marinobacter sp. M3C
  0.00	1	1	S	1749259	                  Marinobacter sp. LQ44
  0.00	1	1	S	1420916	                Marinobacter similis
  0.00	1	1	S	1874317	                Marinobacter salinus
  0.00	1	0	F	3085096	            Ketobacteraceae
  0.00	1	0	G	2025617	              Ketobacter
  0.00	1	1	S	1917421	                Ketobacter alkanivorans
  0.02	42	2	O	135614	          Xanthomonadales
  0.01	32	0	F	32033	            Xanthomonadaceae
  0.00	10	0	G	83618	              Pseudoxanthomonas
  0.00	8	1	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	3	3	S	2969308	                  Pseudoxanthomonas sp. JBR18
  0.00	2	2	S	1664560	                  Pseudoxanthomonas sp. SE1
  0.00	2	2	S	1871049	                  Pseudoxanthomonas sp.
  0.00	1	1	S	266062	                Pseudoxanthomonas daejeonensis
  0.00	1	1	S	314722	                Pseudoxanthomonas suwonensis
  0.00	9	4	G	68	              Lysobacter
  0.00	2	2	S	2763317	                Lysobacter solisilvae
  0.00	2	0	G1	2635362	                unclassified Lysobacter
  0.00	1	1	S	2820808	                  Lysobacter sp. K5869
  0.00	1	1	S	2925843	                  Lysobacter sp. S4-A87
  0.00	1	1	S	453783	                Lysobacter soli
  0.00	5	0	G	338	              Xanthomonas
  0.00	2	0	G1	2643310	                unclassified Xanthomonas
  0.00	2	2	S	2982531	                  Xanthomonas sp. AM6
  0.00	2	2	S	743699	                Xanthomonas dyei
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	1	S1	149696	                  Xanthomonas campestris pv. badrii
  0.00	4	0	G	40323	              Stenotrophomonas
  0.00	2	2	S	216778	                Stenotrophomonas rhizophila
  0.00	2	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	2	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	3	0	G	83614	              Luteimonas
  0.00	2	0	G1	2629088	                unclassified Luteimonas
  0.00	1	1	S	1896164	                  Luteimonas sp. JM171
  0.00	1	1	S	2925842	                  Luteimonas sp. S4-F44
  0.00	1	1	S	2006110	                Luteimonas chenhongjianii
  0.00	1	0	G	141948	              Thermomonas
  0.00	1	1	S	2884874	                Thermomonas paludicola
  0.00	8	0	F	1775411	            Rhodanobacteraceae
  0.00	4	0	G	231454	              Dyella
  0.00	2	0	G1	2634549	                unclassified Dyella
  0.00	2	2	S	3075430	                  Dyella sp. BiH032
