  0.00	1	1	S	1790137	                    Wenyingzhuangia fucanilytica
  0.00	1	0	G	1211036	                  Mangrovimonas
  0.00	1	0	G1	2622855	                    unclassified Mangrovimonas
  0.00	1	1	S	3070660	                      Mangrovimonas sp. YM274
  0.00	1	0	G	1649495	                  Seonamhaeicola
  0.00	1	0	G1	2622645	                    unclassified Seonamhaeicola
  0.00	1	1	S	1936081	                      Seonamhaeicola sp. S2-3
  0.00	1	0	G	1209327	                  Flavivirga
  0.00	1	1	S	1803846	                    Flavivirga eckloniae
  0.00	1	0	G	1204360	                  Siansivirga
  0.00	1	0	S	762954	                    Siansivirga zeaxanthinifaciens
  0.00	1	1	S1	1454006	                      Siansivirga zeaxanthinifaciens CC-SAMT-1
  0.00	1	0	G	527198	                  Mariniflexile
  0.00	1	0	G1	2643887	                    unclassified Mariniflexile
  0.00	1	1	S	2027857	                      Mariniflexile sp. TRM1-10
  0.00	1	0	G	2706948	                  Aureibaculum
  0.00	1	1	S	2584122	                    Aureibaculum algae
  0.00	1	0	G	2715289	                  Amniculibacterium
  0.00	1	0	G1	2767187	                    unclassified Amniculibacterium
  0.00	1	1	S	2767188	                      Amniculibacterium sp. G2-70
  0.00	1	0	G	444459	                  Flagellimonas
  0.00	1	0	G1	2644544	                    unclassified Flagellimonas
  0.00	1	1	S	2905121	                      Flagellimonas sp. HMM57
  0.00	1	0	G	393005	                  Tamlana
  0.00	1	1	S	2069432	                    Tamlana carrageenivorans
  0.00	1	0	G	3085669	                  Paenimyroides
  0.00	1	1	S	1852970	                    Paenimyroides cloacae
  0.00	1	1	G	111500	                  Allomuricauda
  0.00	1	0	G	363408	                  Nonlabens
  0.00	1	0	G1	2615035	                    unclassified Nonlabens
  0.00	1	1	S	2058134	                      Nonlabens sp. MB-3u-79
  0.00	1	0	G	336276	                  Olleya
  0.00	1	0	G1	2615019	                    unclassified Olleya
  0.00	1	1	S	2745560	                      Olleya sp. HaHaR_3_96
  0.00	1	0	G	290174	                  Aquimarina
  0.00	1	0	G1	2627091	                    unclassified Aquimarina
  0.00	1	1	S	2949996	                      Aquimarina sp. ERC-38
  0.00	1	0	G	291183	                  Lacinutrix
  0.00	1	1	S	2980107	                    Lacinutrix neustonica
  0.03	106	6	F	2762318	                Weeksellaceae
  0.02	76	1	F1	2782232	                  Chryseobacterium group
  0.02	71	12	G	59732	                    Chryseobacterium
  0.00	16	2	G1	2593645	                      unclassified Chryseobacterium
  0.00	2	2	S	3093923	                        Chryseobacterium sp. JJR-5R
  0.00	2	2	S	1871047	                        Chryseobacterium sp.
  0.00	2	2	S	1932669	                        Chryseobacterium sp. JV274
  0.00	2	2	S	2015076	                        Chryseobacterium sp. T16E-39
  0.00	2	2	S	2966625	                        Chryseobacterium sp. MA9
  0.00	1	1	S	2879939	                        Chryseobacterium sp. MEBOG07
  0.00	1	1	S	2487063	                        Chryseobacterium sp. G0162
  0.00	1	1	S	2487065	                        Chryseobacterium sp. G0201
  0.00	1	1	S	2713414	                        Chryseobacterium sp. POL2
  0.00	8	8	S	2898076	                      Chryseobacterium turcicum
  0.00	6	6	S	253	                      Chryseobacterium indologenes
  0.00	6	6	S	254	                      Chryseobacterium indoltheticum
  0.00	3	3	S	1813611	                      Chryseobacterium cucumeris
  0.00	3	3	S	1493872	                      Chryseobacterium shandongense
  0.00	2	2	S	2929800	                      Chryseobacterium suipulveris
  0.00	2	2	S	2754694	                      Chryseobacterium manosquense
  0.00	2	2	S	651561	                      Chryseobacterium arthrosphaerae
  0.00	2	2	S	1124835	                      Chryseobacterium carnipullorum
  0.00	2	2	S	1241981	                      Chryseobacterium lactis
  0.00	1	1	S	1324352	                      Chryseobacterium gallinarum
  0.00	1	1	S	2956784	                      Chryseobacterium paludis
  0.00	1	1	S	2929799	                      Chryseobacterium oryzae
  0.00	1	1	S	2759528	                      Chryseobacterium capnotolerans
  0.00	1	1	S	112234	                      Chryseobacterium joostei
  0.00	1	1	S	1241978	                      Chryseobacterium bernardetii
  0.00	1	1	S	536441	                      Chryseobacterium taklimakanense
  0.00	3	0	G	2782231	                    Kaistella
  0.00	1	1	S	266749	                      Kaistella jeonii
  0.00	1	1	S	1241979	                      Kaistella carnis
  0.00	1	1	S	2487074	                      Kaistella daneshvariae
  0.00	1	0	G	2782229	                    Epilithonimonas
  0.00	1	1	S	2487072	                      Epilithonimonas vandammei
  0.00	12	2	G	501783	                  Cloacibacterium
  0.00	6	6	S	2004710	                    Cloacibacterium caeni
  0.00	4	0	G1	2620870	                    unclassified Cloacibacterium
  0.00	4	4	S	2976818	                      Cloacibacterium sp. TD35
  0.00	4	2	G	59734	                  Empedobacter
  0.00	2	2	S	1628248	                    Empedobacter stercoris
  0.00	3	0	G	34084	                  Riemerella
  0.00	3	3	S	34085	                    Riemerella anatipestifer
  0.00	2	0	G	28250	                  Ornithobacterium
  0.00	1	1	S	28251	                    Ornithobacterium rhinotracheale
  0.00	1	1	S	2497989	                    Candidatus Ornithobacterium hominis
  0.00	2	1	G	308865	                  Elizabethkingia
  0.00	1	1	S	1117645	                    Elizabethkingia anophelis
  0.00	1	0	G	2766734	                  Faecalibacter
  0.00	1	0	G1	2766735	                    unclassified Faecalibacter
  0.00	1	1	S	3103144	                      Faecalibacter sp. LW9
  0.00	5	0	F	39782	                Blattabacteriaceae
  0.00	5	0	G	34098	                  Blattabacterium
  0.00	5	5	S	1653831	                    Blattabacterium cuenoti
  0.00	2	0	F	1853230	                Crocinitomicaceae
  0.00	1	0	G	332102	                  Fluviicola
  0.00	1	0	S	191579	                    Fluviicola taffensis
  0.00	1	1	S1	755732	                      Fluviicola taffensis DSM 16823
  0.00	1	0	G	3024544	                  Paracrocinitomix
  0.00	1	1	S	2862509	                    Paracrocinitomix mangrovi
  0.00	2	0	F	2975259	                Parvicellaceae
  0.00	2	0	G	2975260	                  Parvicella
  0.00	2	2	S	2829795	                    Parvicella tangerina
  0.00	2	0	F	3024551	                Owenweeksiaceae
  0.00	2	0	G	2828338	                  Croceimicrobium
  0.00	2	2	S	2761580	                    Croceimicrobium hydrocarbonivorans
  0.03	89	0	C	768503	            Cytophagia
  0.03	89	2	O	768507	              Cytophagales
  0.01	22	0	F	1853232	                Hymenobacteraceae
  0.00	16	4	G	89966	                  Hymenobacter
  0.00	5	2	G1	2615202	                    unclassified Hymenobacter
  0.00	2	2	S	2675878	                      Hymenobacter sp. BRD128
  0.00	1	1	S	2987689	                      Hymenobacter sp. YIM 151500-1
  0.00	2	2	S	2496028	                    Hymenobacter radiodurans
  0.00	1	1	S	2932254	                    Hymenobacter volaticus
  0.00	1	1	S	2932249	                    Hymenobacter cellulosivorans
  0.00	1	1	S	2932248	                    Hymenobacter cellulosilyticus
  0.00	1	1	S	2319843	                    Hymenobacter oligotrophus
  0.00	1	1	S	497967	                    Hymenobacter tibetensis
  0.00	3	0	G	323449	                  Pontibacter
  0.00	1	1	S	388950	                    Pontibacter akesuensis
  0.00	1	0	G1	2648980	                    unclassified Pontibacter
  0.00	1	1	S	2571030	                      Pontibacter sp. SGAir0037
  0.00	1	1	S	2694930	                    Pontibacter pudoricolor
  0.00	2	0	G	1379908	                  Rufibacter
  0.00	1	1	S	1379910	                    Rufibacter radiotolerans
  0.00	1	0	G1	2639626	                    unclassified Rufibacter
  0.00	1	1	S	1379909	                      Rufibacter sp. DG15C
  0.00	1	0	G	299566	                  Adhaeribacter
  0.00	1	1	S	2086471	                    Adhaeribacter swui
  0.00	15	0	F	563798	                Cyclobacteriaceae
  0.00	4	0	G	390846	                  Echinicola
  0.00	1	0	S	390884	                    Echinicola vietnamensis
  0.00	1	1	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	1	1	S	1795355	                    Echinicola strongylocentroti
  0.00	1	1	S	2591634	                    Echinicola soli
  0.00	1	0	G1	2621165	                    unclassified Echinicola
  0.00	1	1	S	2781961	                      Echinicola sp. 20G
  0.00	3	0	G	232244	                  Belliella
  0.00	3	0	S	232259	                    Belliella baltica
  0.00	3	3	S1	866536	                      Belliella baltica DSM 15883
  0.00	3	0	G	246875	                  Algoriphagus
  0.00	3	1	G1	2641541	                    unclassified Algoriphagus
  0.00	1	1	S	2772483	                      Algoriphagus sp. Y33
  0.00	1	1	S	3097546	                      Algoriphagus sp. NG3
  0.00	2	0	G	68288	                  Cyclobacterium
  0.00	2	0	S	104	                    Cyclobacterium marinum
  0.00	2	2	S1	880070	                      Cyclobacterium marinum DSM 745
  0.00	2	0	G	280472	                  Aquiflexum
  0.00	2	0	S	280473	                    Aquiflexum balticum
  0.00	2	2	S1	758820	                      Aquiflexum balticum DSM 16537
  0.00	1	0	G	1511649	                  Mongoliitalea
  0.00	1	1	S	2782006	                    Mongoliitalea daihaiensis
  0.00	10	0	F	2896860	                Spirosomataceae
  0.00	7	0	G	120831	                  Dyadobacter
  0.00	2	2	S	2906443	                    Dyadobacter fanqingshengii
  0.00	2	2	S	2906456	                    Dyadobacter chenwenxiniae
  0.00	2	2	S	2909339	                    Dyadobacter chenhuakuii
  0.00	1	0	G1	2625061	                    unclassified Dyadobacter
  0.00	1	1	S	2861765	                      Dyadobacter sp. NIV53
  0.00	1	0	G	312278	                  Emticicia
  0.00	1	0	S	312279	                    Emticicia oligotrophica
  0.00	1	1	S1	929562	                      Emticicia oligotrophica DSM 17448
  0.00	1	0	G	2173039	                  Arcticibacterium
  0.00	1	1	S	1784714	                    Arcticibacterium luteifluviistationis
  0.00	1	0	G	2975149	                  Marinilongibacter
  0.00	1	1	S	2975157	                    Marinilongibacter aquaticus
  0.00	9	0	F	89373	                Cytophagaceae
  0.00	3	0	G	107	                  Spirosoma
  0.00	1	1	S	1178516	                    Spirosoma montaniterrae
  0.00	1	1	S	2692134	                    Spirosoma aureum
  0.00	1	1	S	2710596	                    Spirosoma foliorum
  0.00	3	0	G	978	                  Cytophaga
  0.00	3	0	S	985	                    Cytophaga hutchinsonii
  0.00	3	3	S1	269798	                      Cytophaga hutchinsonii ATCC 33406
  0.00	2	0	G	2674996	                  Tellurirhabdus
  0.00	2	2	S	2907205	                    Tellurirhabdus bombi
  0.00	1	0	G	455076	                  Rhodocytophaga
  0.00	1	1	S	2704465	                    Rhodocytophaga rosea
  0.00	8	0	F	1522127	                Catalimonadaceae
  0.00	4	0	G	1077254	                  Tunicatimonas
  0.00	4	4	S	931531	                    Tunicatimonas pelagia
  0.00	2	0	G	1001222	                  Porifericola
  0.00	2	2	S	930972	                    Porifericola rhodea
  0.00	2	0	G	1522128	                  Catalinimonas
  0.00	2	2	S	1397264	                    Catalinimonas niigatensis
  0.00	6	0	F	2762286	                Fulvivirgaceae
  0.00	6	0	G	396811	                  Fulvivirga
  0.00	3	3	S	2904247	                    Fulvivirga maritima
  0.00	2	2	S	2904246	                    Fulvivirga ligni
  0.00	1	1	S	2904245	                    Fulvivirga ulvae
  0.00	6	0	F	2762301	                Marivirgaceae
  0.00	6	0	G	869806	                  Marivirga
  0.00	3	0	S	1006	                    Marivirga tractuosa
  0.00	3	3	S1	643867	                      Marivirga tractuosa DSM 4126
  0.00	3	3	S	2010992	                    Marivirga harenae
  0.00	4	0	F	200667	                Flammeovirgaceae
  0.00	2	1	G	59739	                  Flammeovirga
  0.00	1	1	S	367791	                    Flammeovirga yaeyamensis
  0.00	2	0	G	3051458	                  Chondrinema
  0.00	2	2	S	2994555	                    Chondrinema litorale
  0.00	4	0	F	1937968	                Bernardetiaceae
  0.00	4	0	G	1937972	                  Bernardetia
  0.00	4	0	S	999	                    Bernardetia litoralis
  0.00	4	4	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	2	0	F	2762302	                Reichenbachiellaceae
  0.00	2	0	G	156993	                  Reichenbachiella
  0.00	2	2	S	2979869	                    Reichenbachiella carrageenanivorans
  0.00	1	0	F	2762306	                Roseivirgaceae
  0.00	1	0	G	290180	                  Roseivirga
  0.00	1	1	S	333140	                    Roseivirga spongicola
  0.02	65	0	C	117747	            Sphingobacteriia
  0.02	65	0	O	200666	              Sphingobacteriales
  0.02	64	0	F	84566	                Sphingobacteriaceae
  0.01	27	0	G	28453	                  Sphingobacterium
  0.01	19	1	G1	2609468	                    unclassified Sphingobacterium
  0.00	10	10	S	1538644	                      Sphingobacterium sp. ML3W
  0.00	5	5	S	2795738	                      Sphingobacterium sp. UDSM-2020
  0.00	1	1	S	3025669	                      Sphingobacterium sp. KACC 22765
  0.00	1	1	S	2662364	                      Sphingobacterium sp. dk4302
  0.00	1	1	S	2713573	                      Sphingobacterium sp. DR205
  0.00	3	3	S	258	                    Sphingobacterium spiritivorum
  0.00	2	2	S	561061	                    Sphingobacterium psychroaquaticum
  0.00	1	1	S	259	                    Sphingobacterium thalpophilum
  0.00	1	1	S	459529	                    Sphingobacterium siyangense
  0.00	1	1	S	797291	                    Sphingobacterium lactis
  0.01	17	0	G	423349	                  Mucilaginibacter
  0.00	6	6	S	2305508	                    Mucilaginibacter celer
  0.00	5	0	S	423351	                    Mucilaginibacter paludis
  0.00	5	5	S1	714943	                      Mucilaginibacter paludis DSM 18603
  0.00	4	0	G1	2617802	                    unclassified Mucilaginibacter
  0.00	3	3	S	2703789	                      Mucilaginibacter sp. 14171R-50
  0.00	1	1	S	3025671	                      Mucilaginibacter sp. KACC 22773
  0.00	2	2	S	2682091	                    Mucilaginibacter ginkgonis
  0.00	12	3	G	84567	                  Pedobacter
  0.00	3	0	G1	2628915	                    unclassified Pedobacter
  0.00	1	1	S	2567937	                      Pedobacter sp. BS3
  0.00	1	1	S	2578106	                      Pedobacter sp. KBS0701
