  0.00	6	0	S	28229	                Colwellia psychrerythraea
  0.00	6	6	S1	167879	                  Colwellia psychrerythraea 34H
  0.00	3	0	G	137583	              Thalassomonas
  0.00	3	3	S	137584	                Thalassomonas viridans
  0.00	3	0	G	1518149	              Thalassotalea
  0.00	2	2	S	349064	                Thalassotalea agarivorans
  0.00	1	0	G1	2614972	                unclassified Thalassotalea
  0.00	1	1	S	2594005	                  Thalassotalea sp. PS06
  0.00	17	0	F	267888	            Pseudoalteromonadaceae
  0.00	16	4	G	53246	              Pseudoalteromonas
  0.00	4	0	G1	194690	                unclassified Pseudoalteromonas
  0.00	1	1	S	116092	                  Pseudoalteromonas sp. A25
  0.00	1	1	S	2587843	                  Pseudoalteromonas sp. THAF3
  0.00	1	1	S	649161	                  Pseudoalteromonas sp. 3J6
  0.00	1	1	S	2822847	                  Pseudoalteromonas sp. SCSIO 43101
  0.00	2	0	S	28107	                Pseudoalteromonas espejiana
  0.00	2	2	S1	1314869	                  Pseudoalteromonas espejiana DSM 9414
  0.00	2	1	S	43657	                Pseudoalteromonas luteoviolacea
  0.00	1	1	S1	1365250	                  Pseudoalteromonas luteoviolacea DSM 6061
  0.00	2	2	S	43658	                Pseudoalteromonas rubra
  0.00	1	1	S	247523	                Pseudoalteromonas aliena
  0.00	1	1	S	2518973	                Pseudoalteromonas rhizosphaerae
  0.00	1	0	G	2834759	              Flocculibacter
  0.00	1	1	S	2744479	                Flocculibacter collagenilyticus
  0.00	11	1	F	72275	            Alteromonadaceae
  0.00	3	1	F1	2903219	              Alteromonas/Salinimonas group
  0.00	2	1	G	226	                Alteromonas
  0.00	1	0	G1	2614992	                  unclassified Alteromonas
  0.00	1	1	S	3079555	                    Alteromonas sp. CI.11.F.A3
  0.00	2	0	G	1621534	              Paraglaciecola
  0.00	2	2	S	197222	                Paraglaciecola mesophila
  0.00	1	0	G	261825	              Agarivorans
  0.00	1	0	G1	2636026	                unclassified Agarivorans
  0.00	1	1	S	2652721	                  Agarivorans sp. B2Z047
  0.00	1	0	G	1172191	              Catenovulum
  0.00	1	0	G1	2638362	                unclassified Catenovulum
  0.00	1	1	S	2984846	                  Catenovulum sp. TS8
  0.00	1	0	G	1406885	              Aliiglaciecola
  0.00	1	0	G1	2593648	                unclassified Aliiglaciecola
  0.00	1	1	S	3053655	                  Aliiglaciecola sp. LCG003
  0.00	1	0	G	1858563	              Alkalimarinus
  0.00	1	1	S	2961619	                Alkalimarinus alittae
  0.00	1	0	G	2905123	              Paraneptunicella
  0.00	1	1	S	2831148	                Paraneptunicella aestuarii
  0.00	4	0	F	267893	            Idiomarinaceae
  0.00	3	1	G	135575	              Idiomarina
  0.00	2	0	G1	2614829	                unclassified Idiomarina
  0.00	1	1	S	2055892	                  Idiomarina sp. X4
  0.00	1	1	S	3100175	                  Idiomarina sp. OXR-189
  0.00	1	0	G	2800384	              Pseudidiomarina
  0.00	1	1	S	1940690	                Pseudidiomarina andamanensis
  0.00	3	0	F	267892	            Ferrimonadaceae
  0.00	3	0	G	44011	              Ferrimonas
  0.00	3	0	G1	2620587	                unclassified Ferrimonas
  0.00	2	2	S	2822844	                  Ferrimonas sp. SCSIO 43195
  0.00	1	1	S	3028878	                  Ferrimonas sp. YFM
  0.00	2	0	F	267894	            Psychromonadaceae
  0.00	2	0	G	67572	              Psychromonas
  0.00	2	0	G1	2614957	                unclassified Psychromonas
  0.00	2	2	S	314282	                  Psychromonas sp. CNPT3
  0.00	1	0	F	267891	            Moritellaceae
  0.00	1	0	G	58050	              Moritella
  0.00	1	1	S	69539	                Moritella yayanosii
  0.01	57	0	O	2887326	          Moraxellales
  0.01	57	0	F	468	            Moraxellaceae
  0.01	39	17	G	469	              Acinetobacter
  0.00	11	0	G1	196816	                unclassified Acinetobacter
  0.00	5	5	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.00	1	1	S	710648	                  Acinetobacter sp. Tol 5
  0.00	1	1	S	2798861	                  Acinetobacter sp. CS-2
  0.00	1	1	S	3003393	                  Acinetobacter sp. TR11
  0.00	1	1	S	1636603	                  Acinetobacter sp. ACNIH1
  0.00	1	1	S	2983215	                  Acinetobacter sp. ESL0695
  0.00	1	1	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.00	6	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	2	2	S	471	                  Acinetobacter calcoaceticus
  0.00	2	2	S	106654	                  Acinetobacter nosocomialis
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	1	S	1776742	                Acinetobacter vivianii
  0.00	1	1	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S	40216	                Acinetobacter radioresistens
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	12	1	G	497	              Psychrobacter
  0.00	8	1	G1	196806	                unclassified Psychrobacter
  0.00	3	3	S	1028416	                  Psychrobacter sp. DAB_AL43B
  0.00	2	2	S	1699624	                  Psychrobacter sp. P11G5
  0.00	1	1	S	3064892	                  Psychrobacter sp. van23A
  0.00	1	1	S	3043330	                  Psychrobacter sp. WB2
  0.00	1	1	S	256326	                Psychrobacter arenosus
  0.00	1	0	S	334543	                Psychrobacter arcticus
  0.00	1	1	S1	259536	                  Psychrobacter arcticus 273-4
  0.00	1	1	S	861445	                Psychrobacter sanguinis
  0.00	6	2	G	475	              Moraxella
  0.00	1	1	S	478	                Moraxella nonliquefaciens
  0.00	1	1	S	34062	                Moraxella osloensis
  0.00	1	0	G1	2685852	                unclassified Moraxella
  0.00	1	1	S	3076087	                  Moraxella sp. DOX410
  0.00	1	1	S	2904122	                Moraxella nasicaprae
  0.01	56	0	O	135623	          Vibrionales
  0.01	56	0	F	641	            Vibrionaceae
  0.01	36	1	G	662	              Vibrio
  0.00	9	0	G1	2614977	                unclassified Vibrio
  0.00	3	3	S	2587865	                  Vibrio sp. THAF190c
  0.00	2	2	S	3021011	                  Vibrio sp. SCSIO 43137
  0.00	2	2	S	2908646	                  Vibrio sp. SS-MA-C1-2
  0.00	1	1	S	2819096	                  Vibrio sp. SCSIO 43135
  0.00	1	1	S	2751178	                  Vibrio sp. B1FLJ16
  0.00	5	1	G1	717610	                Vibrio harveyi group
  0.00	2	2	S	696485	                  Vibrio owensii
  0.00	1	1	S	670	                  Vibrio parahaemolyticus
  0.00	1	0	S	680	                  Vibrio campbellii
  0.00	1	1	S1	2902295	                    Vibrio campbellii ATCC BAA-1116
  0.00	4	4	S	170679	                Vibrio chagasii
  0.00	3	3	S	689	                Vibrio mediterranei
  0.00	2	2	S	676	                Vibrio fluvialis
  0.00	2	2	S	1891186	                Vibrio aphrogenes
  0.00	1	1	S	553239	                Vibrio breoganii
  0.00	1	1	S	1481923	                Vibrio astriarenae
  0.00	1	1	S	1763883	                Vibrio cidicii
  0.00	1	1	S	265668	                Vibrio ponticus
  0.00	1	1	S	1074311	                Vibrio alfacsensis
  0.00	1	1	S	2572923	                Vibrio taketomensis
  0.00	1	1	S	446372	                Vibrio celticus
  0.00	1	1	S	28173	                Vibrio nigripulchritudo
  0.00	1	1	S	2662262	                Vibrio algicola
  0.00	1	1	S	674	                Vibrio mimicus
  0.00	18	8	G	657	              Photobacterium
  0.00	3	3	S	875932	                Photobacterium sanguinicancri
  0.00	3	0	G1	2628852	                unclassified Photobacterium
  0.00	2	2	S	2899122	                  Photobacterium sp. TY1-4
  0.00	1	1	S	2907534	                  Photobacterium sp. TLY01
  0.00	2	2	S	1935446	                Photobacterium toruni
  0.00	1	1	S	38293	                Photobacterium damselae
  0.00	1	1	S	865757	                Photobacterium atrarenae
  0.00	1	0	G	2014233	              Thaumasiovibrio
  0.00	1	1	S	1891207	                Thaumasiovibrio subtropicus
  0.00	1	0	G	2042066	              Paraphotobacterium
  0.00	1	1	S	1755811	                Paraphotobacterium marinum
  0.01	35	0	O	135625	          Pasteurellales
  0.01	35	6	F	712	            Pasteurellaceae
  0.00	9	2	G	724	              Haemophilus
  0.00	3	3	S	729	                Haemophilus parainfluenzae
  0.00	2	1	S	727	                Haemophilus influenzae
  0.00	1	1	S1	1232659	                  Haemophilus influenzae 2019
  0.00	1	1	S	726	                Haemophilus haemolyticus
  0.00	1	1	S	730	                [Haemophilus] ducreyi
  0.00	6	0	G	2094023	              Glaesserella
  0.00	5	0	G1	2629322	                unclassified Glaesserella
  0.00	5	5	S	2030797	                  Glaesserella sp. 15-184
  0.00	1	1	S	738	                Glaesserella parasuis
  0.00	5	0	G	713	              Actinobacillus
  0.00	2	2	S	716	                Actinobacillus suis
  0.00	1	1	S	715	                Actinobacillus pleuropneumoniae
  0.00	1	0	S	718	                Actinobacillus equuli
  0.00	1	1	S1	202948	                  Actinobacillus equuli subsp. haemolyticus
  0.00	1	1	S	51049	                Actinobacillus indolicus
  0.00	4	0	G	155493	              Gallibacterium
  0.00	2	2	S	750	                Gallibacterium anatis
  0.00	2	2	S	505341	                Gallibacterium salpingitidis
  0.00	2	1	G	416916	              Aggregatibacter
  0.00	1	1	S	739	                Aggregatibacter segnis
  0.00	1	0	G	1249016	              Otariodibacter
  0.00	1	1	S	1032623	                Otariodibacter oris
  0.00	1	0	G	1520333	              Vespertiliibacter
  0.00	1	1	S	1443036	                Vespertiliibacter pulmonis
  0.00	1	0	G	1649317	              Frederiksenia
  0.00	1	1	S	123824	                Frederiksenia canicola
  0.01	32	0	O	135614	          Xanthomonadales
  0.00	22	0	F	32033	            Xanthomonadaceae
  0.00	9	1	G	338	              Xanthomonas
  0.00	3	0	G1	2643310	                unclassified Xanthomonas
  0.00	1	1	S	2724121	                  Xanthomonas sp. GW
  0.00	1	1	S	2982531	                  Xanthomonas sp. AM6
  0.00	1	1	S	3003247	                  Xanthomonas sp. A6251
  0.00	2	1	S	339	                Xanthomonas campestris
  0.00	1	1	S1	149696	                  Xanthomonas campestris pv. badrii
  0.00	1	1	S	347	                Xanthomonas oryzae
  0.00	1	1	S	29447	                Xanthomonas albilineans
  0.00	1	1	S	56453	                Xanthomonas cucurbitae
  0.00	5	3	G	68	              Lysobacter
  0.00	1	1	S	453783	                Lysobacter soli
  0.00	1	1	S	1324796	                Lysobacter lycopersici
  0.00	5	0	G	40323	              Stenotrophomonas
  0.00	3	3	S	216778	                Stenotrophomonas rhizophila
  0.00	1	1	G1	196198	                unclassified Stenotrophomonas
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	0	G2	2961925	                  unclassified Stenotrophomonas maltophilia group
  0.00	1	1	S	2072414	                    Stenotrophomonas sp. ESTM1D_MKCIP4_1
  0.00	2	0	G	83618	              Pseudoxanthomonas
  0.00	1	1	S	128785	                Pseudoxanthomonas mexicana
  0.00	1	1	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	1	0	G	83614	              Luteimonas
  0.00	1	0	G1	2629088	                unclassified Luteimonas
  0.00	1	1	S	2508168	                  Luteimonas sp. YGD11-2
  0.00	10	0	F	1775411	            Rhodanobacteraceae
  0.00	4	0	G	231454	              Dyella
  0.00	2	2	S	522259	                Dyella terrae
  0.00	2	2	S	1849581	                Dyella caseinilytica
  0.00	3	0	G	242605	              Luteibacter
  0.00	3	0	S	242606	                Luteibacter rhizovicinus
  0.00	3	3	S1	1440763	                  Luteibacter rhizovicinus DSM 16549
  0.00	2	0	G	75309	              Rhodanobacter
  0.00	1	1	S	582702	                Rhodanobacter glycinis
  0.00	1	0	G1	2621553	                unclassified Rhodanobacter
  0.00	1	1	S	2778082	                  Rhodanobacter sp. FDAARGOS 1247
  0.00	1	0	G	1453544	              Tahibacter
  0.00	1	1	S	2976241	                Tahibacter amnicola
  0.01	28	1	O	72273	          Thiotrichales
  0.00	13	0	F	34064	            Francisellaceae
  0.00	11	5	G	262	              Francisella
  0.00	3	3	S	1542390	                Francisella frigiditurris
  0.00	2	0	G1	2610885	                unclassified Francisella
  0.00	1	1	S	1547445	                  Francisella sp. FSC1006
  0.00	1	1	S	2589986	                  Francisella sp. Scap27
  0.00	1	1	S	549298	                Francisella halioticida
  0.00	2	1	G	1869285	              Allofrancisella
  0.00	1	1	S	1085644	                Allofrancisella frigidaquae
  0.00	10	0	F	135616	            Piscirickettsiaceae
  0.00	6	0	G	2039723	              Thiomicrorhabdus
  0.00	3	3	S	2791037	                Thiomicrorhabdus immobilis
  0.00	1	1	S	2211106	                Thiomicrorhabdus aquaedulcis
  0.00	1	1	S	2267253	                Thiomicrorhabdus indica
  0.00	1	1	S	2949997	                Thiomicrorhabdus lithotrophica
  0.00	2	0	G	933	              Thiomicrospira
  0.00	1	1	S	406020	                Thiomicrospira microaerophila
  0.00	1	0	G1	2643099	                unclassified Thiomicrospira
  0.00	1	1	S	3035472	                  Thiomicrospira sp. R3
  0.00	1	0	G	40222	              Methylophaga
  0.00	1	1	S	2881052	                Methylophaga pinxianii
  0.00	1	0	G	2781121	              Thiosulfatimonas
  0.00	1	1	S	2675054	                Thiosulfatimonas sediminis
  0.00	4	0	F	135617	            Thiotrichaceae
  0.00	3	1	G	1030	              Thiothrix
  0.00	1	1	S	111770	                Thiothrix fructosivorans
  0.00	1	1	S	2735563	                Thiothrix subterranea
  0.00	1	0	G	1021	              Beggiatoa
  0.00	1	1	S	288004	                Beggiatoa leptomitoformis
  0.01	28	0	O	135619	          Oceanospirillales
  0.00	12	0	F	135620	            Oceanospirillaceae
  0.00	4	0	G	28253	              Marinomonas
  0.00	2	2	S	491948	                Marinomonas rhizomae
  0.00	1	1	S	178399	                Marinomonas primoryensis
  0.00	1	1	S	2726122	                Marinomonas profundi
  0.00	3	0	G	187492	              Thalassolituus
  0.00	2	0	G1	2624967	                unclassified Thalassolituus
  0.00	2	2	S	2597518	                  Thalassolituus sp. C2-1
  0.00	1	1	S	187493	                Thalassolituus oleivorans
  0.00	2	0	G	515417	              Amphritea
  0.00	2	2	S	355243	                Amphritea atlantica
  0.00	2	0	G	3018276	              Aliamphritea
  0.00	2	2	S	2895352	                Aliamphritea hakodatensis
  0.00	1	0	G	459520	              Neptuniibacter
  0.00	1	1	S	651666	                Neptuniibacter halophilus
  0.00	10	0	F	28256	            Halomonadaceae
  0.00	8	1	G	2745	              Halomonas
  0.00	5	0	G1	2609666	                unclassified Halomonas
  0.00	2	2	S	1666906	                  Halomonas sp. HL-93
  0.00	1	1	S	999141	                  Halomonas sp. TD01
  0.00	1	1	S	3061632	                  Halomonas sp. I5-271120
  0.00	1	1	S	2883106	                  Halomonas sp. NyZ770
  0.00	2	2	S	2562282	                Halomonas binhaiensis
  0.00	1	0	G	42054	              Chromohalobacter
  0.00	1	0	S	158080	                Chromohalobacter salexigens
  0.00	1	1	S1	290398	                  Chromohalobacter salexigens DSM 3043
  0.00	1	1	G	404432	              Salinicola
  0.00	3	0	F	2066474	            Endozoicomonadaceae
  0.00	3	0	G	305899	              Endozoicomonas
  0.00	2	0	G1	2644528	                unclassified Endozoicomonas
  0.00	2	2	S	2872754	                  Endozoicomonas sp. 4G
  0.00	1	1	S	1234143	                Endozoicomonas euniceicola
