  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	0	G	1051898	              Actimicrobium
  0.00	1	0	G1	2624959	                unclassified Actimicrobium
  0.00	1	1	S	3048606	                  Actimicrobium sp. CCC2.4
  0.00	1	0	G	1344552	              Noviherbaspirillum
  0.00	1	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	1	1	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	10	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	4	1	G	32012	              Thiomonas
  0.00	2	1	G1	2625466	                unclassified Thiomonas
  0.00	1	1	S	1050370	                  Thiomonas sp. X19
  0.00	1	1	S	926	                Thiomonas intermedia
  0.00	2	0	G	54066	              Xylophilus
  0.00	2	0	G1	2646274	                unclassified Xylophilus
  0.00	2	2	S	3089814	                  Xylophilus sp. GOD-11R
  0.00	1	0	G	92793	              Aquabacterium
  0.00	1	0	G1	2620789	                unclassified Aquabacterium
  0.00	1	1	S	2978127	                  Aquabacterium sp. OR-4
  0.00	1	0	G	212743	              Rhizobacter
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.00	1	0	G	1597779	              Eleftheria
  0.00	1	1	S	1597781	                Eleftheria terrae
  0.00	1	0	G	2929841	              Ichthyocystis
  0.00	1	1	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	10	1	F	2975441	            Sphaerotilaceae
  0.00	4	0	G	93681	              Roseateles
  0.00	2	2	S	2070761	                Paucibacter aquatile
  0.00	1	0	G1	452439	                environmental samples
  0.00	1	1	S	452440	                  uncultured Roseateles sp.
  0.00	1	0	G1	2626991	                unclassified Roseateles
  0.00	1	1	S	2877940	                  Roseateles sp. XES5
  0.00	2	0	G	316612	              Methylibium
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	G	34102	              Sphaerotilus
  0.00	1	1	S	639200	                Sphaerotilus sulfidivorans
  0.00	1	0	G	196013	              Caldimonas
  0.00	1	1	S	376175	                Schlegelella aquatica
  0.00	1	0	G	644355	              Inhella
  0.00	1	1	S	392593	                Inhella inkyongensis
  0.01	67	1	O	206351	          Neisseriales
  0.01	50	0	F	481	            Neisseriaceae
  0.00	23	5	G	482	              Neisseria
  0.00	3	3	S	2666100	                Neisseria brasiliensis
  0.00	2	0	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	655307	                  Neisseria sp. KEM232
  0.00	1	1	S	3077590	                  Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055
  0.00	2	2	S	493	                Neisseria canis
  0.00	2	2	S	28449	                Neisseria subflava
  0.00	1	1	S	484	                Neisseria flavescens
  0.00	1	1	S	2709396	                Neisseria yangbaofengii
  0.00	1	1	S	1931275	                Neisseria dumasiana
  0.00	1	1	S	1470200	                Neisseria arctica
  0.00	1	1	S	326523	                Neisseria zoodegmatis
  0.00	1	1	S	326522	                Neisseria animaloris
  0.00	1	1	S	267212	                Neisseria bacilliformis
  0.00	1	0	S	495	                Neisseria elongata
  0.00	1	1	S1	88719	                  Neisseria elongata subsp. glycolytica
  0.00	1	1	S	486	                Neisseria lactamica
  0.00	10	4	G	32257	              Kingella
  0.00	2	2	S	504	                Kingella kingae
  0.00	2	2	S	1522312	                Kingella negevensis
  0.00	1	1	S	502	                Kingella denitrificans
  0.00	1	1	S	505	                Kingella oralis
  0.00	8	0	G	1193515	              Snodgrassella
  0.00	6	6	S	1196083	                Snodgrassella alvi
  0.00	2	2	S	2946699	                Snodgrassella communis
  0.00	4	0	G	2944815	              Wielerella
  0.00	4	4	S	2917790	                Wielerella bovis
  0.00	2	1	G	59	              Vitreoscilla
  0.00	1	1	S	63	                Vitreoscilla filiformis
  0.00	2	0	G	2593687	              Aquella
  0.00	2	2	S	2067065	                Aquella oligotrophica
  0.00	1	0	G	71	              Simonsiella
  0.00	1	1	S	72	                Simonsiella muelleri
  0.00	10	0	F	2897177	            Chitinibacteraceae
  0.00	4	0	G	400947	              Deefgea
  0.00	2	2	S	2739061	                Deefgea piscis
  0.00	2	2	S	2865840	                Deefgea tanakiae
  0.00	2	0	G	230666	              Chitinibacter
  0.00	1	1	S	1737446	                Chitinibacter fontanus
  0.00	1	1	S	2739434	                Chitinibacter bivalviorum
  0.00	2	0	G	240411	              Chitinimonas
  0.00	2	2	S	2594795	                Chitinimonas arctica
  0.00	1	0	G	32014	              Iodobacter
  0.00	1	1	S	537	                Iodobacter fluviatilis
  0.00	1	0	G	885864	              Jeongeupia
  0.00	1	0	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1906741	                  Jeongeupia sp. USM3
  0.00	5	0	F	1499392	            Chromobacteriaceae
  0.00	2	2	G	535	              Chromobacterium
  0.00	2	0	G	568394	              Pseudogulbenkiania
  0.00	2	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	2	2	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	1	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	1	0	F	2897176	            Aquaspirillaceae
  0.00	1	0	G	187	              Aquaspirillum
  0.00	1	0	G1	2620219	                unclassified Aquaspirillum
  0.00	1	1	S	1938604	                  Aquaspirillum sp. LM1
  0.01	34	0	O	32003	          Nitrosomonadales
  0.00	9	0	F	32011	            Methylophilaceae
  0.00	3	0	G	16	              Methylophilus
  0.00	2	2	S	17	                Methylophilus methylotrophus
  0.00	1	0	G1	2630143	                unclassified Methylophilus
  0.00	1	1	S	1662285	                  Methylophilus sp. TWE2
  0.00	2	0	G	359407	              Methylotenera
  0.00	2	0	S	1055487	                Methylotenera versatilis
  0.00	2	2	S1	666681	                  Methylotenera versatilis 301
  0.00	2	0	G	1679002	              Methylopumilus
  0.00	2	2	S	2588536	                Candidatus Methylopumilus universalis
  0.00	1	0	G	404	              Methylobacillus
  0.00	1	0	S	405	                Methylobacillus flagellatus
  0.00	1	1	S1	265072	                  Methylobacillus flagellatus KT
  0.00	1	0	G	2872156	              Methyloradius
  0.00	1	1	S	2778876	                Methyloradius palustris
  0.00	7	0	F	206379	            Nitrosomonadaceae
  0.00	7	4	G	914	              Nitrosomonas
  0.00	3	3	S	44577	                Nitrosomonas ureae
  0.00	6	0	F	2772226	            Sulfuricellaceae
  0.00	6	0	G	1778653	              Sulfuriferula
  0.00	5	5	S	2675298	                Sulfuriferula nivalis
  0.00	1	0	G1	2637784	                unclassified Sulfuriferula
  0.00	1	1	S	1985873	                  Sulfuriferula sp. AH1
  0.00	5	0	F	90627	            Gallionellaceae
  0.00	2	0	G	314343	              Sideroxydans
  0.00	2	0	S	63745	                Sideroxydans lithotrophicus
  0.00	2	2	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	2	0	G	453161	              Nitrotoga
  0.00	1	1	S	453162	                Candidatus Nitrotoga arctica
  0.00	1	0	G1	2647919	                unclassified Candidatus Nitrotoga
  0.00	1	1	S	2559597	                  Candidatus Nitrotoga sp. AM1P
  0.00	1	0	G	1443590	              Ferriphaselus
  0.00	1	1	S	1188319	                Ferriphaselus amnicola
  0.00	5	0	F	2008793	            Sterolibacteriaceae
  0.00	2	0	G	3050898	              Sulfuricystis
  0.00	2	2	S	2496847	                Sulfuricystis thermophila
  0.00	1	0	G	311181	              Denitratisoma
  0.00	1	0	G1	2609272	                unclassified Denitratisoma
  0.00	1	1	S	1981880	                  Denitratisoma sp. DHT3
  0.00	1	0	G	1054211	              Sulfuritalea
  0.00	1	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	1	1	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.00	1	0	G	1914449	              Rugosibacter
  0.00	1	1	S	1565605	                Rugosibacter aromaticivorans
  0.00	1	0	F	2008790	            Thiobacillaceae
  0.00	1	0	G	1938335	              Sulfuritortus
  0.00	1	1	S	1914471	                Sulfuritortus calidifontis
  0.00	1	0	F	2803844	            Usitatibacteraceae
  0.00	1	0	G	2803845	              Usitatibacter
  0.00	1	1	S	2732487	                Usitatibacter palustris
  0.01	31	2	O	206389	          Rhodocyclales
  0.00	14	0	F	2008794	            Zoogloeaceae
  0.00	4	0	G	12960	              Azoarcus
  0.00	4	0	G1	2629479	                unclassified Azoarcus
  0.00	2	2	S	356837	                  Azoarcus sp. DN11
  0.00	2	2	S	2027405	                  Azoarcus sp. DD4
  0.00	4	0	G	2891294	              Nitrogeniibacter
  0.00	3	3	S	2815343	                Nitrogeniibacter aestuarii
  0.00	1	1	S	2016596	                Nitrogeniibacter mangrovi
  0.00	3	0	G	2891323	              Pseudazoarcus
  0.00	3	3	S	2067960	                Pseudazoarcus pumilus
  0.00	2	0	G	2891322	              Parazoarcus
  0.00	2	2	S	41977	                Parazoarcus communis
  0.00	1	0	G	33057	              Thauera
  0.00	1	1	S	1134435	                Thauera humireducens
  0.00	7	0	F	75787	            Rhodocyclaceae
  0.00	2	0	G	83766	              Propionivibrio
  0.00	2	0	G1	334579	                environmental samples
  0.00	2	2	S	426737	                  uncultured Propionivibrio sp.
  0.00	2	0	G	146937	              Azospira
  0.00	2	2	S	2785627	                Azospira inquinata
  0.00	2	0	G	551759	              Aromatoleum
  0.00	1	1	S	76116	                Aromatoleum petrolei
  0.00	1	1	S	551760	                Aromatoleum aromaticum
  0.00	1	0	G	1911577	              Oryzomicrobium
  0.00	1	1	S	1735038	                Oryzomicrobium terrae
  0.00	5	0	F	2008795	            Azonexaceae
  0.00	4	0	G	73029	              Dechloromonas
  0.00	3	0	G1	2633351	                unclassified Dechloromonas
  0.00	2	2	S	447588	                  Dechloromonas sp. A34
  0.00	1	1	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	1	1	S	281362	                Dechloromonas denitrificans
  0.00	1	0	G	138117	              Quatrionicoccus
  0.00	1	1	S	138118	                Quatrionicoccus australiensis
  0.00	3	0	F	2808923	            Fluviibacteraceae
  0.00	3	0	G	2808942	              Fluviibacter
  0.00	3	3	S	1751046	                Fluviibacter phosphoraccumulans
  0.00	5	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	2	0	F	2705999	            Casimicrobiaceae
  0.00	2	0	G	2706000	              Casimicrobium
  0.00	2	2	S	2591109	                Casimicrobium huifangae
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	S	994692	              Candidatus Kinetoplastibacterium desouzaii
  0.00	1	1	S1	1208919	                Candidatus Kinetoplastibacterium desouzaii TCC079E
  0.00	1	0	G	1301080	            Nasuia
  0.00	1	1	S	1160784	              Candidatus Nasuia deltocephalinicola
  0.00	1	0	G	1381133	            Profftella
  0.00	1	1	S	2661583	              Candidatus Profftella armatura (Diaphorina cf. continua)
  0.00	1	0	O	1442155	          Ferrovales
  0.00	1	0	F	1442156	            Ferrovaceae
  0.00	1	0	G	416212	              Ferrovum
  0.00	1	1	S	416213	                Ferrovum myxofaciens
  0.22	1002	79	C	1236	        Gammaproteobacteria
  0.07	332	23	O	91347	          Enterobacterales
  0.04	174	52	F	543	            Enterobacteriaceae
  0.01	53	6	G	561	              Escherichia
  0.01	43	43	S	562	                Escherichia coli
  0.00	3	3	S	564	                Escherichia fergusonii
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	13	4	G	547	              Enterobacter
  0.00	6	1	G1	354276	                Enterobacter cloacae complex
  0.00	3	3	S	208224	                  Enterobacter kobei
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.00	1	0	G2	2757714	                  unclassified Enterobacter cloacae complex
  0.00	1	1	S	2969431	                    Enterobacter cloacae complex sp. R_G8
  0.00	2	1	G1	2608935	                unclassified Enterobacter
  0.00	1	1	S	2724468	                  Enterobacter sp. JUb54
  0.00	1	1	S	2478464	                Enterobacter oligotrophicus
  0.00	9	1	F1	36866	              unclassified Enterobacteriaceae
  0.00	6	6	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	1	1	S	2675794	                Enterobacteriaceae endosymbiont of Plateumaris consimilis
  0.00	1	1	S	2675780	                Enterobacteriaceae endosymbiont of Donacia piscatrix
  0.00	8	0	F1	2890311	              Klebsiella/Raoultella group
  0.00	7	0	G	570	                Klebsiella
  0.00	4	4	S	573	                  Klebsiella pneumoniae
  0.00	2	2	S	1463165	                  Klebsiella quasipneumoniae
  0.00	1	1	S	2058152	                  Klebsiella grimontii
  0.00	1	0	G	160674	                Raoultella
  0.00	1	1	S	577	                  Raoultella terrigena
  0.00	7	5	G	544	              Citrobacter
  0.00	2	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	546	                  Citrobacter freundii
  0.00	1	1	S	67827	                  Citrobacter werkmanii
  0.00	5	0	G	83654	              Leclercia
  0.00	4	0	G1	2627398	                unclassified Leclercia
  0.00	4	4	S	2714951	                  Leclercia sp. 29361
  0.00	1	1	S	83655	                Leclercia adecarboxylata
  0.00	5	0	G	1330547	              Kosakonia
  0.00	2	2	S	283686	                Kosakonia radicincitans
  0.00	2	2	S	1158459	                Kosakonia sacchari
  0.00	1	1	S	208223	                Kosakonia cowanii
  0.00	4	0	G	158851	              Trabulsiella
  0.00	4	4	S	379893	                Trabulsiella odontotermitis
  0.00	4	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	4	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	2	0	F3	84564	                  ant endosymbionts
  0.00	2	0	G	203804	                    Blochmannia
  0.00	1	0	S	251535	                      Candidatus Blochmannia vafer
  0.00	1	1	S1	859654	                        Candidatus Blochmannia vafer str. BVAF
  0.00	1	0	G1	711328	                      unclassified Candidatus Blochmannia
  0.00	1	1	S	700220	                        Blochmannia endosymbiont of Camponotus sp.
  0.00	1	0	F3	146507	                  aphid secondary symbionts
  0.00	1	1	S	134287	                    secondary endosymbiont of Heteropsylla cubana
  0.00	1	0	G	1906657	                  Doolittlea
  0.00	1	1	S	1778262	                    Candidatus Doolittlea endobia
  0.00	3	0	G	579	              Kluyvera
  0.00	2	2	S	61648	                Kluyvera intermedia
  0.00	1	1	S	51288	                Kluyvera ascorbata
  0.00	3	0	G	158483	              Cedecea
  0.00	3	0	G1	2649846	                unclassified Cedecea
  0.00	3	3	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	2	0	G	590	              Salmonella
  0.00	2	1	S	28901	                Salmonella enterica
  0.00	1	1	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	0	G	2726810	              Scandinavium
  0.00	1	1	S	1851514	                Scandinavium goeteborgense
  0.00	1	0	G	2303321	              Superficieibacter
  0.00	1	0	G1	2645744	                unclassified Superficieibacter
  0.00	1	1	S	3031919	                  Superficieibacter sp. HKU1
  0.00	1	0	G	1335483	              Shimwellia
  0.00	1	1	S	563	                Shimwellia blattae
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
