  0.00	3	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	2	2	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	1	1	S	2675780	                Enterobacteriaceae endosymbiont of Donacia piscatrix
  0.00	3	0	G	82976	              Buttiauxella
  0.00	3	0	G1	2634062	                unclassified Buttiauxella
  0.00	3	3	S	2479367	                  Buttiauxella sp. 3AFRM03
  0.00	3	0	G	1903434	              Atlantibacter
  0.00	3	3	S	565	                Atlantibacter hermannii
  0.00	2	0	G	158483	              Cedecea
  0.00	1	1	S	158822	                Cedecea neteri
  0.00	1	0	G1	2649846	                unclassified Cedecea
  0.00	1	1	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	2	0	G	401618	              Riesia
  0.00	1	1	S	401619	                Candidatus Riesia pediculicola
  0.00	1	1	S	428411	                Candidatus Riesia pediculischaeffi
  0.00	1	0	G	702	              Plesiomonas
  0.00	1	1	S	703	                Plesiomonas shigelloides
  0.00	1	0	G	1330546	              Pluralibacter
  0.00	1	1	S	1334193	                [Enterobacter] lignolyticus
  0.00	1	0	G	158876	              Yokenella
  0.00	1	1	S	158877	                Yokenella regensburgei
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	0	S2	1243601	                    Salmonella enterica subsp. salamae serovar 55:k:z39
  0.00	1	1	S3	1243602	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	0	G1	2642424	                unclassified Lelliottia
  0.00	1	1	S	2153385	                  Lelliottia sp. WB101
  0.00	1	0	G	1649298	              Siccibacter
  0.00	1	1	S	1505757	                Siccibacter colletis
  0.01	35	2	F	1903411	            Yersiniaceae
  0.01	19	2	G	629	              Yersinia
  0.00	7	7	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	4	4	S	2890317	                Yersinia alsatica
  0.00	4	4	S	29485	                Yersinia rohdei
  0.00	2	2	S	28152	                Yersinia kristensenii
  0.00	13	5	G	613	              Serratia
  0.00	3	3	S	28151	                Serratia proteamaculans
  0.00	2	2	S	615	                Serratia marcescens
  0.00	2	2	S	138074	                Serratia symbiotica
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	1	0	G	34037	              Rahnella
  0.00	1	1	S	2703885	                Rahnella aceris
  0.00	16	0	F	1903414	            Morganellaceae
  0.00	5	0	G	626	              Xenorhabdus
  0.00	2	2	S	40576	                Xenorhabdus bovienii
  0.00	1	0	S	40577	                Xenorhabdus poinarii
  0.00	1	1	S1	1354304	                  Xenorhabdus poinarii G6
  0.00	1	1	S	290110	                Xenorhabdus budapestensis
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.00	4	4	G	583	              Proteus
  0.00	4	2	G	586	              Providencia
  0.00	2	2	S	333962	                Providencia heimbachae
  0.00	2	0	G	581	              Morganella
  0.00	2	2	S	582	                Morganella morganii
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	1	S	171438	                Photorhabdus akhurstii
  0.00	11	0	F	1903410	            Pectobacteriaceae
  0.00	7	3	G	204037	              Dickeya
  0.00	3	3	S	204039	                Dickeya dianthicola
  0.00	1	1	S	204042	                Dickeya zeae
  0.00	2	1	G	122277	              Pectobacterium
  0.00	1	1	S	1507808	                Pectobacterium actinidiae
  0.00	2	0	G	1082702	              Lonsdalea
  0.00	2	2	S	1172565	                Lonsdalea populi
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	635	              Edwardsiella
  0.00	1	1	S	636	                Edwardsiella tarda
  0.04	150	0	O	72274	          Pseudomonadales
  0.04	142	1	F	135621	            Pseudomonadaceae
  0.04	130	36	G	286	              Pseudomonas
  0.01	36	12	G1	196821	                unclassified Pseudomonas
  0.00	4	4	S	2697023	                  Pseudomonas sp. AN-B15
  0.00	3	3	S	2678260	                  Pseudomonas sp. Ost2
  0.00	3	3	S	2730847	                  Pseudomonas sp. ADAK13
  0.00	2	2	S	1357074	                  Pseudomonas sp. LS44
  0.00	2	2	S	3048607	                  Pseudomonas sp. CCC3.1
  0.00	1	1	S	2976883	                  Pseudomonas sp. SD17-1
  0.00	1	1	S	2705472	                  Pseudomonas sp. MTM4
  0.00	1	1	S	2954094	                  Pseudomonas sp. FP453
  0.00	1	1	S	2892442	                  Pseudomonas sp. CIP-10
  0.00	1	1	S	1981174	                  Pseudomonas sp. M30-35
  0.00	1	1	S	2961893	                  Pseudomonas sp. ZM23
  0.00	1	1	S	2498848	                  Pseudomonas sp. MPC6
  0.00	1	1	S	2811422	                  Pseudomonas sp. PDNC002
  0.00	1	1	S	2049589	                  Pseudomonas sp. HLS-6
  0.00	1	1	S	75692	                  Pseudomonas sp. 273
  0.00	8	5	G1	136849	                Pseudomonas syringae group
  0.00	1	1	S	33069	                  Pseudomonas viridiflava
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	1	S	317	                    Pseudomonas syringae
  0.00	1	0	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.00	1	1	S1	129140	                    Pseudomonas syringae pv. tagetis
  0.00	8	0	G1	136845	                Pseudomonas putida group
  0.00	7	7	S	303	                  Pseudomonas putida
  0.00	1	1	S	70775	                  Pseudomonas plecoglossicida
  0.00	6	1	G1	136841	                Pseudomonas aeruginosa group
  0.00	4	4	S	43263	                  Pseudomonas alcaligenes
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.00	5	5	S	2599595	                Pseudomonas eucalypticola
  0.00	5	0	G1	136843	                Pseudomonas fluorescens group
  0.00	3	3	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	200451	                  Pseudomonas poae
  0.00	1	1	S	78543	                  Pseudomonas migulae
  0.00	2	2	S	2320867	                Pseudomonas cavernae
  0.00	2	2	S	2842355	                Pseudomonas fakonensis
  0.00	2	2	S	157782	                Pseudomonas parafulva
  0.00	2	2	S	2774460	                Pseudomonas allokribbensis
  0.00	2	2	S	1392877	                Pseudomonas oryzae
  0.00	2	2	S	2684212	                Pseudomonas izuensis
  0.00	2	2	S	1605838	                Pseudomonas coleopterorum
  0.00	2	2	S	1615674	                Pseudomonas lactis
  0.00	1	1	S	2745510	                Pseudomonas zeae
  0.00	1	1	S	2726956	                Pseudomonas berkeleyensis
  0.00	1	1	S	437900	                Pseudomonas marincola
  0.00	1	1	S	312306	                Pseudomonas entomophila
  0.00	1	1	S	237610	                Pseudomonas psychrotolerans
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	1	S	2604832	                Pseudomonas lalkuanensis
  0.00	1	1	S	2219225	                Pseudomonas asiatica
  0.00	1	1	S	216142	                Pseudomonas rhizosphaerae
  0.00	1	1	G1	136842	                Pseudomonas chlororaphis group
  0.00	7	2	G	2901164	              Stutzerimonas
  0.00	4	0	G1	136846	                Stutzerimonas stutzeri group
  0.00	2	1	G2	578833	                  Stutzerimonas stutzeri subgroup
  0.00	1	1	S	316	                    Stutzerimonas stutzeri
  0.00	2	2	S	2968969	                  Stutzerimonas frequens
  0.00	1	1	S	271420	                Stutzerimonas xanthomarina
  0.00	2	0	F1	351	              Azotobacter group
  0.00	2	0	G	352	                Azotobacter
  0.00	1	1	S	353	                  Azotobacter chroococcum
  0.00	1	1	S	354	                  Azotobacter vinelandii
  0.00	1	0	G	2758906	              Entomomonas
  0.00	1	1	S	2213226	                Entomomonas moraniae
  0.00	1	0	G	2901189	              Halopseudomonas
  0.00	1	1	S	2918528	                Halopseudomonas maritima
  0.00	8	0	F	2887365	            Marinobacteraceae
  0.00	8	0	G	2742	              Marinobacter
  0.00	5	1	G1	83889	                unclassified Marinobacter
  0.00	2	2	S	2917715	                  Marinobacter sp. M3C
  0.00	1	1	S	490759	                  Marinobacter sp. BSs20148
  0.00	1	1	S	2769486	                  Marinobacter sp. LPB0319
  0.00	2	2	S	1874317	                Marinobacter salinus
  0.00	1	1	S	1420916	                Marinobacter similis
  0.03	92	2	O	135614	          Xanthomonadales
  0.02	76	2	F	32033	            Xanthomonadaceae
  0.01	19	1	G	338	              Xanthomonas
  0.00	6	0	G1	2643310	                unclassified Xanthomonas
  0.00	2	2	S	2982531	                  Xanthomonas sp. AM6
  0.00	2	2	S	3003247	                  Xanthomonas sp. A6251
  0.00	1	1	S	2724121	                  Xanthomonas sp. GW
  0.00	1	1	S	2971235	                  Xanthomonas sp. CFBP 8443
  0.00	3	1	S	347	                Xanthomonas oryzae
  0.00	2	2	S1	64187	                  Xanthomonas oryzae pv. oryzae
  0.00	2	1	S	339	                Xanthomonas campestris
  0.00	1	1	S1	149696	                  Xanthomonas campestris pv. badrii
  0.00	2	2	S	56453	                Xanthomonas cucurbitae
  0.00	2	2	S	743699	                Xanthomonas dyei
  0.00	2	2	S	56458	                Xanthomonas sacchari
  0.00	1	1	S	343	                Xanthomonas translucens
  0.01	18	3	G	68	              Lysobacter
  0.00	4	0	G1	2635362	                unclassified Lysobacter
  0.00	2	2	S	2781021	                  Lysobacter sp. H21R4
  0.00	1	1	S	2764185	                  Lysobacter sp. CJ11
  0.00	1	1	S	2904252	                  Lysobacter sp. KIS68-7
  0.00	3	3	S	84531	                Lysobacter antibioticus
  0.00	3	3	S	69	                Lysobacter enzymogenes
  0.00	1	1	S	2992573	                Lysobacter auxotrophicus
  0.00	1	1	S	2795387	                Lysobacter arenosi
  0.00	1	1	S	2763317	                Lysobacter solisilvae
  0.00	1	1	S	1605891	                Lysobacter maris
  0.00	1	1	S	453783	                Lysobacter soli
  0.00	15	3	G	40323	              Stenotrophomonas
  0.00	6	0	G1	196198	                unclassified Stenotrophomonas
  0.00	3	3	S	2770322	                  Stenotrophomonas sp. 169
  0.00	1	1	S	2871169	                  Stenotrophomonas sp. DFS-20110405
  0.00	1	1	S	2775920	                  Stenotrophomonas sp. CW117
  0.00	1	1	S	3051119	                  Stenotrophomonas sp. 57
  0.00	6	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	4	4	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	G2	2961925	                  unclassified Stenotrophomonas maltophilia group
  0.00	1	1	S	2072412	                    Stenotrophomonas sp. ZAC14A_NAIMI4_1
  0.00	1	1	S	2072414	                    Stenotrophomonas sp. ESTM1D_MKCIP4_1
  0.00	9	1	G	83618	              Pseudoxanthomonas
  0.00	5	0	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	3	3	S	1871049	                  Pseudoxanthomonas sp.
  0.00	1	1	S	1664560	                  Pseudoxanthomonas sp. SE1
  0.00	1	1	S	2571115	                  Pseudoxanthomonas sp. X-1
  0.00	3	3	S	314722	                Pseudoxanthomonas suwonensis
  0.00	8	1	G	83614	              Luteimonas
  0.00	5	0	G1	2629088	                unclassified Luteimonas
  0.00	5	5	S	2925842	                  Luteimonas sp. S4-F44
  0.00	2	2	S	2006110	                Luteimonas chenhongjianii
  0.00	4	1	G	141948	              Thermomonas
  0.00	2	2	S	2202149	                Thermomonas aquatica
  0.00	1	1	S	1463158	                Thermomonas carbonis
  0.00	1	0	G	2370	              Xylella
  0.00	1	0	S	2371	                Xylella fastidiosa
  0.00	1	1	S1	671135	                  Xylella fastidiosa subsp. sandyi
  0.00	14	0	F	1775411	            Rhodanobacteraceae
  0.00	5	0	G	242605	              Luteibacter
  0.00	2	2	S	2911537	                Luteibacter aegosomatis
  0.00	1	0	S	242606	                Luteibacter rhizovicinus
  0.00	1	1	S1	1440763	                  Luteibacter rhizovicinus DSM 16549
  0.00	1	1	S	2780091	                Luteibacter flocculans
  0.00	1	1	S	2911538	                Luteibacter aegosomaticola
  0.00	4	0	G	75309	              Rhodanobacter
  0.00	2	0	G1	2621553	                unclassified Rhodanobacter
  0.00	1	1	S	2778082	                  Rhodanobacter sp. FDAARGOS 1247
  0.00	1	1	S	3031330	                  Rhodanobacter sp. AS-Z3
  0.00	1	1	S	416169	                Rhodanobacter thiooxydans
  0.00	1	1	S	666685	                Rhodanobacter denitrificans
  0.00	4	0	G	231454	              Dyella
  0.00	2	2	S	522259	                Dyella terrae
  0.00	2	2	S	2763498	                Dyella telluris
  0.00	1	0	G	323413	              Dokdonella
  0.00	1	0	S	323415	                Dokdonella koreensis
  0.00	1	1	S1	1300342	                  Dokdonella koreensis DS-123
  0.02	67	0	O	135625	          Pasteurellales
  0.02	67	3	F	712	            Pasteurellaceae
  0.00	16	3	G	724	              Haemophilus
  0.00	9	9	S	729	                Haemophilus parainfluenzae
  0.00	4	4	S	249188	                Haemophilus pittmaniae
  0.00	11	0	G	292486	              Avibacterium
  0.00	8	6	G1	2685287	                unclassified Avibacterium
  0.00	2	2	S	2911527	                  Avibacterium sp. 21-595
  0.00	3	3	S	728	                Avibacterium paragallinarum
  0.00	8	0	G	2094023	              Glaesserella
  0.00	4	4	S	738	                Glaesserella parasuis
  0.00	4	0	G1	2629322	                unclassified Glaesserella
  0.00	4	4	S	2030797	                  Glaesserella sp. 15-184
  0.00	5	0	G	713	              Actinobacillus
  0.00	3	3	S	51049	                Actinobacillus indolicus
  0.00	1	0	S	718	                Actinobacillus equuli
  0.00	1	1	S1	202948	                  Actinobacillus equuli subsp. haemolyticus
  0.00	1	1	S	189834	                Actinobacillus porcitonsillarum
  0.00	5	2	G	75984	              Mannheimia
  0.00	1	1	S	75985	                Mannheimia haemolytica
  0.00	1	1	S	85402	                Mannheimia granulomatis
  0.00	1	1	S	2770636	                Mannheimia bovis
  0.00	5	0	G	155493	              Gallibacterium
  0.00	5	5	S	750	                Gallibacterium anatis
  0.00	4	0	G	416916	              Aggregatibacter
  0.00	4	4	S	732	                Aggregatibacter aphrophilus
  0.00	4	0	G	109471	              Bisgaardia
  0.00	4	4	S	109472	                Bisgaardia hudsonensis
  0.00	3	1	G	745	              Pasteurella
  0.00	1	0	S	747	                Pasteurella multocida
  0.00	1	1	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	1	1	S	753	                Pasteurella canis
  0.00	1	1	G	697331	              Basfia
  0.00	1	0	G	1249016	              Otariodibacter
  0.00	1	1	S	1032623	                Otariodibacter oris
  0.00	1	0	G	1960084	              Rodentibacter
  0.00	1	1	S	2778911	                Rodentibacter haemolyticus
