  0.00	3	3	S	1355330	                    Flavobacterium faecale
  0.00	2	2	S	1563479	                    Flavobacterium dauae
  0.00	2	2	S	2162713	                    Flavobacterium magnum
  0.00	2	2	S	29533	                    Flavobacterium pectinovorum
  0.00	2	2	S	96345	                    Flavobacterium psychrophilum
  0.00	1	1	S	996	                    Flavobacterium columnare
  0.00	1	1	S	2895947	                    Flavobacterium cyclinae
  0.00	1	1	S	2906077	                    Flavobacterium davisii
  0.00	1	0	S	986	                    Flavobacterium johnsoniae
  0.00	1	1	S1	376686	                      Flavobacterium johnsoniae UW101
  0.00	1	0	S	312277	                    Flavobacterium indicum
  0.00	1	1	S1	1094466	                      Flavobacterium indicum GPTSA100-9 = DSM 17447
  0.00	1	1	S	1751056	                    Flavobacterium ammonificans
  0.00	1	1	S	1678728	                    Flavobacterium kingsejongi
  0.00	1	1	S	1617283	                    Flavobacterium nitrogenifigens
  0.00	1	1	S	2870839	                    Flavobacterium agricola
  0.00	1	1	S	2856519	                    Flavobacterium litorale
  0.00	1	1	S	3003256	                    Flavobacterium marginilacus
  0.00	1	1	S	2201181	                    Flavobacterium sediminis
  0.00	1	1	S	2249356	                    Flavobacterium fluviale
  0.00	1	1	S	992289	                    Flavobacterium nitratireducens
  0.00	18	2	G	52959	                  Polaribacter
  0.00	6	0	G1	196858	                    unclassified Polaribacter
  0.00	3	3	S	1896175	                      Polaribacter sp. KT 15
  0.00	2	2	S	2806551	                      Polaribacter sp. Q13
  0.00	1	1	S	1855336	                      Polaribacter sp. KT25b
  0.00	4	4	S	1774273	                    Polaribacter vadi
  0.00	2	2	S	326329	                    Polaribacter dokdonensis
  0.00	2	2	S	1908341	                    Polaribacter litorisediminis
  0.00	1	1	S	985043	                    Polaribacter sejongensis
  0.00	1	1	S	2738844	                    Polaribacter pectinis
  0.00	17	1	G	1016	                  Capnocytophaga
  0.00	12	12	S	1017	                    Capnocytophaga gingivalis
  0.00	2	2	S	28188	                    Capnocytophaga canimorsus
  0.00	1	1	S	1019	                    Capnocytophaga sputigena
  0.00	1	0	G1	2640652	                    unclassified Capnocytophaga
  0.00	1	1	S	1316596	                      Capnocytophaga sp. oral taxon 878
  0.00	8	0	G	2058174	                  Antarcticibacterium
  0.00	6	0	G1	2631190	                    unclassified Antarcticibacterium
  0.00	6	6	S	2908210	                      Antarcticibacterium sp. 1MA-6-2
  0.00	1	1	S	2058175	                    Antarcticibacterium flavum
  0.00	1	1	S	2585771	                    Antarcticibacterium arcticum
  0.00	6	0	G	292691	                  Christiangramia
  0.00	4	0	G1	2615027	                    unclassified Christiangramia
  0.00	3	3	S	2705471	                      Gramella sp. MT6
  0.00	1	1	S	1250205	                      Gramella sp. MAR_2010_147
  0.00	1	0	S	1486245	                    Christiangramia flava
  0.00	1	1	S1	1229726	                      Christiangramia flava JLT2011
  0.00	1	1	S	2126553	                    Christiangramia fulva
  0.00	5	0	G	76831	                  Myroides
  0.00	2	2	S	702745	                    Myroides phaeus
  0.00	1	1	S	256	                    Myroides odoratus
  0.00	1	1	S	480520	                    Myroides profundi
  0.00	1	0	G1	2642485	                    unclassified Myroides
  0.00	1	1	S	1458492	                      Myroides sp. ZB35
  0.00	5	0	G	343334	                  Costertonia
  0.00	5	5	S	343403	                    Costertonia aggregata
  0.00	5	0	G	417127	                  Zunongwangia
  0.00	5	1	G1	2632541	                    unclassified Zunongwangia
  0.00	3	3	S	2779359	                      Zunongwangia sp. SCSIO 43204
  0.00	1	1	S	3015170	                      Zunongwangia sp. HRR-M8
  0.00	5	1	G	326319	                  Dokdonia
  0.00	4	0	G1	2615033	                    unclassified Dokdonia
  0.00	4	4	S	983548	                      Dokdonia sp. 4H-3-7-5
  0.00	5	1	G	252356	                  Maribacter
  0.00	4	4	S	1836467	                    Maribacter hydrothermalis
  0.00	4	0	G	379070	                  Gilvibacter
  0.00	4	0	G1	2625242	                    unclassified Gilvibacter
  0.00	4	4	S	754429	                      Gilvibacter sp. SZ-19
  0.00	4	0	G	225842	                  Formosa
  0.00	4	4	S	2594004	                    Formosa sediminum
  0.00	3	0	G	1649495	                  Seonamhaeicola
  0.00	3	0	G1	2622645	                    unclassified Seonamhaeicola
  0.00	3	3	S	1936081	                      Seonamhaeicola sp. S2-3
  0.00	3	0	G	1434045	                  Sinomicrobium
  0.00	3	3	S	2900738	                    Sinomicrobium kalidii
  0.00	3	0	G	104264	                  Cellulophaga
  0.00	3	0	G1	2634405	                    unclassified Cellulophaga
  0.00	3	3	S	2686362	                      Cellulophaga sp. L1A9
  0.00	3	0	G	2967089	                  Abyssalbus
  0.00	3	3	S	2926907	                    Abyssalbus ytuae
  0.00	2	0	G	221065	                  Kordia
  0.00	1	1	S	1218801	                    Kordia antarctica
  0.00	1	0	G1	2685202	                    unclassified Kordia
  0.00	1	1	S	2282170	                      Kordia sp. SMS9
  0.00	2	0	G	83612	                  Psychroflexus
  0.00	2	0	S	57029	                    Psychroflexus torquis
  0.00	2	2	S1	313595	                      Psychroflexus torquis ATCC 700755
  0.00	2	0	G	111500	                  Allomuricauda
  0.00	1	0	G1	608835	                    environmental samples
  0.00	1	1	S	622614	                      uncultured Allomuricauda sp.
  0.00	1	0	G1	2615049	                    unclassified Allomuricauda
  0.00	1	1	S	2908842	                      Muricauda sp. SCSIO 64092
  0.00	2	0	G	527198	                  Mariniflexile
  0.00	2	0	G1	2643887	                    unclassified Mariniflexile
  0.00	2	2	S	2027857	                      Mariniflexile sp. TRM1-10
  0.00	1	0	G	3085669	                  Paenimyroides
  0.00	1	1	S	1852970	                    Paenimyroides cloacae
  0.00	1	0	G	2045416	                  Oceanihabitans
  0.00	1	0	G1	2631961	                    unclassified Oceanihabitans
  0.00	1	1	S	2529032	                      Oceanihabitans sp. IOP_32
  0.00	1	0	G	393005	                  Tamlana
  0.00	1	1	S	2069432	                    Tamlana carrageenivorans
  0.00	1	1	G	444051	                  Mesoflavibacter
  0.00	1	0	G	444459	                  Flagellimonas
  0.00	1	0	G1	2644544	                    unclassified Flagellimonas
  0.00	1	1	S	2905121	                      Flagellimonas sp. HMM57
  0.00	1	0	G	1204360	                  Siansivirga
  0.00	1	0	S	762954	                    Siansivirga zeaxanthinifaciens
  0.00	1	1	S1	1454006	                      Siansivirga zeaxanthinifaciens CC-SAMT-1
  0.00	1	0	G	1209327	                  Flavivirga
  0.00	1	1	S	1803846	                    Flavivirga eckloniae
  0.00	1	0	G	1211036	                  Mangrovimonas
  0.00	1	0	G1	2622855	                    unclassified Mangrovimonas
  0.00	1	1	S	3070660	                      Mangrovimonas sp. YM274
  0.00	1	0	G	2893197	                  Aegicerativicinus
  0.00	1	1	S	2893202	                    Aegicerativicinus sediminis
  0.00	1	0	G	1386924	                  Aestuariibaculum
  0.00	1	1	S	2920935	                    Aestuariibaculum lutulentum
  0.00	1	0	G	2706948	                  Aureibaculum
  0.00	1	1	S	2584122	                    Aureibaculum algae
  0.00	1	0	G	363408	                  Nonlabens
  0.00	1	1	S	2496866	                    Nonlabens ponticola
  0.00	1	0	G	244698	                  Gillisia
  0.00	1	0	G1	2615025	                    unclassified Gillisia
  0.00	1	1	S	1336796	                      Gillisia sp. Hel1_33_143
  0.00	1	0	G	104267	                  Tenacibaculum
  0.00	1	1	S	104268	                    Tenacibaculum mesophilum
  0.00	1	0	G	358023	                  Lutibacter
  0.00	1	1	S	1622118	                    Lutibacter profundi
  0.00	1	0	G	178469	                  Arenibacter
  0.00	1	1	S	616991	                    Arenibacter algicola
  0.00	1	0	G	290174	                  Aquimarina
  0.00	1	0	G1	2627091	                    unclassified Aquimarina
  0.00	1	1	S	1714848	                      Aquimarina sp. AD1
  0.00	1	0	G	261827	                  Algibacter
  0.00	1	0	G1	2615009	                    unclassified Algibacter
  0.00	1	1	S	2686366	                      Algibacter sp. L3A6
  0.00	1	0	G	112040	                  Zobellia
  0.00	1	1	S	3032586	                    Zobellia alginiliquefaciens
  0.00	1	0	G	153265	                  Aequorivita
  0.00	1	0	G1	2615031	                    unclassified Aequorivita
  0.00	1	1	S	3040348	                      Aequorivita sp. Ant34-E75
  0.00	1	0	G	143222	                  Salegentibacter
  0.00	1	1	S	143223	                    Salegentibacter salegens
  0.04	136	11	F	2762318	                Weeksellaceae
  0.03	103	0	F1	2782232	                  Chryseobacterium group
  0.02	94	22	G	59732	                    Chryseobacterium
  0.01	27	6	G1	2593645	                      unclassified Chryseobacterium
  0.00	5	5	S	2015076	                        Chryseobacterium sp. T16E-39
  0.00	4	4	S	2966625	                        Chryseobacterium sp. MA9
  0.00	3	3	S	2864040	                        Chryseobacterium sp. LJ668
  0.00	3	3	S	1932669	                        Chryseobacterium sp. JV274
  0.00	2	2	S	2039166	                        Chryseobacterium sp. 6424
  0.00	1	1	S	3093923	                        Chryseobacterium sp. JJR-5R
  0.00	1	1	S	878220	                        Chryseobacterium sp. StRB126
  0.00	1	1	S	2713414	                        Chryseobacterium sp. POL2
  0.00	1	1	S	3042315	                        Chryseobacterium sp. wdc7
  0.00	8	8	S	253	                      Chryseobacterium indologenes
  0.00	8	8	S	254	                      Chryseobacterium indoltheticum
  0.00	5	5	S	1813611	                      Chryseobacterium cucumeris
  0.00	4	4	S	2929799	                      Chryseobacterium oryzae
  0.00	3	3	S	2898076	                      Chryseobacterium turcicum
  0.00	3	3	S	1124835	                      Chryseobacterium carnipullorum
  0.00	3	3	S	1241978	                      Chryseobacterium bernardetii
  0.00	2	2	S	651561	                      Chryseobacterium arthrosphaerae
  0.00	2	2	S	1265445	                      Chryseobacterium camelliae
  0.00	1	1	S	250	                      Chryseobacterium gleum
  0.00	1	1	S	2956784	                      Chryseobacterium paludis
  0.00	1	1	S	2929800	                      Chryseobacterium suipulveris
  0.00	1	1	S	2759528	                      Chryseobacterium capnotolerans
  0.00	1	1	S	373672	                      Chryseobacterium gambrini
  0.00	1	1	S	421058	                      Chryseobacterium oranimense
  0.00	1	1	S	536441	                      Chryseobacterium taklimakanense
  0.00	7	0	G	2782229	                    Epilithonimonas
  0.00	6	6	S	2487072	                      Epilithonimonas vandammei
  0.00	1	1	S	1416779	                      Epilithonimonas zeae
  0.00	2	0	G	2782231	                    Kaistella
  0.00	1	1	S	266748	                      Kaistella antarctica
  0.00	1	1	S	2487074	                      Kaistella daneshvariae
  0.00	9	2	G	501783	                  Cloacibacterium
  0.00	5	5	S	2004710	                    Cloacibacterium caeni
  0.00	2	0	G1	2620870	                    unclassified Cloacibacterium
  0.00	2	2	S	2976818	                      Cloacibacterium sp. TD35
  0.00	6	4	G	308865	                  Elizabethkingia
  0.00	2	2	S	1117645	                    Elizabethkingia anophelis
  0.00	2	0	G	28250	                  Ornithobacterium
  0.00	1	1	S	28251	                    Ornithobacterium rhinotracheale
  0.00	1	1	S	2497989	                    Candidatus Ornithobacterium hominis
  0.00	2	1	G	59734	                  Empedobacter
  0.00	1	1	S	247	                    Empedobacter brevis
  0.00	1	0	G	34084	                  Riemerella
  0.00	1	1	S	34085	                    Riemerella anatipestifer
  0.00	1	0	G	1778601	                  Apibacter
  0.00	1	1	G1	2630820	                    unclassified Apibacter
  0.00	1	0	G	2766734	                  Faecalibacter
  0.00	1	1	S	2898187	                    Faecalibacter bovis
  0.00	9	0	F	39782	                Blattabacteriaceae
  0.00	9	0	G	34098	                  Blattabacterium
  0.00	9	9	S	1653831	                    Blattabacterium cuenoti
  0.00	1	0	F	3024551	                Owenweeksiaceae
  0.00	1	0	G	267986	                  Owenweeksia
  0.00	1	0	S	253245	                    Owenweeksia hongkongensis
  0.00	1	1	S1	926562	                      Owenweeksia hongkongensis DSM 17368
  0.02	90	0	C	768503	            Cytophagia
  0.02	90	1	O	768507	              Cytophagales
  0.01	26	0	F	563798	                Cyclobacteriaceae
  0.00	8	0	G	1511649	                  Mongoliitalea
  0.00	8	8	S	2782006	                    Mongoliitalea daihaiensis
  0.00	7	0	G	390846	                  Echinicola
  0.00	4	0	S	390884	                    Echinicola vietnamensis
  0.00	4	4	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	2	2	S	2591634	                    Echinicola soli
  0.00	1	1	S	1807691	                    Echinicola rosea
  0.00	5	0	G	246875	                  Algoriphagus
  0.00	4	1	G1	2641541	                    unclassified Algoriphagus
  0.00	1	1	S	2705473	                      Algoriphagus sp. NBT04N3
  0.00	1	1	S	2772483	                      Algoriphagus sp. Y33
  0.00	1	1	S	3097546	                      Algoriphagus sp. NG3
  0.00	1	1	S	388413	                    Algoriphagus machipongonensis
  0.00	3	0	G	280472	                  Aquiflexum
  0.00	3	0	S	280473	                    Aquiflexum balticum
  0.00	3	3	S1	758820	                      Aquiflexum balticum DSM 16537
  0.00	2	0	G	68288	                  Cyclobacterium
  0.00	2	0	S	104	                    Cyclobacterium marinum
  0.00	2	2	S1	880070	                      Cyclobacterium marinum DSM 745
  0.00	1	0	G	232244	                  Belliella
  0.00	1	0	S	232259	                    Belliella baltica
  0.00	1	1	S1	866536	                      Belliella baltica DSM 15883
  0.00	14	0	F	1853232	                Hymenobacteraceae
  0.00	11	3	G	89966	                  Hymenobacter
  0.00	6	1	G1	2615202	                    unclassified Hymenobacter
  0.00	2	2	S	2584940	                      Hymenobacter sp. DG01
  0.00	1	1	S	2675877	                      Hymenobacter sp. BRD67
  0.00	1	1	S	2675878	                      Hymenobacter sp. BRD128
  0.00	1	1	S	2987689	                      Hymenobacter sp. YIM 151500-1
  0.00	1	1	S	2932254	                    Hymenobacter volaticus
  0.00	1	1	S	2932248	                    Hymenobacter cellulosilyticus
  0.00	2	0	G	1379908	                  Rufibacter
  0.00	1	1	S	1379910	                    Rufibacter radiotolerans
