  0.00	1	1	S	2829569	                  Bacterioplanoides sp. SCSIO 12839
  0.00	14	1	F	224372	            Alcanivoracaceae
  0.00	8	0	G	59753	              Alcanivorax
  0.00	8	0	G1	2638842	                unclassified Alcanivorax
  0.00	8	8	S	1872427	                  Alcanivorax sp.
  0.00	3	0	G	3020833	              Isoalcanivorax
  0.00	3	0	S	1306787	                Isoalcanivorax pacificus
  0.00	3	3	S1	391936	                  Isoalcanivorax pacificus W11-5
  0.00	2	0	G	3020832	              Alloalcanivorax
  0.00	1	0	S	285091	                Alloalcanivorax dieselolei
  0.00	1	1	S1	930169	                  Alloalcanivorax dieselolei B5
  0.00	1	1	S	1094342	                Alloalcanivorax xenomutans
  0.00	6	0	F	2066474	            Endozoicomonadaceae
  0.00	6	0	G	305899	              Endozoicomonas
  0.00	5	0	G1	2644528	                unclassified Endozoicomonas
  0.00	2	2	S	2872754	                  Endozoicomonas sp. 4G
  0.00	2	2	S	3009078	                  Endozoicomonas sp. GU-1
  0.00	1	1	S	2918516	                  Endozoicomonas sp. SCSIO W0465
  0.00	1	1	S	1234143	                Endozoicomonas euniceicola
  0.00	4	0	F	2898533	            Zooshikellaceae
  0.00	4	0	G	2768738	              Spartinivicinus
  0.00	4	4	S	2683272	                Spartinivicinus ruber
  0.00	2	0	F	255527	            Saccharospirillaceae
  0.00	2	0	G	1445504	              Gynuella
  0.00	2	0	S	1445505	                Gynuella sunshinyii
  0.00	2	2	S1	1445510	                  Gynuella sunshinyii YC6258
  0.00	2	0	F	2823145	            Pleioneaceae
  0.00	2	0	G	1502941	              Pleionea
  0.00	2	0	G1	2632466	                unclassified Pleionea
  0.00	2	2	S	3070815	                  Pleionea sp. HL-JVS1
  0.00	1	0	F	224379	            Hahellaceae
  0.00	1	0	G	158481	              Hahella
  0.00	1	0	S	158327	                Hahella chejuensis
  0.00	1	1	S1	349521	                  Hahella chejuensis KCTC 2396
  0.01	59	0	O	72273	          Thiotrichales
  0.00	32	0	F	34064	            Francisellaceae
  0.00	27	4	G	262	              Francisella
  0.00	16	0	G1	2610885	                unclassified Francisella
  0.00	8	8	S	2589986	                  Francisella sp. Scap27
  0.00	6	6	S	1547445	                  Francisella sp. FSC1006
  0.00	2	2	S	1395624	                  Francisella sp. LA112445
  0.00	3	3	S	1542390	                Francisella frigiditurris
  0.00	2	0	S	263	                Francisella tularensis
  0.00	2	2	S1	264	                  Francisella tularensis subsp. novicida
  0.00	1	1	S	549298	                Francisella halioticida
  0.00	1	0	S	657445	                Francisella noatunensis
  0.00	1	0	S1	360196	                  Francisella noatunensis subsp. noatunensis
  0.00	1	1	S2	1089434	                    Francisella noatunensis subsp. noatunensis FSC774
  0.00	5	0	G	1869285	              Allofrancisella
  0.00	4	4	S	1085644	                Allofrancisella frigidaquae
  0.00	1	1	S	1085647	                Allofrancisella inopinata
  0.00	27	0	F	135616	            Piscirickettsiaceae
  0.00	16	0	G	2039723	              Thiomicrorhabdus
  0.00	10	0	G1	2636650	                unclassified Thiomicrorhabdus
  0.00	10	10	S	2039724	                  Thiomicrorhabdus sp.
  0.00	2	2	S	2211106	                Thiomicrorhabdus aquaedulcis
  0.00	2	2	S	2739063	                Thiomicrorhabdus xiamenensis
  0.00	1	1	S	2791037	                Thiomicrorhabdus immobilis
  0.00	1	1	S	2949997	                Thiomicrorhabdus lithotrophica
  0.00	4	0	G	933	              Thiomicrospira
  0.00	4	4	S	406020	                Thiomicrospira microaerophila
  0.00	4	0	G	1237	              Piscirickettsia
  0.00	4	4	S	1238	                Piscirickettsia salmonis
  0.00	2	0	G	2781120	              Thiosulfativibrio
  0.00	2	2	S	2675053	                Thiosulfativibrio zosterae
  0.00	1	0	G	2781121	              Thiosulfatimonas
  0.00	1	1	S	2675054	                Thiosulfatimonas sediminis
  0.01	59	0	O	135613	          Chromatiales
  0.00	27	0	F	1046	            Chromatiaceae
  0.00	9	0	G	2796146	              Candidatus Nitrosacidococcus
  0.00	8	0	G1	2942907	                unclassified Candidatus Nitrosacidococcus
  0.00	8	8	S	2942908	                  Candidatus Nitrosacidococcus sp. I8
  0.00	1	1	S	553981	                Candidatus Nitrosacidococcus tergens
  0.00	8	0	G	85072	              Allochromatium
  0.00	8	8	S	553982	                Allochromatium tepidum
  0.00	6	0	G	1056	              Thiocapsa
  0.00	6	0	G1	2641286	                unclassified Thiocapsa
  0.00	6	6	S	2024551	                  Thiocapsa sp.
  0.00	1	0	G	53392	              Thiodictyon
  0.00	1	1	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	G	85076	              Marichromatium
  0.00	1	0	S	37487	                Marichromatium purpuratum
  0.00	1	1	S1	765910	                  Marichromatium purpuratum 984
  0.00	1	0	G	1980513	              Candidatus Nitrosoglobus
  0.00	1	1	S	1630141	                Candidatus Nitrosoglobus terrae
  0.00	1	0	G	2828366	              Caldichromatium
  0.00	1	1	S	2699430	                Caldichromatium japonicum
  0.00	24	0	F	72276	            Ectothiorhodospiraceae
  0.00	7	0	G	1765964	              Acidihalobacter
  0.00	7	7	S	1765967	                Acidihalobacter ferrooxydans
  0.00	6	0	G	133193	              Alkalilimnicola
  0.00	6	0	S	351052	                Alkalilimnicola ehrlichii
  0.00	6	6	S1	187272	                  Alkalilimnicola ehrlichii MLHE-1
  0.00	6	0	G	406099	              Aquisalimonas
  0.00	6	0	G1	2644645	                unclassified Aquisalimonas
  0.00	6	6	S	2740807	                  Aquisalimonas sp. 2447
  0.00	2	0	G	85108	              Halorhodospira
  0.00	2	0	S	1053	                Halorhodospira halophila
  0.00	2	2	S1	349124	                  Halorhodospira halophila SL1
  0.00	1	0	G	106633	              Thioalkalivibrio
  0.00	1	0	G1	2621013	                unclassified Thioalkalivibrio
  0.00	1	1	S	396595	                  Thioalkalivibrio sp. K90mix
  0.00	1	0	G	233099	              Ectothiorhodosinus
  0.00	1	1	S	233100	                Ectothiorhodosinus mongolicus
  0.00	1	0	G	1335745	              Spiribacter
  0.00	1	1	S	2182432	                Spiribacter halobius
  0.00	5	0	F	1676141	            Wenzhouxiangellaceae
  0.00	5	0	G	1676142	              Wenzhouxiangella
  0.00	5	5	S	1579979	                Wenzhouxiangella marina
  0.00	3	0	F	1738654	            Woeseiaceae
  0.00	3	0	G	1738655	              Woeseia
  0.00	3	3	S	1548547	                Woeseia oceani
  0.01	43	0	O	1706369	          Cellvibrionales
  0.00	19	0	F	1706371	            Cellvibrionaceae
  0.00	8	0	G	2425	              Teredinibacter
  0.00	4	4	S	2731755	                Teredinibacter haidensis
  0.00	2	0	S	2426	                Teredinibacter turnerae
  0.00	2	2	S1	377629	                  Teredinibacter turnerae T7901
  0.00	2	0	G1	2648457	                unclassified Teredinibacter
  0.00	2	2	S	3034506	                  Teredinibacter sp. KSP-S5-2
  0.00	4	0	G	10	              Cellvibrio
  0.00	4	0	G1	2624793	                unclassified Cellvibrio
  0.00	4	4	S	2303332	                  Cellvibrio sp. KY-GH-1
  0.00	4	0	G	447467	              Simiduia
  0.00	3	0	G1	2639280	                unclassified Simiduia
  0.00	3	3	S	2909669	                  Simiduia sp. 21SJ11W-1
  0.00	1	0	S	447471	                Simiduia agarivorans
  0.00	1	1	S1	1117647	                  Simiduia agarivorans SA1 = DSM 21679
  0.00	3	0	G	1792291	              Marinagarivorans
  0.00	3	3	S	2721545	                Marinagarivorans cellulosilyticus
  0.00	17	0	F	1706373	            Microbulbiferaceae
  0.00	17	0	G	48073	              Microbulbifer
  0.00	8	0	G1	2619833	                unclassified Microbulbifer
  0.00	5	5	S	359370	                  Microbulbifer sp. A4B17
  0.00	2	2	S	2587856	                  Microbulbifer sp. THAF38
  0.00	1	1	S	3034230	                  Microbulbifer sp. VAAF005
  0.00	7	7	S	86173	                Microbulbifer elongatus
  0.00	1	1	S	435905	                Microbulbifer celer
  0.00	1	1	S	1769779	                Microbulbifer aggregans
  0.00	4	0	F	1706372	            Halieaceae
  0.00	2	0	G	2678529	              Kineobactrum
  0.00	2	2	S	2708301	                Kineobactrum salinum
  0.00	2	0	G	3040948	              Paraluminiphilus
  0.00	2	2	S	2518994	                Candidatus Paraluminiphilus aquimaris
  0.00	3	0	F	1706375	            Spongiibacteraceae
  0.00	2	0	G	1084558	              Oceanicoccus
  0.00	2	2	S	716816	                Oceanicoccus sagamiensis
  0.00	1	0	G	630749	              Spongiibacter
  0.00	1	1	S	2794344	                Spongiibacter nanhainus
  0.01	40	0	O	118969	          Legionellales
  0.00	28	0	F	444	            Legionellaceae
  0.00	23	1	G	445	              Legionella
  0.00	12	12	S	446	                Legionella pneumophila
  0.00	3	3	S	450	                Legionella longbeachae
  0.00	2	2	S	28087	                Legionella sainthelensi
  0.00	2	0	S	96230	                Legionella fallonii
  0.00	2	2	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	1	1	S	451	                Legionella micdadei
  0.00	1	1	S	454	                Legionella israelensis
  0.00	1	1	S	1071983	                Legionella cardiaca
  0.00	5	0	G	461	              Fluoribacter
  0.00	5	5	S	463	                Fluoribacter dumoffii
  0.00	12	0	F	118968	            Coxiellaceae
  0.00	7	0	G	254245	              Aquicella
  0.00	7	7	S	254246	                Aquicella lusitana
  0.00	2	0	G	776	              Coxiella
  0.00	2	2	S	777	                Coxiella burnetii
  0.00	2	0	F1	134284	              unclassified Coxiellaceae
  0.00	2	2	S	1592897	                Coxiella-like endosymbiont
  0.00	1	0	G	59195	              Rickettsiella
  0.00	1	0	G1	2637345	                unclassified Rickettsiella
  0.00	1	1	S	2856608	                  Rickettsiella endosymbiont of Dermanyssus gallinae
  0.01	37	0	O	135624	          Aeromonadales
  0.00	28	0	F	84642	            Aeromonadaceae
  0.00	26	3	G	642	              Aeromonas
  0.00	10	10	S	654	                Aeromonas veronii
  0.00	4	4	S	651	                Aeromonas media
  0.00	2	2	S	645	                Aeromonas salmonicida
  0.00	2	1	G1	257493	                unclassified Aeromonas
  0.00	1	1	S	2778052	                  Aeromonas sp. FDAARGOS 1403
  0.00	1	1	S	648	                Aeromonas caviae
  0.00	1	1	S	652	                Aeromonas schubertii
  0.00	1	1	S	633415	                Aeromonas sanarellii
  0.00	1	1	S	218936	                Aeromonas simiae
  0.00	1	1	S	196024	                Aeromonas dhakensis
  0.00	2	0	G	43947	              Tolumonas
  0.00	1	0	S	43948	                Tolumonas auensis
  0.00	1	1	S1	595494	                  Tolumonas auensis DSM 9187
  0.00	1	0	G1	263764	                environmental samples
  0.00	1	1	S	263765	                  uncultured Tolumonas sp.
  0.00	9	0	F	83763	            Succinivibrionaceae
  0.00	9	0	G	83770	              Succinivibrio
  0.00	9	9	S	83771	                Succinivibrio dextrinosolvens
  0.00	27	0	O	135618	          Methylococcales
  0.00	24	2	F	403	            Methylococcaceae
  0.00	8	0	G	413	              Methylococcus
  0.00	3	3	S	2993564	                Methylococcus mesophilus
  0.00	2	0	G1	2618889	                unclassified Methylococcus
  0.00	2	2	S	2812648	                  Methylococcus sp. EFPC2
  0.00	2	2	S	2681310	                Methylococcus geothermalis
  0.00	1	1	S	414	                Methylococcus capsulatus
  0.00	7	2	G	416	              Methylomonas
  0.00	4	0	G1	2608980	                unclassified Methylomonas
  0.00	4	4	S	3040943	                  Methylomonas sp. UP202
  0.00	1	1	S	1538553	                Methylomonas denitrificans
  0.00	4	0	G	2822410	              Methylotuvimicrobium
  0.00	3	0	S	271065	                Methylotuvimicrobium alcaliphilum
  0.00	3	3	S1	1091494	                  Methylotuvimicrobium alcaliphilum 20Z
  0.00	1	1	S	95641	                Methylotuvimicrobium buryatense
  0.00	1	0	G	73778	              Methylocaldum
  0.00	1	1	S	1432792	                Methylocaldum marinum
  0.00	1	0	G	762296	              Methylovulum
  0.00	1	1	S	1704499	                Methylovulum psychrotolerans
  0.00	1	0	G	1295378	              Methylogaea
  0.00	1	1	S	1295382	                Methylogaea oryzae
  0.00	3	0	F	1486721	            Methylothermaceae
  0.00	3	0	G	1486720	              Methylomarinovum
  0.00	2	2	S	438856	                Methylomarinovum caldicuralii
  0.00	1	0	G1	2636149	                unclassified Methylomarinovum
  0.00	1	1	S	2840183	                  Methylomarinovum sp. IN45
  0.00	18	1	C1	118884	          Gammaproteobacteria incertae sedis
  0.00	9	0	G	349742	            Sedimenticola
  0.00	9	9	S	191960	              Sedimenticola selenatireducens
  0.00	3	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	1	0	S	113267	              Bathymodiolus septemdierum thioautotrophic gill symbiont
  0.00	1	1	S1	1303921	                endosymbiont of Bathymodiolus septemdierum str. Myojin knoll
  0.00	1	0	G	1541743	              Candidatus Ruthturnera
  0.00	1	1	S	2738852	                Candidatus Ruthia endofausta
  0.00	1	0	G	2732587	              Candidatus Vesicomyosocius
  0.00	1	0	G1	2763321	                unclassified Candidatus Vesicomyosocius
  0.00	1	1	S	2732590	                  Candidatus Vesicomyosocius sp. SY067_SCS001
  0.00	3	0	G	745410	            Gallaecimonas
  0.00	3	3	S	3029055	              Gallaecimonas kandeliae
  0.00	1	0	G	655184	            Candidatus Thioglobus
  0.00	1	0	G1	2644172	              unclassified Candidatus Thioglobus
  0.00	1	1	S	2508687	                Candidatus Thioglobus sp. NP1
  0.00	1	0	G	2738850	            Reidiella
  0.00	1	1	S	2738883	              Candidatus Reidiella endopervernicosa
  0.00	16	0	O	1240482	          Orbales
  0.00	16	0	F	1240483	            Orbaceae
  0.00	10	0	G	1193503	              Gilliamella
  0.00	7	3	G1	2685620	                unclassified Gilliamella
  0.00	4	4	S	2704654	                  Gilliamella sp. ESL0441
  0.00	2	2	S	1970738	                Gilliamella apis
  0.00	1	1	S	1196095	                Gilliamella apicola
  0.00	5	0	G	1335631	              Frischella
  0.00	5	5	S	1267021	                Frischella perrara
  0.00	1	0	G	2894762	              Zophobihabitans
  0.00	1	1	S	1635327	                Zophobihabitans entericus
  0.00	8	0	O	135615	          Cardiobacteriales
  0.00	7	0	F	868	            Cardiobacteriaceae
  0.00	7	0	G	2717	              Cardiobacterium
  0.00	5	0	G1	2648856	                unclassified Cardiobacterium
  0.00	5	5	S	2866573	                  Cardiobacterium sp. Marseille-Q4385
  0.00	2	2	S	2718	                Cardiobacterium hominis
  0.00	1	0	F	3018589	            Ignatzschineriaceae
  0.00	1	0	G	112008	              Ignatzschineria
  0.00	1	1	S	2923279	                Ignatzschineria rhizosphaerae
  0.00	6	0	O	1775403	          Nevskiales
  0.00	6	0	F	568386	            Nevskiaceae
  0.00	4	0	G	413435	              Solimonas
  0.00	4	0	G1	2637139	                unclassified Solimonas
  0.00	4	4	S	2303331	                  Solimonas sp. K1W22B-7
  0.00	2	0	G	2893022	              Flagellatimonas
  0.00	2	2	S	2806210	                Flagellatimonas centrodinii
  0.00	3	0	O	742030	          Salinisphaerales
  0.00	3	0	F	742031	            Salinisphaeraceae
  0.00	3	0	G	180541	              Salinisphaera
  0.00	3	0	G1	2649847	                unclassified Salinisphaera
  0.00	3	3	S	2183911	                  Salinisphaera sp. LB1
  0.00	2	0	O	2887327	          Kangiellales
  0.00	2	0	F	1920240	            Kangiellaceae
  0.00	2	0	G	261963	              Kangiella
  0.00	1	0	S	261964	                Kangiella koreensis
  0.00	1	1	S1	523791	                  Kangiella koreensis DSM 16069
