  0.00	1	1	S	2740405	                Candidatus Sulfurimonas marisnigri
  0.00	1	0	G	286130	              Sulfuricurvum
  0.00	1	0	S	148813	                Sulfuricurvum kujiense
  0.00	1	1	S1	709032	                  Sulfuricurvum kujiense DSM 16994
  0.00	1	0	F	2932623	            Sulfurospirillaceae
  0.00	1	0	G	57665	              Sulfurospirillum
  0.00	1	0	S	65553	                Sulfurospirillum deleyianum
  0.00	1	1	S1	525898	                  Sulfurospirillum deleyianum DSM 6946
  0.00	6	0	O	235899	          Nautiliales
  0.00	4	0	F	2795691	            Nitratiruptoraceae
  0.00	3	0	G	269258	              Nitratiruptor
  0.00	3	0	G1	2624044	                unclassified Nitratiruptor
  0.00	3	3	S	2724901	                  Nitratiruptor sp. YY09-18
  0.00	1	0	G	2795692	              Nitrosophilus
  0.00	1	1	S	2930200	                Nitrosophilus kaiyonis
  0.00	2	0	F	224467	            Nautiliaceae
  0.00	2	0	G	191301	              Caminibacter
  0.00	2	0	S	291048	                Caminibacter mediatlanticus
  0.00	2	2	S1	391592	                  Caminibacter mediatlanticus TB-2
  0.45	1567	90	P	1224	      Pseudomonadota
  0.19	673	62	C	1236	        Gammaproteobacteria
  0.05	183	17	O	91347	          Enterobacterales
  0.02	87	19	F	543	            Enterobacteriaceae
  0.01	21	3	G	561	              Escherichia
  0.00	17	17	S	562	                Escherichia coli
  0.00	1	0	G1	2608889	                unclassified Escherichia
  0.00	1	1	S	2044467	                  Escherichia sp. E4742
  0.00	7	5	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.00	1	1	G1	2608935	                unclassified Enterobacter
  0.00	6	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	6	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	4	0	F3	84564	                  ant endosymbionts
  0.00	4	0	G	203804	                    Blochmannia
  0.00	2	2	S	251538	                      Candidatus Blochmannia ocreatus
  0.00	2	0	G1	711328	                      unclassified Candidatus Blochmannia
  0.00	1	1	S	1505597	                        Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus
  0.00	1	1	S	2681987	                        Blochmannia endosymbiont of Colobopsis nipponica
  0.00	1	0	G	1906657	                  Doolittlea
  0.00	1	1	S	1778262	                    Candidatus Doolittlea endobia
  0.00	1	0	G	1906661	                  Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.00	6	0	F1	2890311	              Klebsiella/Raoultella group
  0.00	6	1	G	570	                Klebsiella
  0.00	5	5	S	1463165	                  Klebsiella quasipneumoniae
  0.00	6	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	3	3	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	2	2	S	2675780	                Enterobacteriaceae endosymbiont of Donacia piscatrix
  0.00	1	1	S	2675772	                Enterobacteriaceae endosymbiont of Donacia bicoloricornis
  0.00	4	0	G	83654	              Leclercia
  0.00	2	2	S	83655	                Leclercia adecarboxylata
  0.00	2	1	G1	2627398	                unclassified Leclercia
  0.00	1	1	S	2714951	                  Leclercia sp. 29361
  0.00	4	2	G	544	              Citrobacter
  0.00	2	2	S	67824	                Citrobacter farmeri
  0.00	3	3	G	1330547	              Kosakonia
  0.00	2	0	G	158483	              Cedecea
  0.00	1	1	S	158822	                Cedecea neteri
  0.00	1	0	G1	2649846	                unclassified Cedecea
  0.00	1	1	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	2	0	G	1330545	              Lelliottia
  0.00	2	2	S	61646	                Lelliottia amnigena
  0.00	1	0	G	702	              Plesiomonas
  0.00	1	1	S	703	                Plesiomonas shigelloides
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	0	S2	1243601	                    Salmonella enterica subsp. salamae serovar 55:k:z39
  0.00	1	1	S3	1243602	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
  0.00	1	0	G	579	              Kluyvera
  0.00	1	1	S	61648	                Kluyvera intermedia
  0.00	1	1	G	413496	              Cronobacter
  0.00	1	0	G	1504576	              Pseudocitrobacter
  0.00	1	1	S	2891570	                Pseudocitrobacter corydidari
  0.00	1	0	G	1177214	              Profftia
  0.00	1	1	S	1987921	                Candidatus Profftia lariciata
  0.00	1	0	G	1330546	              Pluralibacter
  0.00	1	1	S	61647	                Pluralibacter gergoviae
  0.01	36	1	F	1903414	            Morganellaceae
  0.01	20	4	G	586	              Providencia
  0.00	7	0	G1	2633465	                unclassified Providencia
  0.00	7	7	S	2828763	                  Providencia sp. R33
  0.00	3	3	S	126385	                Providencia alcalifaciens
  0.00	3	0	S	516075	                Providencia sneebia
  0.00	3	3	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	1	S	158850	                Providencia rustigianii
  0.00	1	1	S	333962	                Providencia heimbachae
  0.00	6	3	G	583	              Proteus
  0.00	1	1	S	585	                Proteus vulgaris
  0.00	1	0	G1	257482	                unclassified Proteus (in: enterobacteria)
  0.00	1	1	S	2697019	                  Proteus sp. ZN5
  0.00	1	1	S	1574161	                Proteus terrae
  0.00	6	0	G	626	              Xenorhabdus
  0.00	3	3	S	351671	                Xenorhabdus doucetiae
  0.00	2	2	S	351679	                Xenorhabdus hominickii
  0.00	1	1	S	290110	                Xenorhabdus budapestensis
  0.00	2	0	G	581	              Morganella
  0.00	2	2	S	582	                Morganella morganii
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	1	S	171438	                Photorhabdus akhurstii
  0.01	31	0	F	1903409	            Erwiniaceae
  0.00	17	0	G	32199	              Buchnera
  0.00	17	3	S	9	                Buchnera aphidicola
  0.00	4	4	S1	98793	                  Buchnera aphidicola (Rhopalosiphum padi)
  0.00	2	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	2	2	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	1	1	S1	1241836	                  Buchnera aphidicola (Artemisaphis artemisicola)
  0.00	1	1	S1	2518980	                  Buchnera aphidicola (Cinara cf. splendens/pseudotsugae 3390)
  0.00	1	1	S1	2173854	                  Buchnera aphidicola (Melanaphis sacchari)
  0.00	1	1	S1	1878935	                  Buchnera aphidicola (Cinara confinis)
  0.00	1	1	S1	1241835	                  Buchnera aphidicola (Aphis nerii)
  0.00	1	1	S1	1241834	                  Buchnera aphidicola (Aphis nasturtii)
  0.00	1	1	S1	911343	                  Buchnera aphidicola (Brevicoryne brassicae)
  0.00	1	1	S1	118118	                  Buchnera aphidicola (Uroleucon sonchi)
  0.00	9	0	G	551	              Erwinia
  0.00	8	8	S	1922217	                Candidatus Erwinia haradaeae
  0.00	1	1	S	55211	                Erwinia persicina
  0.00	4	0	G	53335	              Pantoea
  0.00	2	2	S	553	                Pantoea ananatis
  0.00	1	0	S	66269	                Pantoea stewartii
  0.00	1	0	S1	66271	                  Pantoea stewartii subsp. stewartii
  0.00	1	1	S2	660596	                    Pantoea stewartii subsp. stewartii DC283
  0.00	1	1	S	470934	                Pantoea vagans
  0.00	1	0	G	82986	              Tatumella
  0.00	1	1	S	82987	                Tatumella ptyseos
  0.00	6	0	F	1903411	            Yersiniaceae
  0.00	5	2	G	629	              Yersinia
  0.00	1	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	1	1	S	632	                  Yersinia pestis
  0.00	1	1	S	29486	                Yersinia ruckeri
  0.00	1	1	S	263819	                Yersinia aleksiciae
  0.00	1	0	G	613	              Serratia
  0.00	1	1	S	615	                Serratia marcescens
  0.00	4	0	F	1903410	            Pectobacteriaceae
  0.00	3	1	G	204037	              Dickeya
  0.00	1	1	S	1089444	                Dickeya solani
  0.00	1	1	S	2259638	                Dickeya lacustris
  0.00	1	1	G	122277	              Pectobacterium
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	568	              Hafnia
  0.00	1	1	S	569	                Hafnia alvei
  0.00	1	0	F	2812006	            Bruguierivoracaceae
  0.00	1	0	G	84565	              Sodalis
  0.00	1	0	S	63612	                Sodalis glossinidius
  0.00	1	1	S1	343509	                  Sodalis glossinidius str. 'morsitans'
  0.02	69	2	O	135622	          Alteromonadales
  0.01	25	0	F	267890	            Shewanellaceae
  0.01	22	6	G	22	              Shewanella
  0.00	3	0	G1	196818	                unclassified Shewanella
  0.00	1	1	S	2991940	                  Shewanella sp. DAU305
  0.00	1	1	S	2803864	                  Shewanella sp. KX20019
  0.00	1	1	S	2575361	                  Shewanella sp. MEBiC00475
  0.00	2	2	S	1028752	                Shewanella aestuarii
  0.00	2	2	S	150120	                Shewanella livingstonensis
  0.00	1	1	S	43661	                Shewanella benthica
  0.00	1	0	S	271097	                Shewanella sediminis
  0.00	1	1	S1	425104	                  Shewanella sediminis HAW-EB3
  0.00	1	0	S	60217	                Shewanella violacea
  0.00	1	1	S1	637905	                  Shewanella violacea DSS12
  0.00	1	1	S	62322	                Shewanella baltica
  0.00	1	1	S	256839	                Shewanella decolorationis
  0.00	1	1	S	712036	                Shewanella dokdonensis
  0.00	1	1	S	558541	                Shewanella chilikensis
  0.00	1	1	S	2590884	                Shewanella glacialimarina
  0.00	1	1	S	2593655	                Shewanella psychropiezotolerans
  0.00	3	0	G	2547964	              Parashewanella
  0.00	2	2	S	2547970	                Parashewanella tropica
  0.00	1	1	S	342950	                Parashewanella spongiae
  0.01	18	0	F	267888	            Pseudoalteromonadaceae
  0.00	17	5	G	53246	              Pseudoalteromonas
  0.00	4	0	S	28107	                Pseudoalteromonas espejiana
  0.00	4	4	S1	1314869	                  Pseudoalteromonas espejiana DSM 9414
  0.00	2	0	G1	194690	                unclassified Pseudoalteromonas
  0.00	1	1	S	116092	                  Pseudoalteromonas sp. A25
  0.00	1	1	S	3071081	                  Pseudoalteromonas sp. HL-AS1
  0.00	2	2	S	1348114	                Pseudoalteromonas piratica
  0.00	2	2	S	314281	                Pseudoalteromonas tunicata
  0.00	1	1	S	2518973	                Pseudoalteromonas rhizosphaerae
  0.00	1	1	S	43658	                Pseudoalteromonas rubra
  0.00	1	0	G	907197	              Psychrosphaera
  0.00	1	1	S	2820710	                Psychrosphaera ytuae
  0.00	10	0	F	267889	            Colwelliaceae
  0.00	7	0	G	28228	              Colwellia
  0.00	6	0	G1	196834	                unclassified Colwellia
  0.00	2	2	S	1816218	                  Colwellia sp. PAMC 20917
  0.00	2	2	S	2497879	                  Colwellia sp. Arc7-635
  0.00	1	1	S	58049	                  Colwellia sp. MT41
  0.00	1	1	S	2161872	                  Colwellia sp. Arc7-D
  0.00	1	0	S	28229	                Colwellia psychrerythraea
  0.00	1	1	S1	167879	                  Colwellia psychrerythraea 34H
  0.00	2	0	G	1518149	              Thalassotalea
  0.00	1	1	S	1759089	                Thalassotalea sediminis
  0.00	1	1	S	2054316	                Thalassotalea atypica
  0.00	1	0	G	137583	              Thalassomonas
  0.00	1	1	S	137584	                Thalassomonas viridans
  0.00	7	0	F	72275	            Alteromonadaceae
  0.00	5	0	F1	2903219	              Alteromonas/Salinimonas group
  0.00	5	1	G	226	                Alteromonas
  0.00	1	1	S	28108	                  Alteromonas macleodii
  0.00	1	0	S	314275	                  Alteromonas mediterranea
  0.00	1	1	S1	1774373	                    Alteromonas mediterranea DE
  0.00	1	1	S	715451	                  Alteromonas naphthalenivorans
  0.00	1	0	G1	2614992	                  unclassified Alteromonas
  0.00	1	1	S	3079555	                    Alteromonas sp. CI.11.F.A3
  0.00	1	0	G	261825	              Agarivorans
  0.00	1	1	S	1563703	                Agarivorans aestuarii
  0.00	1	0	G	1172191	              Catenovulum
  0.00	1	0	G1	2638362	                unclassified Catenovulum
  0.00	1	1	S	2984846	                  Catenovulum sp. TS8
  0.00	6	0	F	267893	            Idiomarinaceae
  0.00	3	0	G	135575	              Idiomarina
  0.00	2	0	G1	2614829	                unclassified Idiomarina
  0.00	1	1	S	2055892	                  Idiomarina sp. X4
  0.00	1	1	S	3100175	                  Idiomarina sp. OXR-189
  0.00	1	1	S	135577	                Idiomarina loihiensis
  0.00	3	0	G	2800384	              Pseudidiomarina
  0.00	3	3	S	1940690	                Pseudidiomarina andamanensis
  0.00	1	0	F	267891	            Moritellaceae
  0.00	1	0	G	58050	              Moritella
  0.00	1	1	S	69539	                Moritella yayanosii
  0.02	65	0	O	72274	          Pseudomonadales
  0.02	57	1	F	135621	            Pseudomonadaceae
  0.01	46	16	G	286	              Pseudomonas
  0.00	12	4	G1	196821	                unclassified Pseudomonas
  0.00	3	3	S	1173270	                  Pseudomonas sp. R1-43-08
  0.00	2	2	S	2049589	                  Pseudomonas sp. HLS-6
  0.00	2	2	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	1	1	S	3048583	                  Pseudomonas sp. 10S4
  0.00	5	3	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	321662	                  Pseudomonas moraviensis
  0.00	2	2	S	2320867	                Pseudomonas cavernae
  0.00	2	2	S	1392877	                Pseudomonas oryzae
  0.00	2	2	S	157782	                Pseudomonas parafulva
  0.00	1	1	S	2837969	                Pseudomonas fitomaticsae
  0.00	1	1	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	1	1	S	2961896	                Pseudomonas nunensis
  0.00	1	1	S	2842355	                Pseudomonas fakonensis
  0.00	1	1	S	2731552	                Pseudomonas solani
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	0	S	317	                    Pseudomonas syringae
  0.00	1	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.00	1	1	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	70775	                  Pseudomonas plecoglossicida
  0.00	4	0	G	2758906	              Entomomonas
  0.00	3	0	G1	2785330	                unclassified Entomomonas
  0.00	3	3	S	2930213	                  Entomomonas sp. E2T0
  0.00	1	1	S	2213226	                Entomomonas moraniae
  0.00	4	0	G	2901189	              Halopseudomonas
  0.00	3	3	S	487184	                Halopseudomonas xinjiangensis
  0.00	1	1	S	553151	                Halopseudomonas pelagia
  0.00	2	0	G	2901164	              Stutzerimonas
  0.00	2	0	G1	136846	                Stutzerimonas stutzeri group
  0.00	2	0	G2	578833	                  Stutzerimonas stutzeri subgroup
  0.00	2	0	S	316	                    Stutzerimonas stutzeri
  0.00	2	2	S1	996285	                      Stutzerimonas stutzeri DSM 4166
  0.00	7	0	F	2887365	            Marinobacteraceae
  0.00	7	1	G	2742	              Marinobacter
  0.00	2	0	G1	83889	                unclassified Marinobacter
