  0.00	1	0	F	1334117	                Melioribacteraceae
  0.00	1	0	G	1134403	                  Melioribacter
  0.00	1	0	S	1134405	                    Melioribacter roseus
  0.00	1	1	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	2	0	P	1853220	          Rhodothermota
  0.00	2	0	C	1853222	            Rhodothermia
  0.00	2	0	O	1853224	              Rhodothermales
  0.00	2	0	F	563843	                Rhodothermaceae
  0.00	1	0	G	29548	                  Rhodothermus
  0.00	1	1	S	29549	                    Rhodothermus marinus
  0.00	1	0	G	2893090	                  Rhodocaloribacter
  0.00	1	1	S	2558931	                    Rhodocaloribacter litoris
  0.00	2	0	P	142182	        Gemmatimonadota
  0.00	2	0	C	219685	          Gemmatimonadetes
  0.00	2	0	O	219686	            Gemmatimonadales
  0.00	2	0	F	219687	              Gemmatimonadaceae
  0.00	1	0	G	173479	                Gemmatimonas
  0.00	1	0	S	173480	                  Gemmatimonas aurantiaca
  0.00	1	1	S1	379066	                    Gemmatimonas aurantiaca T-27
  0.00	1	0	G	1706036	                Gemmatirosa
  0.00	1	1	S	861299	                  Gemmatirosa kalamazoonensis
  0.00	1	0	P	65842	        Fibrobacterota
  0.00	1	0	C	204430	          Fibrobacteria
  0.00	1	0	O	218872	            Fibrobacterales
  0.00	1	0	F	204431	              Fibrobacteraceae
  0.00	1	0	G	832	                Fibrobacter
  0.00	1	0	S	833	                  Fibrobacter succinogenes
  0.00	1	0	S1	834	                    Fibrobacter succinogenes subsp. succinogenes
  0.00	1	1	S2	59374	                      Fibrobacter succinogenes subsp. succinogenes S85
  0.46	973	61	P	1224	      Pseudomonadota
  0.21	453	18	C	1236	        Gammaproteobacteria
  0.06	129	5	O	91347	          Enterobacterales
  0.03	68	25	F	543	            Enterobacteriaceae
  0.01	13	5	G	561	              Escherichia
  0.00	8	6	S	562	                Escherichia coli
  0.00	2	2	S1	2697517	                  Escherichia coli O84:H7
  0.00	7	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	3	3	S	2675775	                Enterobacteriaceae endosymbiont of Donacia clavipes
  0.00	2	2	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	1	1	S	2675779	                Enterobacteriaceae endosymbiont of Donacia marginata
  0.00	1	1	S	2675783	                Enterobacteriaceae endosymbiont of Donacia semicuprea
  0.00	4	3	G	544	              Citrobacter
  0.00	1	1	S	67824	                Citrobacter farmeri
  0.00	3	1	G	547	              Enterobacter
  0.00	2	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.00	3	0	G	158483	              Cedecea
  0.00	2	2	S	158822	                Cedecea neteri
  0.00	1	0	G1	2649846	                unclassified Cedecea
  0.00	1	1	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	3	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	3	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	G	801	                  Symbiopectobacterium
  0.00	1	1	S	2871826	                    Symbiopectobacterium purcellii
  0.00	1	0	G	472825	                  Purcelliella
  0.00	1	1	S	472834	                    Candidatus Purcelliella pentastirinorum
  0.00	1	0	G	1682492	                  Tachikawaea
  0.00	1	1	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	2	0	F1	2890311	              Klebsiella/Raoultella group
  0.00	2	0	G	570	                Klebsiella
  0.00	1	1	S	573	                  Klebsiella pneumoniae
  0.00	1	1	S	2026240	                  Klebsiella quasivariicola
  0.00	2	0	G	2815296	              Jejubacter
  0.00	2	2	S	2579935	                Jejubacter calystegiae
  0.00	1	1	G	447792	              Phytobacter
  0.00	1	0	G	1649298	              Siccibacter
  0.00	1	1	S	1505757	                Siccibacter colletis
  0.00	1	0	G	1335483	              Shimwellia
  0.00	1	1	S	563	                Shimwellia blattae
  0.00	1	1	G	1330547	              Kosakonia
  0.00	1	0	G	1177214	              Profftia
  0.00	1	1	S	1177216	                Candidatus Profftia tarda
  0.00	1	0	G	1081630	              Schneideria
  0.00	1	1	S	1081631	                Candidatus Schneideria nysicola
  0.01	18	0	F	1903414	            Morganellaceae
  0.00	7	3	G	586	              Providencia
  0.00	2	2	S	333962	                Providencia heimbachae
  0.00	2	0	G1	2633465	                unclassified Providencia
  0.00	2	2	S	2828763	                  Providencia sp. R33
  0.00	4	0	G	626	              Xenorhabdus
  0.00	2	0	S	40577	                Xenorhabdus poinarii
  0.00	2	2	S1	1354304	                  Xenorhabdus poinarii G6
  0.00	1	1	S	628	                Xenorhabdus nematophila
  0.00	1	1	S	40576	                Xenorhabdus bovienii
  0.00	3	0	G	581	              Morganella
  0.00	3	3	S	582	                Morganella morganii
  0.00	2	1	G	583	              Proteus
  0.00	1	1	S	584	                Proteus mirabilis
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	1	S	230089	                Photorhabdus thracensis
  0.00	1	0	G	158848	              Moellerella
  0.00	1	1	S	158849	                Moellerella wisconsensis
  0.01	16	0	F	1903409	            Erwiniaceae
  0.00	8	1	G	53335	              Pantoea
  0.00	2	2	S	59814	                Pantoea dispersa
  0.00	1	1	S	3098669	                Pantoea soli
  0.00	1	1	S	470932	                Pantoea deleyi
  0.00	1	1	S	470934	                Pantoea vagans
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	0	G1	1654067	                Pantoea agglomerans group
  0.00	1	1	S	549	                  Pantoea agglomerans
  0.00	3	0	G	32199	              Buchnera
  0.00	3	1	S	9	                Buchnera aphidicola
  0.00	1	1	S1	98793	                  Buchnera aphidicola (Rhopalosiphum padi)
  0.00	1	1	S1	1315998	                  Buchnera aphidicola (Thelaxes californica)
  0.00	2	0	G	551	              Erwinia
  0.00	2	2	S	1922217	                Candidatus Erwinia haradaeae
  0.00	2	0	G	2100764	              Mixta
  0.00	2	2	S	1615494	                Mixta intestinalis
  0.00	1	0	G	82986	              Tatumella
  0.00	1	1	S	82987	                Tatumella ptyseos
  0.01	15	0	F	1903411	            Yersiniaceae
  0.00	8	4	G	613	              Serratia
  0.00	1	0	G1	2647522	                unclassified Serratia (in: enterobacteria)
  0.00	1	1	S	2986763	                  Serratia sp. UGAL515B_01
  0.00	1	1	S	61652	                Serratia rubidaea
  0.00	1	1	S	300181	                Serratia ureilytica
  0.00	1	1	S	138074	                Serratia symbiotica
  0.00	7	0	G	629	              Yersinia
  0.00	3	3	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	2	2	S	2890317	                Yersinia alsatica
  0.00	1	1	S	29486	                Yersinia ruckeri
  0.00	1	1	S	630	                Yersinia enterocolitica
  0.00	4	0	F	1903410	            Pectobacteriaceae
  0.00	2	1	G	122277	              Pectobacterium
  0.00	1	1	S	1507808	                Pectobacterium actinidiae
  0.00	2	1	G	204037	              Dickeya
  0.00	1	1	S	204039	                Dickeya dianthicola
  0.00	2	0	F	1903412	            Hafniaceae
  0.00	2	1	G	635	              Edwardsiella
  0.00	1	1	S	636	                Edwardsiella tarda
  0.00	1	0	F	1903416	            Budviciaceae
  0.00	1	0	G	2172100	              Limnobaculum
  0.00	1	1	S	2498113	                Limnobaculum zhutongyuii
  0.03	59	0	O	72274	          Pseudomonadales
  0.03	53	0	F	135621	            Pseudomonadaceae
  0.02	48	15	G	286	              Pseudomonas
  0.00	9	2	G1	196821	                unclassified Pseudomonas
  0.00	2	2	S	2866808	                  Pseudomonas sp. MM211
  0.00	1	1	S	3048607	                  Pseudomonas sp. CCC3.1
  0.00	1	1	S	3048622	                  Pseudomonas sp. DC1.2
  0.00	1	1	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	1	1	S	2678260	                  Pseudomonas sp. Ost2
  0.00	1	1	S	2898441	                  Pseudomonas sp. J452
  0.00	5	0	G1	136845	                Pseudomonas putida group
  0.00	5	5	S	303	                  Pseudomonas putida
  0.00	4	0	G1	136843	                Pseudomonas fluorescens group
  0.00	2	2	S	76758	                  Pseudomonas orientalis
  0.00	2	2	S	294	                  Pseudomonas fluorescens
  0.00	3	3	S	1615674	                Pseudomonas lactis
  0.00	2	1	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	1	S	317	                    Pseudomonas syringae
  0.00	2	2	S	237609	                Pseudomonas alkylphenolica
  0.00	2	2	S	2320867	                Pseudomonas cavernae
  0.00	1	1	S	2599595	                Pseudomonas eucalypticola
  0.00	1	1	S	2774460	                Pseudomonas allokribbensis
  0.00	1	1	S	2604832	                Pseudomonas lalkuanensis
  0.00	1	1	S	930166	                Pseudomonas brassicacearum
  0.00	1	1	S	395598	                Pseudomonas reinekei
  0.00	1	1	S	1880678	                Pseudomonas sivasensis
  0.00	3	0	G	2901189	              Halopseudomonas
  0.00	1	0	G1	136844	                Halopseudomonas pertucinogena group
  0.00	1	1	S	857252	                  Halopseudomonas aestusnigri
  0.00	1	1	S	797277	                Halopseudomonas litoralis
  0.00	1	1	S	2918528	                Halopseudomonas maritima
  0.00	2	1	G	2901164	              Stutzerimonas
  0.00	1	0	G1	136846	                Stutzerimonas stutzeri group
  0.00	1	0	G2	578833	                  Stutzerimonas stutzeri subgroup
  0.00	1	1	S	316	                    Stutzerimonas stutzeri
  0.00	6	0	F	2887365	            Marinobacteraceae
  0.00	6	0	G	2742	              Marinobacter
  0.00	3	3	S	1874317	                Marinobacter salinus
  0.00	2	0	G1	83889	                unclassified Marinobacter
  0.00	1	1	S	2917715	                  Marinobacter sp. M3C
  0.00	1	1	S	1749259	                  Marinobacter sp. LQ44
  0.00	1	1	S	330734	                Marinobacter psychrophilus
  0.02	42	0	O	135623	          Vibrionales
  0.02	42	2	F	641	            Vibrionaceae
  0.02	33	6	G	662	              Vibrio
  0.00	8	1	G1	717610	                Vibrio harveyi group
  0.00	3	3	S	680	                  Vibrio campbellii
  0.00	1	1	S	669	                  Vibrio harveyi
  0.00	1	1	S	670	                  Vibrio parahaemolyticus
  0.00	1	1	S	691	                  Vibrio natriegens
  0.00	1	0	G2	2315253	                  Vibrio diabolicus subgroup
  0.00	1	1	S	50719	                    Vibrio diabolicus
  0.00	5	5	S	666	                Vibrio cholerae
  0.00	3	0	G1	2614977	                unclassified Vibrio
  0.00	2	2	S	2908646	                  Vibrio sp. SS-MA-C1-2
  0.00	1	1	S	2785746	                  Vibrio sp. VB16
  0.00	2	2	S	47951	                Vibrio cyclitrophicus
  0.00	1	1	S	1918946	                Vibrio palustris
  0.00	1	1	S	246167	                Vibrio crassostreae
  0.00	1	1	S	1117707	                Vibrio quintilis
  0.00	1	0	G1	1891919	                Vibrio oreintalis group
  0.00	1	1	S	29498	                  Vibrio tubiashii
  0.00	1	1	S	2572923	                Vibrio taketomensis
  0.00	1	1	S	673372	                Vibrio casei
  0.00	1	1	S	28169	                Vibrio pelagius
  0.00	1	1	S	675	                Vibrio cincinnatiensis
  0.00	1	1	S	672	                Vibrio vulnificus
  0.00	3	1	G	511678	              Aliivibrio
  0.00	2	2	S	40269	                Aliivibrio salmonicida
  0.00	2	0	G	657	              Photobacterium
  0.00	2	0	G1	2628852	                unclassified Photobacterium
  0.00	2	2	S	2899122	                  Photobacterium sp. TY1-4
  0.00	1	0	G	246861	              Grimontia
  0.00	1	1	S	673	                Grimontia hollisae
  0.00	1	0	G	2042066	              Paraphotobacterium
  0.00	1	1	S	1755811	                Paraphotobacterium marinum
  0.02	32	2	O	135614	          Xanthomonadales
  0.01	22	1	F	32033	            Xanthomonadaceae
  0.00	7	5	G	68	              Lysobacter
  0.00	1	1	S	2992573	                Lysobacter auxotrophicus
  0.00	1	1	S	453783	                Lysobacter soli
  0.00	6	0	G	338	              Xanthomonas
  0.00	3	0	G1	2643310	                unclassified Xanthomonas
  0.00	2	2	S	3003247	                  Xanthomonas sp. A6251
  0.00	1	1	S	2982531	                  Xanthomonas sp. AM6
  0.00	1	1	S	743699	                Xanthomonas dyei
  0.00	1	1	S	56453	                Xanthomonas cucurbitae
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	1	S1	92826	                  Xanthomonas campestris pv. incanae
  0.00	2	0	G	2370	              Xylella
  0.00	2	1	S	2371	                Xylella fastidiosa
  0.00	1	1	S1	671135	                  Xylella fastidiosa subsp. sandyi
  0.00	2	0	G	40323	              Stenotrophomonas
  0.00	1	0	G1	196198	                unclassified Stenotrophomonas
  0.00	1	1	S	3051119	                  Stenotrophomonas sp. 57
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	40324	                  Stenotrophomonas maltophilia
  0.00	2	0	G	83614	              Luteimonas
  0.00	1	1	S	2006110	                Luteimonas chenhongjianii
  0.00	1	0	G1	2629088	                unclassified Luteimonas
  0.00	1	1	S	2925842	                  Luteimonas sp. S4-F44
  0.00	1	0	G	83618	              Pseudoxanthomonas
  0.00	1	1	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	1	0	G	141948	              Thermomonas
  0.00	1	1	S	2884874	                Thermomonas paludicola
  0.00	8	0	F	1775411	            Rhodanobacteraceae
  0.00	4	0	G	242605	              Luteibacter
  0.00	2	2	S	2911537	                Luteibacter aegosomatis
  0.00	2	2	S	2911538	                Luteibacter aegosomaticola
  0.00	1	0	G	75309	              Rhodanobacter
  0.00	1	1	S	582702	                Rhodanobacter glycinis
  0.00	1	0	G	231454	              Dyella
  0.00	1	0	G1	2634549	                unclassified Dyella
  0.00	1	1	S	3075430	                  Dyella sp. BiH032
  0.00	1	0	G	1453544	              Tahibacter
  0.00	1	1	S	2976241	                Tahibacter amnicola
  0.00	1	0	G	2233801	              Ahniella
  0.00	1	1	S	2021234	                Ahniella affigens
  0.01	28	0	O	2887326	          Moraxellales
  0.01	28	0	F	468	            Moraxellaceae
  0.01	18	10	G	469	              Acinetobacter
  0.00	4	1	G1	196816	                unclassified Acinetobacter
  0.00	1	1	S	2930198	                  Acinetobacter sp. PK01
  0.00	1	1	S	1827285	                  Acinetobacter sp. MYb10
  0.00	1	1	S	1646498	                  Acinetobacter sp. TTH0-4
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	40215	                Acinetobacter junii
