  0.00	1	1	S	1173583	                    Mucilaginibacter sabulilitoris
  0.00	1	1	S	2728022	                    Mucilaginibacter robiniae
  0.00	5	0	G	376469	                  Olivibacter
  0.00	5	0	G1	2632301	                    unclassified Olivibacter
  0.00	5	5	S	2592345	                      Olivibacter sp. LS-1
  0.00	2	0	G	929509	                  Solitalea
  0.00	2	0	S	995	                    Solitalea canadensis
  0.00	2	2	S1	929556	                      Solitalea canadensis DSM 3403
  0.00	1	0	G	1649482	                  Pseudopedobacter
  0.00	1	0	S	151895	                    Pseudopedobacter saltans
  0.00	1	1	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.00	3	0	F	3088888	                Aurantibacillaceae
  0.00	3	0	G	3088889	                  Aurantibacillus
  0.00	3	3	S	3036359	                    Aurantibacillus circumpalustris
  0.00	17	0	C	1853228	            Chitinophagia
  0.00	17	0	O	1853229	              Chitinophagales
  0.00	17	0	F	563835	                Chitinophagaceae
  0.00	7	1	G	79328	                  Chitinophaga
  0.00	3	0	G1	2619133	                    unclassified Chitinophaga
  0.00	2	2	S	2952571	                      Chitinophaga sp. HK235
  0.00	1	1	S	2604421	                      Chitinophaga sp. XS-30
  0.00	2	2	S	104663	                    Chitinophaga filiformis
  0.00	1	0	S	79329	                    Chitinophaga pinensis
  0.00	1	1	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	5	0	G	1769012	                  Arachidicoccus
  0.00	5	5	S	2875539	                    Arachidicoccus terrestris
  0.00	2	0	G	354354	                  Niastella
  0.00	2	0	S	354356	                    Niastella koreensis
  0.00	2	2	S1	700598	                      Niastella koreensis GR20-10
  0.00	1	0	G	379899	                  Niabella
  0.00	1	1	S	1176587	                    Niabella ginsenosidivorans
  0.00	1	0	G	649460	                  Filimonas
  0.00	1	1	S	477680	                    Filimonas lacunae
  0.00	1	0	G	2698688	                  Paraflavitalea
  0.00	1	1	S	2315862	                    Paraflavitalea soli
  0.00	2	0	C	1937959	            Saprospiria
  0.00	2	0	O	1936988	              Saprospirales
  0.00	2	0	F	89374	                Saprospiraceae
  0.00	1	0	G	1007	                  Saprospira
  0.00	1	1	S	1008	                    Saprospira grandis
  0.00	1	0	G	365032	                  Aureispira
  0.00	1	0	G1	2649989	                    unclassified Aureispira
  0.00	1	1	S	2864201	                      Aureispira sp. EL160426
  0.00	1	0	P1	171558	            Bacteroidetes incertae sedis
  0.00	1	0	O	2923288	              Candidatus Sulfidibacteriales
  0.00	1	0	G	2923290	                Candidatus Sulfidibacterium
  0.00	1	1	S	2875962	                  Candidatus Sulfidibacterium hydrothermale
  0.00	9	0	P	1090	          Chlorobiota
  0.00	9	0	C	191410	            Chlorobiia
  0.00	9	0	O	191411	              Chlorobiales
  0.00	9	2	F	191412	                Chlorobiaceae
  0.00	5	0	G	1101	                  Prosthecochloris
  0.00	5	0	G1	2632826	                    unclassified Prosthecochloris
  0.00	4	4	S	1868325	                      Prosthecochloris sp. CIB 2401
  0.00	1	1	S	1974213	                      Prosthecochloris sp. HL-130-GSB
  0.00	1	0	G	256319	                  Chlorobaculum
  0.00	1	1	S	274537	                    Chlorobaculum limnaeum
  0.00	1	0	F1	274493	                  Chlorobium/Pelodictyon group
  0.00	1	0	G	1099	                    Pelodictyon
  0.00	1	0	S	1100	                      Pelodictyon luteolum
  0.00	1	1	S1	319225	                        Pelodictyon luteolum DSM 273
  0.00	4	0	P	1853220	          Rhodothermota
  0.00	4	0	C	1853222	            Rhodothermia
  0.00	4	0	O	1853224	              Rhodothermales
  0.00	4	0	F	563843	                Rhodothermaceae
  0.00	2	0	G	29548	                  Rhodothermus
  0.00	2	1	S	29549	                    Rhodothermus marinus
  0.00	1	1	S1	518766	                      Rhodothermus marinus DSM 4252
  0.00	2	0	G	2893090	                  Rhodocaloribacter
  0.00	2	2	S	2558931	                    Rhodocaloribacter litoris
  0.00	1	0	P	1134404	          Ignavibacteriota
  0.00	1	0	C	795747	            Ignavibacteria
  0.00	1	0	O	795748	              Ignavibacteriales
  0.00	1	0	F	1334117	                Melioribacteraceae
  0.00	1	0	G	1134403	                  Melioribacter
  0.00	1	0	S	1134405	                    Melioribacter roseus
  0.00	1	1	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	1	0	P	1936987	          Balneolota
  0.00	1	0	C	1853221	            Balneolia
  0.00	1	0	O	1853223	              Balneolales
  0.00	1	0	F	3024158	                Cyclonatronaceae
  0.00	1	0	G	2489367	                  Cyclonatronum
  0.00	1	1	S	1457365	                    Cyclonatronum proteinivorum
  0.00	10	0	P	142182	        Gemmatimonadota
  0.00	10	0	C	219685	          Gemmatimonadetes
  0.00	10	0	O	219686	            Gemmatimonadales
  0.00	10	0	F	219687	              Gemmatimonadaceae
  0.00	7	0	G	1706036	                Gemmatirosa
  0.00	7	7	S	861299	                  Gemmatirosa kalamazoonensis
  0.00	3	0	G	173479	                Gemmatimonas
  0.00	3	0	S	173480	                  Gemmatimonas aurantiaca
  0.00	3	3	S1	379066	                    Gemmatimonas aurantiaca T-27
  0.00	1	0	P	65842	        Fibrobacterota
  0.00	1	0	C	204430	          Fibrobacteria
  0.00	1	0	O	218872	            Fibrobacterales
  0.00	1	0	F	204431	              Fibrobacteraceae
  0.00	1	0	G	832	                Fibrobacter
  0.00	1	0	S	833	                  Fibrobacter succinogenes
  0.00	1	0	S1	834	                    Fibrobacter succinogenes subsp. succinogenes
  0.00	1	1	S2	59374	                      Fibrobacter succinogenes subsp. succinogenes S85
  0.53	1976	119	P	1224	      Pseudomonadota
  0.25	923	54	C	1236	        Gammaproteobacteria
  0.06	230	7	O	91347	          Enterobacterales
  0.04	133	23	F	543	            Enterobacteriaceae
  0.01	33	7	G	561	              Escherichia
  0.01	25	25	S	562	                Escherichia coli
  0.00	1	1	S	564	                Escherichia fergusonii
  0.01	25	0	F1	2890311	              Klebsiella/Raoultella group
  0.01	24	7	G	570	                Klebsiella
  0.00	5	0	S	244366	                  Klebsiella variicola
  0.00	5	5	S1	2489014	                    Klebsiella variicola subsp. tropica
  0.00	4	4	S	571	                  Klebsiella oxytoca
  0.00	2	2	S	1463165	                  Klebsiella quasipneumoniae
  0.00	1	1	S	548	                  Klebsiella aerogenes
  0.00	1	1	S	573	                  Klebsiella pneumoniae
  0.00	1	1	S	2026240	                  Klebsiella quasivariicola
  0.00	1	1	S	2058152	                  Klebsiella grimontii
  0.00	1	1	S	2153354	                  Klebsiella huaxiensis
  0.00	1	1	S	2489010	                  Klebsiella africana
  0.00	1	0	G	160674	                Raoultella
  0.00	1	0	G1	2627600	                  unclassified Raoultella
  0.00	1	1	S	2923366	                    Raoultella sp. HC6
  0.00	11	3	G	1330547	              Kosakonia
  0.00	5	4	S	1158459	                Kosakonia sacchari
  0.00	1	1	S1	1235834	                  Kosakonia sacchari SP1
  0.00	1	1	S	208223	                Kosakonia cowanii
  0.00	1	1	S	1005665	                Kosakonia oryzendophytica
  0.00	1	0	G1	2632876	                unclassified Kosakonia
  0.00	1	1	S	2980557	                  Kosakonia sp. ML.JS2a
  0.00	7	4	G	544	              Citrobacter
  0.00	2	2	G1	2644389	                unclassified Citrobacter
  0.00	1	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	1639133	                  Citrobacter portucalensis
  0.00	7	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	3	3	S	2675783	                Enterobacteriaceae endosymbiont of Donacia semicuprea
  0.00	2	2	S	2675779	                Enterobacteriaceae endosymbiont of Donacia marginata
  0.00	1	1	S	2675790	                Enterobacteriaceae endosymbiont of Macroplea appendiculata
  0.00	1	1	S	2675782	                Enterobacteriaceae endosymbiont of Donacia proxima
  0.00	6	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	6	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	3	0	G	801	                  Symbiopectobacterium
  0.00	3	3	S	2871826	                    Symbiopectobacterium purcellii
  0.00	1	0	G	472825	                  Purcelliella
  0.00	1	1	S	472834	                    Candidatus Purcelliella pentastirinorum
  0.00	1	0	G	1682492	                  Tachikawaea
  0.00	1	1	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	1	0	G	1906661	                  Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.00	4	3	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	2071710	                  Enterobacter sichuanensis
  0.00	3	0	G	590	              Salmonella
  0.00	2	0	S	28901	                Salmonella enterica
  0.00	2	2	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S	54736	                Salmonella bongori
  0.00	2	2	G	447792	              Phytobacter
  0.00	2	0	G	413496	              Cronobacter
  0.00	2	2	S	413497	                Cronobacter dublinensis
  0.00	2	0	G	158483	              Cedecea
  0.00	1	1	S	158822	                Cedecea neteri
  0.00	1	0	G1	2649846	                unclassified Cedecea
  0.00	1	1	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	2	0	G	82976	              Buttiauxella
  0.00	2	0	G1	2634062	                unclassified Buttiauxella
  0.00	2	2	S	2479367	                  Buttiauxella sp. 3AFRM03
  0.00	1	0	G	158851	              Trabulsiella
  0.00	1	1	S	379893	                Trabulsiella odontotermitis
  0.00	1	0	G	158876	              Yokenella
  0.00	1	1	S	158877	                Yokenella regensburgei
  0.00	1	0	G	2815296	              Jejubacter
  0.00	1	1	S	2579935	                Jejubacter calystegiae
  0.00	1	0	G	1177214	              Profftia
  0.00	1	1	S	1987921	                Candidatus Profftia lariciata
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	565	                Atlantibacter hermannii
  0.00	1	0	G	1335483	              Shimwellia
  0.00	1	1	S	563	                Shimwellia blattae
  0.01	26	0	F	1903414	            Morganellaceae
  0.00	7	5	G	583	              Proteus
  0.00	1	1	S	102862	                Proteus penneri
  0.00	1	1	S	1574161	                Proteus terrae
  0.00	7	0	G	626	              Xenorhabdus
  0.00	3	3	S	40576	                Xenorhabdus bovienii
  0.00	2	2	S	628	                Xenorhabdus nematophila
  0.00	2	0	S	40577	                Xenorhabdus poinarii
  0.00	2	2	S1	1354304	                  Xenorhabdus poinarii G6
  0.00	5	2	G	586	              Providencia
  0.00	2	2	S	333962	                Providencia heimbachae
  0.00	1	0	S	516075	                Providencia sneebia
  0.00	1	1	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	4	0	G	581	              Morganella
  0.00	4	4	S	582	                Morganella morganii
  0.00	3	0	G	637	              Arsenophonus
  0.00	3	3	S	638	                Arsenophonus nasoniae
  0.01	25	1	F	1903411	            Yersiniaceae
  0.00	10	5	G	613	              Serratia
  0.00	2	2	S	28151	                Serratia proteamaculans
  0.00	2	2	S	138074	                Serratia symbiotica
  0.00	1	1	S	42906	                Serratia entomophila
  0.00	9	2	G	629	              Yersinia
  0.00	3	3	S	28152	                Yersinia kristensenii
  0.00	2	2	S	29485	                Yersinia rohdei
  0.00	1	1	S	29486	                Yersinia ruckeri
  0.00	1	0	S	33060	                Yersinia mollaretii
  0.00	1	1	S1	349967	                  Yersinia mollaretii ATCC 43969
  0.00	2	0	G	1565532	              Rouxiella
  0.00	2	2	S	1513468	                Rouxiella chamberiensis
  0.00	1	0	G	34037	              Rahnella
  0.00	1	1	S	2703885	                Rahnella aceris
  0.00	1	0	G	1927833	              Candidatus Fukatsuia
  0.00	1	1	S	1878942	                Candidatus Fukatsuia symbiotica
  0.00	1	0	G	2716544	              Chimaeribacter
  0.00	1	1	S	2060066	                Chimaeribacter arupi
  0.01	20	0	F	1903409	            Erwiniaceae
  0.00	11	2	G	53335	              Pantoea
  0.00	5	5	S	3098669	                Pantoea soli
  0.00	1	1	S	59814	                Pantoea dispersa
  0.00	1	1	S	1891675	                Pantoea alhagi
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	0	G1	1654067	                Pantoea agglomerans group
  0.00	1	1	S	549	                  Pantoea agglomerans
  0.00	4	0	G	551	              Erwinia
  0.00	2	0	G1	2622719	                unclassified Erwinia
  0.00	2	2	S	3062598	                  Erwinia sp. DE2
  0.00	1	1	S	65700	                Erwinia tracheiphila
  0.00	1	1	S	1922217	                Candidatus Erwinia haradaeae
  0.00	4	0	G	32199	              Buchnera
  0.00	4	1	S	9	                Buchnera aphidicola
  0.00	1	1	S1	2911030	                  Buchnera aphidicola (Sipha maydis)
  0.00	1	1	S1	98804	                  Buchnera aphidicola (Tuberolachnus salignus)
  0.00	1	1	S1	911343	                  Buchnera aphidicola (Brevicoryne brassicae)
  0.00	1	0	G	51228	              Wigglesworthia
  0.00	1	0	S	51229	                Wigglesworthia glossinidia
  0.00	1	0	S1	36868	                  Wigglesworthia glossinidia endosymbiont of Glossina morsitans
  0.00	1	1	S2	1142511	                    Wigglesworthia glossinidia endosymbiont of Glossina morsitans morsitans (Yale colony)
  0.00	17	0	F	1903410	            Pectobacteriaceae
  0.00	9	3	G	122277	              Pectobacterium
  0.00	2	2	S	180957	                Pectobacterium brasiliense
  0.00	2	2	S	1905730	                Pectobacterium parmentieri
  0.00	1	1	S	1201031	                Pectobacterium aroidearum
  0.00	1	1	S	1507808	                Pectobacterium actinidiae
  0.00	5	1	G	204037	              Dickeya
  0.00	2	2	S	204039	                Dickeya dianthicola
  0.00	2	2	S	204042	                Dickeya zeae
  0.00	2	0	G	71655	              Brenneria
  0.00	2	2	S	2722756	                Brenneria izadpanahii
  0.00	1	0	G	2884243	              Musicola
  0.00	1	1	S	69223	                Musicola paradisiaca
  0.00	2	1	F	1903412	            Hafniaceae
  0.00	1	0	G	635	              Edwardsiella
  0.00	1	1	S	636	                Edwardsiella tarda
