  0.00	1	1	S1	709032	                  Sulfuricurvum kujiense DSM 16994
  0.00	1	0	F	292630	            Hydrogenimonadaceae
  0.00	1	0	G	223785	              Hydrogenimonas
  0.00	1	1	S	223786	                Hydrogenimonas thermophila
  0.00	1	0	F	2771472	            Sulfurovaceae
  0.00	1	0	G	265570	              Sulfurovum
  0.00	1	1	S	2893889	                Sulfurovum mangrovi
  0.00	1	0	F	2932623	            Sulfurospirillaceae
  0.00	1	0	G	57665	              Sulfurospirillum
  0.00	1	0	S	65553	                Sulfurospirillum deleyianum
  0.00	1	1	S1	525898	                  Sulfurospirillum deleyianum DSM 6946
  0.00	10	0	O	235899	          Nautiliales
  0.00	5	0	F	224467	            Nautiliaceae
  0.00	3	0	G	191301	              Caminibacter
  0.00	3	0	S	291048	                Caminibacter mediatlanticus
  0.00	3	3	S1	391592	                  Caminibacter mediatlanticus TB-2
  0.00	2	0	G	191291	              Nautilia
  0.00	1	0	S	244787	                Nautilia profundicola
  0.00	1	1	S1	598659	                  Nautilia profundicola AmH
  0.00	1	0	G1	2632186	                unclassified Nautilia
  0.00	1	1	S	2579250	                  Nautilia sp. PV-1
  0.00	5	0	F	2795691	            Nitratiruptoraceae
  0.00	4	0	G	2795692	              Nitrosophilus
  0.00	2	2	S	2930200	                Nitrosophilus kaiyonis
  0.00	1	1	S	2706014	                Nitrosophilus labii
  0.00	1	1	S	2714855	                Nitrosophilus alvini
  0.00	1	1	G	269258	              Nitratiruptor
  0.58	3093	195	P	1224	      Pseudomonadota
  0.23	1260	109	C	1236	        Gammaproteobacteria
  0.06	320	17	O	91347	          Enterobacterales
  0.03	171	50	F	543	            Enterobacteriaceae
  0.01	50	10	G	561	              Escherichia
  0.01	33	33	S	562	                Escherichia coli
  0.00	4	4	S	208962	                Escherichia albertii
  0.00	3	3	S	564	                Escherichia fergusonii
  0.00	20	8	G	547	              Enterobacter
  0.00	11	0	G1	354276	                Enterobacter cloacae complex
  0.00	6	6	S	208224	                  Enterobacter kobei
  0.00	2	2	S	2071710	                  Enterobacter sichuanensis
  0.00	1	1	S	69218	                  Enterobacter cancerogenus
  0.00	1	1	S	1812935	                  Enterobacter roggenkampii
  0.00	1	0	G2	2757714	                  unclassified Enterobacter cloacae complex
  0.00	1	1	S	2969431	                    Enterobacter cloacae complex sp. R_G8
  0.00	1	1	S	885040	                Enterobacter soli
  0.00	8	5	G	544	              Citrobacter
  0.00	2	0	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	67827	                  Citrobacter werkmanii
  0.00	1	1	S	1639133	                  Citrobacter portucalensis
  0.00	1	0	G1	2644389	                unclassified Citrobacter
  0.00	1	1	S	2971264	                  Citrobacter sp. S171
  0.00	8	0	F1	2890311	              Klebsiella/Raoultella group
  0.00	8	0	G	570	                Klebsiella
  0.00	5	5	S	573	                  Klebsiella pneumoniae
  0.00	1	1	S	244366	                  Klebsiella variicola
  0.00	1	1	S	1463165	                  Klebsiella quasipneumoniae
  0.00	1	1	S	2153354	                  Klebsiella huaxiensis
  0.00	5	0	G	590	              Salmonella
  0.00	5	0	S	28901	                Salmonella enterica
  0.00	3	2	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	1	S2	58712	                    Salmonella enterica subsp. enterica serovar Anatum
  0.00	2	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	2	0	S2	1243601	                    Salmonella enterica subsp. salamae serovar 55:k:z39
  0.00	2	2	S3	1243602	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
  0.00	5	0	F1	36866	              unclassified Enterobacteriaceae
  0.00	2	2	S	2675792	                Enterobacteriaceae endosymbiont of Neohaemonia nigricornis
  0.00	1	1	S	2675797	                Enterobacteriaceae endosymbiont of Plateumaris sericea
  0.00	1	1	S	2675791	                Enterobacteriaceae endosymbiont of Macroplea mutica
  0.00	1	1	S	2675786	                Enterobacteriaceae endosymbiont of Donacia thalassina
  0.00	4	0	G	1649298	              Siccibacter
  0.00	4	4	S	1505757	                Siccibacter colletis
  0.00	3	2	G	1330547	              Kosakonia
  0.00	1	1	S	283686	                Kosakonia radicincitans
  0.00	3	0	G	158483	              Cedecea
  0.00	3	0	G1	2649846	                unclassified Cedecea
  0.00	3	3	S	2545798	                  Cedecea sp. FDAARGOS_727
  0.00	3	0	G	702	              Plesiomonas
  0.00	3	3	S	703	                Plesiomonas shigelloides
  0.00	2	0	G	83654	              Leclercia
  0.00	2	2	S	83655	                Leclercia adecarboxylata
  0.00	2	0	G	2303321	              Superficieibacter
  0.00	2	0	G1	2645744	                unclassified Superficieibacter
  0.00	2	2	S	3031919	                  Superficieibacter sp. HKU1
  0.00	2	0	F1	191675	              Enterobacteriaceae incertae sedis
  0.00	2	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	G	1906657	                  Doolittlea
  0.00	1	1	S	1778262	                    Candidatus Doolittlea endobia
  0.00	1	0	G	1906661	                  Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.00	2	0	G	1048757	              Moranella
  0.00	2	2	S	1048758	                Candidatus Moranella endobia
  0.00	1	0	G	2815296	              Jejubacter
  0.00	1	1	S	2579935	                Jejubacter calystegiae
  0.00	1	0	G	1903434	              Atlantibacter
  0.00	1	1	S	565	                Atlantibacter hermannii
  0.00	1	1	G	413496	              Cronobacter
  0.00	1	0	G	1504576	              Pseudocitrobacter
  0.00	1	1	S	2891570	                Pseudocitrobacter corydidari
  0.01	48	0	F	1903409	            Erwiniaceae
  0.00	22	0	G	551	              Erwinia
  0.00	13	13	S	1922217	                Candidatus Erwinia haradaeae
  0.00	5	0	G1	2622719	                unclassified Erwinia
  0.00	5	5	S	3062598	                  Erwinia sp. DE2
  0.00	3	3	S	55211	                Erwinia persicina
  0.00	1	1	S	55212	                Erwinia rhapontici
  0.00	13	0	G	32199	              Buchnera
  0.00	13	2	S	9	                Buchnera aphidicola
  0.00	2	2	S1	98793	                  Buchnera aphidicola (Rhopalosiphum padi)
  0.00	2	2	S1	2518980	                  Buchnera aphidicola (Cinara cf. splendens/pseudotsugae 3390)
  0.00	2	2	S1	118118	                  Buchnera aphidicola (Uroleucon sonchi)
  0.00	1	1	S1	2911030	                  Buchnera aphidicola (Sipha maydis)
  0.00	1	1	S1	1241859	                  Buchnera aphidicola (Hyadaphis tataricae)
  0.00	1	1	S1	1241835	                  Buchnera aphidicola (Aphis nerii)
  0.00	1	1	S1	911343	                  Buchnera aphidicola (Brevicoryne brassicae)
  0.00	1	1	S1	571430	                  Buchnera aphidicola (Aphis fabae)
  0.00	10	2	G	53335	              Pantoea
  0.00	2	2	S	470933	                Pantoea eucalypti
  0.00	2	0	G1	1654067	                Pantoea agglomerans group
  0.00	2	2	S	549	                  Pantoea agglomerans
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	1	S	3074822	                Pantoea alfalfae
  0.00	1	0	G1	2630326	                unclassified Pantoea
  0.00	1	1	S	3028622	                  Pantoea sp. Lij88
  0.00	1	1	S	1076550	                Pantoea rwandensis
  0.00	2	0	G	2100764	              Mixta
  0.00	2	2	S	665913	                Mixta calida
  0.00	1	0	G	3026546	              Duffyella
  0.00	1	1	S	1619313	                Duffyella gerundensis
  0.01	41	2	F	1903414	            Morganellaceae
  0.00	21	4	G	586	              Providencia
  0.00	5	0	S	516075	                Providencia sneebia
  0.00	5	5	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	4	0	G1	2633465	                unclassified Providencia
  0.00	3	3	S	2936799	                  Providencia sp. PROV252
  0.00	1	1	S	2828763	                  Providencia sp. R33
  0.00	3	3	S	2027290	                Providencia huaxiensis
  0.00	2	2	S	587	                Providencia rettgeri
  0.00	2	2	S	126385	                Providencia alcalifaciens
  0.00	1	1	S	333962	                Providencia heimbachae
  0.00	7	0	G	581	              Morganella
  0.00	7	7	S	582	                Morganella morganii
  0.00	5	3	G	583	              Proteus
  0.00	1	0	G1	257482	                unclassified Proteus (in: enterobacteria)
  0.00	1	1	S	2697019	                  Proteus sp. ZN5
  0.00	1	1	S	1574161	                Proteus terrae
  0.00	3	0	G	626	              Xenorhabdus
  0.00	1	1	S	290110	                Xenorhabdus budapestensis
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.00	1	1	S	351679	                Xenorhabdus hominickii
  0.00	3	0	G	29487	              Photorhabdus
  0.00	3	3	S	171438	                Photorhabdus akhurstii
  0.00	23	1	F	1903411	            Yersiniaceae
  0.00	10	3	G	629	              Yersinia
  0.00	2	2	S	630	                Yersinia enterocolitica
  0.00	2	2	S	263819	                Yersinia aleksiciae
  0.00	1	1	S	29485	                Yersinia rohdei
  0.00	1	1	S	29486	                Yersinia ruckeri
  0.00	1	0	S	33060	                Yersinia mollaretii
  0.00	1	1	S1	349967	                  Yersinia mollaretii ATCC 43969
  0.00	9	0	G	613	              Serratia
  0.00	2	2	S	615	                Serratia marcescens
  0.00	2	2	S	28151	                Serratia proteamaculans
  0.00	1	1	S	82996	                Serratia plymuthica
  0.00	1	0	G1	2647522	                unclassified Serratia (in: enterobacteria)
  0.00	1	1	S	2986763	                  Serratia sp. UGAL515B_01
  0.00	1	1	S	137545	                Serratia quinivorans
  0.00	1	1	S	61652	                Serratia rubidaea
  0.00	1	1	S	618	                Serratia odorifera
  0.00	3	0	G	34037	              Rahnella
  0.00	2	2	S	2703885	                Rahnella aceris
  0.00	1	0	S	34038	                Rahnella aquatilis
  0.00	1	1	S1	745277	                  Rahnella aquatilis CIP 78.65 = ATCC 33071
  0.00	15	0	F	1903410	            Pectobacteriaceae
  0.00	8	0	G	122277	              Pectobacterium
  0.00	3	0	S	55208	                Pectobacterium wasabiae
  0.00	3	3	S1	1175631	                  Pectobacterium wasabiae CFBP 3304
  0.00	3	3	S	1905730	                Pectobacterium parmentieri
  0.00	1	1	S	1201031	                Pectobacterium aroidearum
  0.00	1	1	S	1507808	                Pectobacterium actinidiae
  0.00	4	4	G	204037	              Dickeya
  0.00	2	1	G	1082702	              Lonsdalea
  0.00	1	1	S	1172565	                Lonsdalea populi
  0.00	1	0	G	71655	              Brenneria
  0.00	1	1	S	1109412	                Brenneria goodwinii
  0.00	3	1	F	1903412	            Hafniaceae
  0.00	2	1	G	635	              Edwardsiella
  0.00	1	1	S	636	                Edwardsiella tarda
  0.00	2	0	F	2812006	            Bruguierivoracaceae
  0.00	2	0	G	84565	              Sodalis
  0.00	1	0	S	63612	                Sodalis glossinidius
  0.00	1	1	S1	343509	                  Sodalis glossinidius str. 'morsitans'
  0.00	1	1	S	2697027	                Sodalis ligni
  0.03	177	0	O	72274	          Pseudomonadales
  0.03	162	4	F	135621	            Pseudomonadaceae
  0.03	140	39	G	286	              Pseudomonas
  0.01	30	9	G1	196821	                unclassified Pseudomonas
  0.00	6	6	S	2049589	                  Pseudomonas sp. HLS-6
  0.00	3	3	S	2604941	                  Pseudomonas sp. C27(2019)
  0.00	1	1	S	2706126	                  Pseudomonas sp. OIL-1
  0.00	1	1	S	3043445	                  Pseudomonas sp. P8_241
  0.00	1	1	S	2971912	                  Pseudomonas sp. CBS
  0.00	1	1	S	2866808	                  Pseudomonas sp. MM211
  0.00	1	1	S	3048607	                  Pseudomonas sp. CCC3.1
  0.00	1	1	S	1173270	                  Pseudomonas sp. R1-43-08
  0.00	1	1	S	3048622	                  Pseudomonas sp. DC1.2
  0.00	1	1	S	2705472	                  Pseudomonas sp. MTM4
  0.00	1	1	S	2931382	                  Pseudomonas sp. PIA16
  0.00	1	1	S	2697023	                  Pseudomonas sp. AN-B15
  0.00	1	1	S	1357074	                  Pseudomonas sp. LS44
  0.00	1	1	S	3019968	                  Pseudomonas sp. MM227
  0.00	12	7	G1	136849	                Pseudomonas syringae group
  0.00	2	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	2	0	S	317	                    Pseudomonas syringae
  0.00	2	0	S1	264449	                      Pseudomonas syringae group pathovars incertae sedis
  0.00	2	2	S2	103796	                        Pseudomonas syringae pv. actinidiae
  0.00	2	2	S	251699	                  Pseudomonas syringae group genomosp. 7
  0.00	1	1	S	33069	                  Pseudomonas viridiflava
  0.00	12	0	G1	136845	                Pseudomonas putida group
  0.00	10	9	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	2	2	S	47885	                  Pseudomonas oryzihabitans
  0.00	8	3	G1	136841	                Pseudomonas aeruginosa group
  0.00	4	4	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	7	0	G1	136843	                Pseudomonas fluorescens group
  0.00	5	5	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	321662	                  Pseudomonas moraviensis
  0.00	1	1	S	47883	                  Pseudomonas synxantha
  0.00	6	6	S	2320867	                Pseudomonas cavernae
  0.00	5	5	S	1392877	                Pseudomonas oryzae
  0.00	3	3	S	157782	                Pseudomonas parafulva
  0.00	2	2	S	2745518	                Pseudomonas tritici
  0.00	1	1	S	2219225	                Pseudomonas asiatica
  0.00	1	1	S	1615674	                Pseudomonas lactis
  0.00	1	1	S	219572	                Pseudomonas antarctica
  0.00	1	1	S	2837969	                Pseudomonas fitomaticsae
  0.00	1	1	S	395598	                Pseudomonas reinekei
  0.00	1	1	S	2604832	                Pseudomonas lalkuanensis
  0.00	1	1	S	2745511	                Pseudomonas tensinigenes
  0.00	1	1	S	437900	                Pseudomonas marincola
  0.00	1	1	S	930166	                Pseudomonas brassicacearum
  0.00	1	1	S	2745490	                Pseudomonas xantholysinigenes
  0.00	1	1	S	2731552	                Pseudomonas solani
  0.00	1	1	S	1302376	                Candidatus Pseudomonas adelgestsugas
  0.00	1	1	S	2684212	                Pseudomonas izuensis
  0.00	1	1	S	198618	                Pseudomonas umsongensis
  0.00	1	1	S	2842355	                Pseudomonas fakonensis
  0.00	1	1	S	2961896	                Pseudomonas nunensis
  0.00	8	0	G	2901164	              Stutzerimonas
  0.00	7	0	G1	136846	                Stutzerimonas stutzeri group
  0.00	4	0	G2	578833	                  Stutzerimonas stutzeri subgroup
  0.00	4	4	S	316	                    Stutzerimonas stutzeri
  0.00	3	3	S	2968969	                  Stutzerimonas frequens
  0.00	1	1	S	271420	                Stutzerimonas xanthomarina
  0.00	4	0	G	2758906	              Entomomonas
  0.00	4	0	G1	2785330	                unclassified Entomomonas
  0.00	4	4	S	2930213	                  Entomomonas sp. E2T0
  0.00	4	0	G	2901189	              Halopseudomonas
  0.00	1	1	S	472181	                Halopseudomonas sabulinigri
  0.00	1	1	S	487184	                Halopseudomonas xinjiangensis
  0.00	1	1	S	553151	                Halopseudomonas pelagia
  0.00	1	1	S	1434072	                Halopseudomonas salegens
  0.00	2	0	G	2901261	              Denitrificimonas
  0.00	2	2	S	521720	                Denitrificimonas caeni
  0.00	12	0	F	2887365	            Marinobacteraceae
  0.00	12	2	G	2742	              Marinobacter
